Meta Data
Label,Value,
Date,5/8/2020
Profile,HillsAndValleys
ScanDuration,50 s
ScanLength,4500 µm
ScanResolution,0.29996 µm
ScanType,Standard Scan
StylusForce,3 mg
StylusScanRange,6.5 µm
StylusType,Radius: 12.5 μm
Time,11:56:41 AM


Data Leveling Position
R Cursor Position,0 µm
R Cursor Width,0 µm
M Cursor Position,4499.40007968396 µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(nm),,
1110.75189967131,8.29900755220581,,
1111.05185967663,8.41229483431058,,
1111.35181968194,8.44072289297601,,
1111.65177968725,8.58156976357748,,
1111.95173969256,8.62382213912137,,
1112.25169969788,8.52916175700344,,
1112.55165970319,8.5306570988954,,
1112.8516197085,8.55294592440533,,
1113.15157971381,8.53768776889423,,
1113.45153971912,8.26965146562696,,
1113.75149972444,7.96459443021425,,
1114.05145972975,7.82216251616845,,
1114.35141973506,7.6822629100339,,
1114.65137974037,7.56836892731722,,
1114.95133974569,7.4668156124607,,
1115.251299751,7.44558797201585,,
1115.55125975631,7.54612044442855,,
1115.85121976162,7.67112179769645,,
1116.15117976693,7.53582305674561,,
1116.45113977225,7.52420322153798,,
1116.75109977756,7.42061364109546,,
1117.05105978287,7.75123098084687,,
1117.35101978818,7.94160907511158,,
1117.6509797935,8.12597159273669,,
1117.95093979881,8.04770064315579,,
1118.25089980412,8.1417332904371,,
1118.55085980943,8.18010972308061,,
1118.85081981474,8.16356780424863,,
1119.15077982006,8.14261630622009,,
1119.45073982537,8.12076491822166,,
1119.75069983068,8.06488085616171,,
1120.05065983599,7.81053730378471,,
1120.35061984131,7.50260254244169,,
1120.65057984662,7.25411216754855,,
1120.95053985193,6.9891856690062,,
1121.25049985724,7.07614732082974,,
1121.55045986256,6.94938983435492,,
1121.85041986787,6.80739505515504,,
1122.15037987318,6.78938351497755,,
1122.45033987849,6.85184490742988,,
1122.7502998838,6.78379540469967,,
1123.05025988912,6.80472328122667,,
1123.35021989443,6.77887973501462,,
1123.65017989974,6.75922171087551,,
1123.95013990505,6.70644786858649,,
1124.25009991037,6.58299822403898,,
1124.55005991568,6.52515185895173,,
1124.85001992099,6.46856260896444,,
1125.1499799263,6.46563540996711,,
1125.44993993161,6.49539877668818,,
1125.74989993693,6.48445299414186,,
1126.04985994224,6.4786606687709,,
1126.34981994755,6.46637535980164,,
1126.64977995286,6.46022322314537,,
1126.94973995818,6.43717880254457,,
1127.24969996349,6.5679449378165,,
1127.5496599688,6.5880829903957,,
1127.84961997411,6.51460242123001,,
1128.14957997943,6.51728068791178,,
1128.44953998474,6.57607026405691,,
1128.74949999005,6.71151720572473,,
1129.04945999536,6.67223412835407,,
1129.34942000067,6.72427761996666,,
1129.64938000599,6.62735198009621,,
1129.9493400113,6.51558135573222,,
1130.24930001661,6.31837185466242,,
1130.54926002192,6.36618256262429,,
1130.84922002724,6.48153841185378,,
1131.14918003255,6.73092202827452,,
1131.44914003786,6.77074907051267,,
1131.74910004317,6.81593607099973,,
1132.04906004848,6.65958147632413,,
1132.3490200538,6.60698864206737,,
1132.64898005911,6.39978566994944,,
1132.94894006442,6.15390704844294,,
1133.24890006973,6.1083546972044,,
1133.54886007505,6.02015009614374,,
1133.84882008036,6.03105727718185,,
1134.14878008567,6.25743094663895,,
1134.44874009098,6.25912019660712,,
1134.74870009629,6.40367848405206,,
1135.04866010161,6.36975499283161,,
1135.34862010692,6.40979275960959,,
1135.64858011223,6.24540349527161,,
1135.94854011754,6.33633479748979,,
1136.24850012286,6.24964579608632,,
1136.54846012817,6.14423019375444,,
1136.84842013348,6.32492422901022,,
1137.14838013879,6.34432463144342,,
1137.44834014411,6.42469971261266,,
1137.74830014942,6.59017778372349,,
1138.04826015473,6.85851620587196,,
1138.34822016004,6.85399754057643,,
1138.64818016535,6.790880811332,,
1138.94814017067,6.7463689437027,,
1139.24810017598,6.83803560949933,,
1139.54806018129,6.93811284192798,,
1139.8480201866,6.99297362587545,,
1140.14798019192,7.10525490893675,,
1140.44794019723,7.06555051134142,,
1140.74790020254,6.96476833944323,,
1141.04786020785,6.95284839187638,,
1141.34782021316,6.97664779853213,,
1141.64778021848,7.13322973724017,,
1141.94774022379,6.99528470201233,,
1142.2477002291,6.92751839691741,,
1142.54766023441,6.92667355491936,,
1142.84762023973,6.98517215439422,,
1143.14758024504,6.8987270014752,,
1143.44754025035,6.8742095988076,,
1143.74750025566,6.8635879724264,,
1144.04746026098,6.83930410294051,,
1144.34742026629,6.91631031271786,,
1144.6473802716,7.19374189533979,,
1144.94734027691,7.27374027750485,,
1145.24730028222,7.39613688972349,,
1145.54726028754,7.3389798645516,,
1145.84722029285,7.30130291068296,,
1146.14718029816,7.13097283355887,,
1146.44714030347,7.00326312027427,,
1146.74710030879,6.75221674386838,,
1147.0470603141,6.48922396320544,,
1147.34702031941,6.29788955265351,,
1147.64698032472,6.09220212395073,,
1147.94694033003,6.01089611829445,,
1148.24690033535,5.70824602758005,,
1148.54686034066,5.53358985408792,,
1148.84682034597,5.38994822223405,,
1149.14678035128,5.26861321854553,,
1149.4467403566,5.18414787948478,,
1149.74670036191,5.10357819772332,,
1150.04666036722,4.89778978786206,,
1150.34662037253,4.77937624402168,,
1150.64658037785,4.83539924861677,,
1150.94654038316,4.8407618372156,,
1151.24650038847,5.05192419643116,,
1151.54646039378,5.11964566861803,,
1151.84642039909,5.06934007996164,,
1152.14638040441,5.04843593418201,,
1152.44634040972,4.82872715470878,,
1152.74630041503,4.8145238353061,,
1153.04626042034,4.64891173370541,,
1153.34622042566,4.73613647790236,,
1153.64618043097,4.86898602253516,,
1153.94614043628,4.94182290723625,,
1154.24610044159,4.94253402931911,,
1154.5460604469,4.90090515843925,,
1154.84602045222,4.79318939951353,,
1155.14598045753,4.86675540185373,,
1155.44594046284,4.74284183624734,,
1155.74590046815,4.82934703352501,,
1156.04586047347,4.98642989624164,,
1156.34582047878,4.91174541352469,,
1156.64578048409,4.90320914157459,,
1156.9457404894,4.93424216788047,,
1157.24570049471,4.75645435069864,,
1157.54566050003,4.58189111300402,,
1157.84562050534,4.45669171395434,,
1158.14558051065,4.40374957746246,,
1158.44554051596,4.29840454761382,,
1158.74550052128,4.19473547545116,,
1159.04546052659,4.1761176779378,,
1159.3454205319,4.18124938144961,,
1159.64538053721,4.21627789798406,,
1159.94534054253,4.22468386677227,,
1160.24530054784,4.36452122790619,,
1160.54526055315,4.59894416851893,,
1160.84522055846,4.71048411448458,,
1161.14518056377,4.71740863014667,,
1161.44514056909,4.82823980806307,,
1161.7451005744,4.78562667687109,,
1162.04506057971,4.8589447727761,,
1162.34502058502,4.77013486279107,,
1162.64498059034,4.75498854361033,,
1162.94494059565,4.69660125372531,,
1163.24490060096,4.70405654992559,,
1163.54486060627,4.47828730755926,,
1163.84482061158,4.46881160785633,,
1164.1447806169,4.44948878203908,,
1164.44474062221,4.3243997791811,,
1164.74470062752,4.372711758859,,
1165.04466063283,4.40530438937102,,
1165.34462063815,4.32865372952115,,
1165.64458064346,4.44960609764593,,
1165.94454064877,4.23384636117249,,
1166.24450065408,4.26307092223675,,
1166.5444606594,4.03935387301268,,
1166.84442066471,3.99475666489192,,
1167.14438067002,3.98342640662898,,
1167.44434067533,3.94346565032939,,
1167.74430068064,3.83493553409616,,
1168.04426068596,3.76623196526285,,
1168.34422069127,3.75505229658098,,
1168.64418069658,3.67367573378268,,
1168.94414070189,3.55158343773834,,
1169.24410070721,3.49808937458243,,
1169.54406071252,3.60103342695814,,
1169.84402071783,3.84492355492781,,
1170.14398072314,3.8868831948529,,
1170.44394072845,4.02862488722115,,
1170.74390073377,4.23290840675993,,
1171.04386073908,4.29771477163935,,
1171.34382074439,4.36876736026085,,
1171.6437807497,4.49197940677266,,
1171.94374075502,4.54271826956482,,
1172.24370076033,4.67151637886631,,
1172.54366076564,4.65778737673083,,
1172.84362077095,4.56688723761364,,
1173.14358077626,4.59450789828506,,
1173.44354078158,4.7220589676818,,
1173.74350078689,4.64399189765428,,
1174.0434607922,4.53465370513147,,
1174.34342079751,4.4381728885066,,
1174.64338080283,4.41331459786335,,
1174.94334080814,4.54170830297087,,
1175.24330081345,4.46298936788659,,
1175.54326081876,4.46060282271513,,
1175.84322082408,4.42952714186611,,
1176.14318082939,4.5106413259382,,
1176.4431408347,4.58849146404356,,
1176.74310084001,4.6233696834935,,
1177.04306084532,4.43173076732869,,
1177.34302085064,4.27281601619871,,
1177.64298085595,4.06015125569148,,
1177.94294086126,3.91218782773569,,
1178.24290086657,3.79190335917557,,
1178.54286087189,3.87294420823712,,
1178.8428208772,3.71781290077517,,
1179.14278088251,3.68709647914064,,
1179.44274088782,3.51571793736463,,
1179.74270089313,3.30922937570838,,
1180.04266089845,3.11346458160957,,
1180.34262090376,3.02755077570499,,
1180.64258090907,2.94461360227335,,
1180.94254091438,2.95624417819969,,
1181.2425009197,2.95896254906989,,
1181.54246092501,3.10918985880325,,
1181.84242093032,3.1401095478392,,
1182.14238093563,3.11634150329478,,
1182.44234094095,3.08752170557929,,
1182.74230094626,3.26353651361848,,
1183.04226095157,3.35449798090454,,
1183.34222095688,3.50244470470725,,
1183.64218096219,3.61059434186498,,
1183.94214096751,3.65099425655622,,
1184.24210097282,3.40633638112294,,
1184.54206097813,3.35743744350644,,
1184.84202098344,3.30206448268502,,
1185.14198098876,3.23193504690686,,
1185.44194099407,3.1892730201025,,
1185.74190099938,3.12235752265104,,
1186.04186100469,3.08909032025075,,
1186.34182101,2.9689016510205,,
1186.64178101532,3.1967542953207,,
1186.94174102063,3.26553452783058,,
1187.24170102594,3.35740563187314,,
1187.54166103125,3.52806304303155,,
1187.84162103657,3.83966771566474,,
1188.14158104188,3.898418125856,,
1188.44154104719,3.84793787740482,,
1188.7415010525,3.7542969053931,,
1189.04146105781,3.72909890542719,,
1189.34142106313,3.62088210238091,,
1189.64138106844,3.5767749713172,,
1189.94134107375,3.54270239614661,,
1190.24130107906,3.556740266669,,
1190.54126108438,3.40189719292066,,
1190.84122108969,3.22242794526833,,
1191.141181095,3.27048445188233,,
1191.44114110031,3.28911654750038,,
1191.74110110563,3.15098876496741,,
1192.04106111094,3.17944451616157,,
1192.34102111625,3.15053490453728,,
1192.64098112156,3.12087406390092,,
1192.94094112687,3.00668662553202,,
1193.24090113219,3.04029421633848,,
1193.5408611375,2.99860158001949,,
1193.84082114281,3.09619794487593,,
1194.14078114812,2.94494100036879,,
1194.44074115344,3.00674162536055,,
1194.74070115875,3.12819746370791,,
1195.04066116406,3.09392173371648,,
1195.34062116937,2.90680837879238,,
1195.64058117468,2.75480884216613,,
1195.94054118,2.65739906963864,,
1196.24050118531,2.82637384652604,,
1196.54046119062,2.87468822055658,,
1196.84042119593,2.95378058279382,,
1197.14038120125,3.03894979986776,,
1197.44034120656,3.2457436812279,,
1197.74030121187,3.2987333921408,,
1198.04026121718,3.47168264430305,,
1198.3402212225,3.54134653995764,,
1198.64018122781,3.39012073437804,,
1198.94014123312,3.32472423166871,,
1199.24010123843,3.30562301821585,,
1199.54006124374,3.46915641966837,,
1199.84002124906,3.65526499505638,,
1200.13998125437,3.79803852496225,,
1200.43994125968,3.86390525027459,,
1200.73990126499,4.01363821631205,,
1201.03986127031,4.15616207910027,,
1201.33982127562,4.24235444255165,,
1201.63978128093,4.20031041392546,,
1201.93974128624,4.19422547985947,,
1202.23970129155,4.07110598488996,,
1202.53966129687,3.99144941656216,,
1202.83962130218,4.06207389598308,,
1203.13958130749,4.15501153133602,,
1203.4395413128,3.95015012444507,,
1203.73950131812,4.01168907386344,,
1204.03946132343,3.8566334356563,,
1204.33942132874,3.92964786856554,,
1204.63938133405,3.92544656328587,,
1204.93934133936,3.91141971116118,,
1205.23930134468,3.89982196080095,,
1205.53926134999,3.86714911368066,,
1205.8392213553,3.82550603333729,,
1206.13918136061,3.93261517375848,,
1206.43914136593,3.92117799797233,,
1206.73910137124,3.91411709238791,,
1207.03906137655,3.87352273754479,,
1207.33902138186,3.76260087822158,,
1207.63898138718,3.74200856623773,,
1207.93894139249,3.73497333962969,,
1208.2389013978,3.71923843392655,,
1208.53886140311,3.68343027920951,,
1208.83882140842,3.73707896355088,,
1209.13878141374,3.72288661528829,,
1209.43874141905,3.68242897605913,,
1209.73870142436,3.7091951444423,,
1210.03866142967,3.74015710744111,,
1210.33862143499,3.6116809564617,,
1210.6385814403,3.61074027204297,,
1210.93854144561,3.37060721942544,,
1211.23850145092,3.4033477034605,,
1211.53846145623,3.34068006234395,,
1211.83842146155,3.43917845213211,,
1212.13838146686,3.42860148001346,,
1212.43834147217,3.46452466601277,,
1212.73830147748,3.51502753636573,,
1213.0382614828,3.66455381224037,,
1213.33822148811,3.80074732557584,,
1213.63818149342,3.9857730438045,,
1213.93814149873,3.9197543039453,,
1214.23810150405,3.95589575009042,,
1214.53806150936,3.93116392776756,,
1214.83802151467,4.03864095880772,,
1215.13798151998,4.18299974279979,,
1215.43794152529,4.08945101389057,,
1215.73790153061,4.05053202829868,,
1216.03786153592,4.04652544303999,,
1216.33782154123,4.0650380291806,,
1216.63778154654,4.04246069233641,,
1216.93774155186,3.82959172518995,,
1217.23770155717,3.79045768973758,,
1217.53766156248,3.7569156868745,,
1217.83762156779,3.73224741463301,,
1218.1375815731,3.63625585348878,,
1218.43754157842,3.47425809092992,,
1218.73750158373,3.51019276385159,,
1219.03746158904,3.68206002630113,,
1219.33742159435,3.83896110349636,,
1219.63738159967,3.77136631716532,,
1219.93734160498,3.71928309231291,,
1220.23730161029,3.68174490310889,,
1220.5372616156,3.726697592819,,
1220.83722162091,3.62749345611481,,
1221.13718162623,3.684734710779,,
1221.43714163154,3.50745333346474,,
1221.73710163685,3.18453336789541,,
1222.03706164216,2.86290752957731,,
1222.33702164748,2.71480723167977,,
1222.63698165279,2.67005268636819,,
1222.9369416581,2.72999513055118,,
1223.23690166341,2.80218212028552,,
1223.53686166873,2.84671754475162,,
1223.83682167404,2.85938513292147,,
1224.13678167935,2.98393653140618,,
1224.43674168466,3.07578151674078,,
1224.73670168997,3.08026907196853,,
1225.03666169529,3.23538266827028,,
1225.3366217006,3.34641835090558,,
1225.63658170591,3.44893637196987,,
1225.93654171122,3.60417652788475,,
1226.23650171654,3.46136491621868,,
1226.53646172185,3.44289673230324,,
1226.83642172716,3.39698176656451,,
1227.13638173247,3.30864623540913,,
1227.43634173778,3.07966872369678,,
1227.7363017431,3.12343713301612,,
1228.03626174841,2.96522370021611,,
1228.33622175372,2.82920761495247,,
1228.63618175903,2.64089798317235,,
1228.93614176435,2.46081364522902,,
1229.23610176966,2.42787573927789,,
1229.53606177497,2.42650776809376,,
1229.83602178028,2.53716201674685,,
1230.1359817856,2.58266523638903,,
1230.43594179091,2.69225797292628,,
1230.73590179622,2.85204113222815,,
1231.03586180153,3.09030286538098,,
1231.33582180684,3.17645188271738,,
1231.63578181216,3.25097639357483,,
1231.93574181747,3.23459545306761,,
1232.23570182278,3.31490521010294,,
1232.53566182809,3.29572695397487,,
1232.83562183341,3.33614217346648,,
1233.13558183872,3.28542412224115,,
1233.43554184403,3.2199529980343,,
1233.73550184934,3.06729751490778,,
1234.03546185465,2.78390261481848,,
1234.33542185997,2.6252659631067,,
1234.63538186528,2.52685320674277,,
1234.93534187059,2.52022384068244,,
1235.2353018759,2.55392011564335,,
1235.53526188122,2.58927764004277,,
1235.83522188653,2.42537644569845,,
1236.13518189184,2.28784248415637,,
1236.43514189715,1.97230875714221,,
1236.73510190246,1.59454757125741,,
1237.03506190778,1.4085155096897,,
1237.33502191309,1.34650104050631,,
1237.6349819184,1.29064922365082,,
1237.93494192371,1.31865745347984,,
1238.23490192903,1.48043395227633,,
1238.53486193434,1.51436662246123,,
1238.83482193965,1.49996855382222,,
1239.13478194496,1.46343954863349,,
1239.43474195028,1.54191697559634,,
1239.73470195559,1.58248087674945,,
1240.0346619609,1.46296721499851,,
1240.33462196621,1.32292534300403,,
1240.63458197152,1.09943122750486,,
1240.93454197684,1.01351317847102,,
1241.23450198215,0.965298999370157,,
1241.53446198746,0.953027750985859,,
1241.83442199277,1.07771453506404,,
1242.13438199809,1.19111529463145,,
1242.4343420034,1.30308748352555,,
1242.73430200871,1.33992514224213,,
1243.03426201402,1.19491567256256,,
1243.33422201933,1.085526499598,,
1243.63418202465,1.03702013778318,,
1243.93414202996,1.10759252042213,,
1244.23410203527,1.17896597142442,,
1244.53406204058,1.30439798118164,,
1244.8340220459,1.29383463365824,,
1245.13398205121,1.23369703018098,,
1245.43394205652,1.07591052751909,,
1245.73390206183,1.06774917599412,,
1246.03386206715,1.12303427232151,,
1246.33382207246,1.13263273265492,,
1246.63378207777,1.04357826148916,,
1246.93374208308,1.10898236620405,,
1247.23370208839,0.994231089832959,,
1247.53366209371,1.10649171060536,,
1247.83362209902,1.00485569828621,,
1248.13358210433,0.950191375220379,,
1248.43354210964,1.04914295485191,,
1248.73350211496,1.0056546402373,,
1249.03346212027,0.998848522262784,,
1249.33342212558,1.1437583289421,,
1249.63338213089,1.13873426025287,,
1249.9333421362,1.2763922908199,,
1250.23330214152,1.36075765453209,,
1250.53326214683,1.38028559921068,,
1250.83322215214,1.38912952635368,,
1251.13318215745,1.2900555276561,,
1251.43314216277,1.27862192719603,,
1251.73310216808,1.22941167997725,,
1252.03306217339,1.26347500347999,,
1252.3330221787,1.39251662185613,,
1252.63298218401,1.40306642924289,,
1252.93294218933,1.20999476261142,,
1253.23290219464,1.11442959685044,,
1253.53286219995,1.00810533228484,,
1253.83282220526,0.982381167820654,,
1254.13278221058,0.970578609369988,,
1254.43274221589,0.911026398349043,,
1254.7327022212,0.884807853067531,,
1255.03266222651,0.962399971251227,,
1255.33262223183,0.799234989748624,,
1255.63258223714,0.723630920637981,,
1255.93254224245,0.607698703696002,,
1256.23250224776,0.487394059059125,,
1256.53246225307,0.412870484966726,,
1256.83242225839,0.336632799560834,,
1257.1323822637,0.232151417727817,,
1257.43234226901,0.122661211308474,,
1257.73230227432,-0.0248159499730605,,
1258.03226227964,-0.142598837268144,,
1258.33222228495,-0.315138304386755,,
1258.63218229026,-0.300259104354643,,
1258.93214229557,-0.338422023171364,,
1259.23210230088,-0.224959225367468,,
1259.5320623062,-0.070822896357862,,
1259.83202231151,0.024422562984887,,
1260.13198231682,0.0191005355990058,,
1260.43194232213,-0.0373698077999563,,
1260.73190232745,-0.14623624925685,,
1261.03186233276,-0.193424630735859,,
1261.33182233807,-0.253979981887289,,
1261.63178234338,-0.188914937451665,,
1261.9317423487,-0.21109450208051,,
1262.23170235401,-0.17931304252906,,
1262.53166235932,-0.105459756783119,,
1262.83162236463,-0.187695828449625,,
1263.13158236994,-0.093661841436807,,
1263.43154237526,-0.22044017814622,,
1263.73150238057,-0.201046446737712,,
1264.03146238588,-0.260640568046222,,
1264.33142239119,-0.210358535915879,,
1264.63138239651,-0.316535389910837,,
1264.93134240182,-0.402795419101204,,
1265.23130240713,-0.426151094806164,,
1265.53126241244,-0.561835544781292,,
1265.83122241775,-0.661005171062425,,
1266.13118242307,-0.592058181046769,,
1266.43114242838,-0.554505188465919,,
1266.73110243369,-0.456354514192458,,
1267.031062439,-0.602708100601251,,
1267.33102244432,-0.537418283085202,,
1267.63098244963,-0.490904690677888,,
1267.93094245494,-0.453412214401794,,
1268.23090246025,-0.378417379344171,,
1268.53086246556,-0.317642566092167,,
1268.83082247088,-0.339743166080524,,
1269.13078247619,-0.187259513070569,,
1269.4307424815,-0.156021201026391,,
1269.73070248681,-0.284880868901968,,
1270.03066249213,-0.418551361162127,,
1270.33062249744,-0.459714296716487,,
1270.63058250275,-0.647349587003492,,
1270.93054250806,-0.692181812048113,,
1271.23050251338,-0.612415494968042,,
1271.53046251869,-0.318116084440089,,
1271.830422524,-0.299739800742486,,
1272.13038252931,-0.28552152203705,,
1272.43034253462,-0.287140235247153,,
1272.73030253994,-0.242939075486527,,
1273.03026254525,-0.103304630254632,,
1273.33022255056,-0.13883238080785,,
1273.63018255587,0.0381094171097573,,
1273.93014256119,-3.84398134713138E-05,,
1274.2301025665,-0.0291642669762098,,
1274.53006257181,-0.0772007473879853,,
1274.83002257712,-0.159114454954977,,
1275.12998258243,-0.358959529855434,,
1275.42994258775,-0.586778617985271,,
1275.72990259306,-0.720564951010368,,
1276.02986259837,-0.662997631022949,,
1276.32982260368,-0.701330772353776,,
1276.629782609,-0.759989158862277,,
1276.92974261431,-0.900723076298448,,
1277.22970261962,-1.13281206864791,,
1277.52966262493,-1.1066399277396,,
1277.82962263025,-1.08476110103257,,
1278.12958263556,-1.17751797549482,,
1278.42954264087,-1.04708982486902,,
1278.72950264618,-1.02873652460245,,
1279.02946265149,-1.03745700584497,,
1279.32942265681,-0.981531001176728,,
1279.62938266212,-0.852518504978411,,
1279.92934266743,-0.996493153710463,,
1280.22930267274,-0.997785869838384,,
1280.52926267806,-1.18432300781917,,
1280.82922268337,-1.06824402443571,,
1281.12918268868,-1.05887607857832,,
1281.42914269399,-0.966934656700516,,
1281.7291026993,-0.970531577494756,,
1282.02906270462,-1.05789047446693,,
1282.32902270993,-0.956394704398121,,
1282.62898271524,-0.778654589036495,,
1282.92894272055,-0.690262697193287,,
1283.22890272587,-0.63540313968283,,
1283.52886273118,-0.422596881222506,,
1283.82882273649,-0.58790466694378,,
1284.1287827418,-0.646919572396337,,
1284.42874274711,-0.803492031202359,,
1284.72870275243,-0.998435030021682,,
1285.02866275774,-1.22202623276477,,
1285.32862276305,-1.42123547303975,,
1285.62858276836,-1.6353928771189,,
1285.92854277368,-1.77203590595567,,
1286.22850277899,-1.61940849571881,,
1286.5284627843,-1.4238489489302,,
1286.82842278961,-1.40510712554833,,
1287.12838279493,-1.48310176109701,,
1287.42834280024,-1.40875442181764,,
1287.72830280555,-1.41282553712067,,
1288.02826281086,-1.31278861647173,,
1288.32822281617,-1.33269564019811,,
1288.62818282149,-1.40987247123529,,
1288.9281428268,-1.50546779822001,,
1289.22810283211,-1.6564949534018,,
1289.52806283742,-1.56696438605878,,
1289.82802284274,-1.69871780181791,,
1290.12798284805,-1.58428584290899,,
1290.42794285336,-1.3764213686077,,
1290.72790285867,-0.984762465995629,,
1291.02786286398,-0.901705207402881,,
1291.3278228693,-0.653900030362144,,
1291.62778287461,-0.634038283502508,,
1291.92774287992,-0.722672199754334,,
1292.22770288523,-0.914495720250943,,
1292.52766289055,-1.07163951004586,,
1292.82762289586,-1.25255790558469,,
1293.12758290117,-1.3347611305106,,
1293.42754290648,-1.49724613975665,,
1293.7275029118,-1.51405975996677,,
1294.02746291711,-1.51864716427877,,
1294.32742292242,-1.50883000932515,,
1294.62738292773,-1.61538171094508,,
1294.92734293304,-1.59244077904702,,
1295.22730293836,-1.47645480637197,,
1295.52726294367,-1.38505061109009,,
1295.82722294898,-1.34532147303379,,
1296.12718295429,-1.20237844517525,,
1296.42714295961,-0.994805301010058,,
1296.72710296492,-0.807079135517199,,
1297.02706297023,-0.668008596862842,,
1297.32702297554,-0.797431263511481,,
1297.62698298085,-0.718337937292779,,
1297.92694298617,-0.795398911378106,,
1298.22690299148,-0.800903840366152,,
1298.52686299679,-0.8377453330896,,
1298.8268230021,-0.676961604439003,,
1299.12678300742,-0.744762454801173,,
1299.42674301273,-0.874711131193436,,
1299.72670301804,-0.884022603979253,,
1300.02666302335,-0.983788843531283,,
1300.32662302866,-1.12287765231267,,
1300.62658303398,-1.30137182169426,,
1300.92654303929,-1.2975434824229,,
1301.2265030446,-1.27742222333719,,
1301.52646304991,-1.14499778345115,,
1301.82642305523,-1.04112129887412,,
1302.12638306054,-0.972913951487482,,
1302.42634306585,-0.923158439172835,,
1302.72630307116,-1.1014610900422,,
1303.02626307648,-1.31246523794324,,
1303.32622308179,-1.43872284326526,,
1303.6261830871,-1.57592600196525,,
1303.92614309241,-1.7507110740187,,
1304.22610309772,-1.91588995428144,,
1304.52606310304,-1.90239354749417,,
1304.82602310835,-1.77531016773144,,
1305.12598311366,-1.88030248092114,,
1305.42594311897,-1.90344186939114,,
1305.72590312429,-1.98728059830498,,
1306.0258631296,-2.01229904257623,,
1306.32582313491,-2.16977869578425,,
1306.62578314022,-2.04904816049909,,
1306.92574314553,-2.05588213147454,,
1307.22570315085,-2.11688767858172,,
1307.52566315616,-2.2209369827575,,
1307.82562316147,-2.20564686597536,,
1308.12558316678,-2.34008909344262,,
1308.4255431721,-2.22015414911116,,
1308.72550317741,-2.2063104687237,,
1309.02546318272,-2.22642479213986,,
1309.32542318803,-2.10483082529724,,
1309.62538319335,-1.93324063968077,,
1309.92534319866,-1.71960125048742,,
1310.22530320397,-1.5874200537367,,
1310.52526320928,-1.48275607197357,,
1310.82522321459,-1.49193433737562,,
1311.12518321991,-1.52895820711719,,
1311.42514322522,-1.64481003712069,,
1311.72510323053,-1.56067082374479,,
1312.02506323584,-1.78001759650658,,
1312.32502324116,-1.87273201588139,,
1312.62498324647,-1.95772497481844,,
1312.92494325178,-2.04098281156804,,
1313.22490325709,-2.0801212125784,,
1313.5248632624,-2.20210292869528,,
1313.82482326772,-2.29383047615418,,
1314.12478327303,-2.17617368484462,,
1314.42474327834,-2.21782765486271,,
1314.72470328365,-2.09745535178888,,
1315.02466328897,-2.17336900694847,,
1315.32462329428,-2.17191908716512,,
1315.62458329959,-2.01419479777835,,
1315.9245433049,-1.84764318539497,,
1316.22450331021,-1.78337281416979,,
1316.52446331553,-1.77506237681956,,
1316.82442332084,-1.75550775849582,,
1317.12438332615,-1.85708370373347,,
1317.42434333146,-1.83424487256287,,
1317.72430333678,-1.92902221742386,,
1318.02426334209,-1.85861308847317,,
1318.3242233474,-1.83189040755302,,
1318.62418335271,-1.63565008902287,,
1318.92414335803,-1.63868508182404,,
1319.22410336334,-1.61623267489201,,
1319.52406336865,-1.58538949325889,,
1319.82402337396,-1.77120548808315,,
1320.12398337927,-1.89009366740935,,
1320.42394338459,-1.80272247969825,,
1320.7239033899,-1.98107736645075,,
1321.02386339521,-2.09655951079218,,
1321.32382340052,-2.24792989931061,,
1321.62378340584,-2.46118719844975,,
1321.92374341115,-2.59853316007524,,
1322.22370341646,-2.61351440828597,,
1322.52366342177,-2.59914348581611,,
1322.82362342708,-2.41696143797511,,
1323.1235834324,-2.23728517006911,,
1323.42354343771,-2.0626749341737,,
1323.72350344302,-2.09090275591489,,
1324.02346344833,-1.94994170388597,,
1324.32342345365,-1.92125072984728,,
1324.62338345896,-1.86013531928357,,
1324.92334346427,-1.96381220919976,,
1325.22330346958,-2.02864073216127,,
1325.5232634749,-2.10403955370567,,
1325.82322348021,-2.02149494109959,,
1326.12318348552,-2.05811648935392,,
1326.42314349083,-2.08694650056452,,
1326.72310349614,-2.02077223319653,,
1327.02306350146,-1.8112491692581,,
1327.32302350677,-1.6023020479039,,
1327.62298351208,-1.41883965825987,,
1327.92294351739,-1.22974850814257,,
1328.22290352271,-1.04209791058526,,
1328.52286352802,-0.973350644536987,,
1328.82282353333,-1.04144330352254,,
1329.12278353864,-1.21544821303771,,
1329.42274354395,-1.35397972819607,,
1329.72270354927,-1.47613455941436,,
1330.02266355458,-1.51894106405712,,
1330.32262355989,-1.48375047333524,,
1330.6225835652,-1.41700707914956,,
1330.92254357052,-1.46996900734769,,
1331.22250357583,-1.45775084878909,,
1331.52246358114,-1.5515952249955,,
1331.82242358645,-1.70850511335457,,
1332.12238359176,-1.59936555578867,,
1332.42234359708,-1.76394160449849,,
1332.72230360239,-1.87392963491024,,
1333.0222636077,-1.89781945895562,,
1333.32222361301,-2.03854183452722,,
1333.62218361833,-2.09238366122157,,
1333.92214362364,-2.10178297899621,,
1334.22210362895,-2.16170840137612,,
1334.52206363426,-2.2460139486868,,
1334.82202363958,-2.5289933413017,,
1335.12198364489,-2.4197242899001,,
1335.4219436502,-2.20261605013629,,
