Meta Data
Label,Value,
Date,5/8/2020
Profile,HillsAndValleys
ScanDuration,20 s
ScanLength,500 µm
ScanResolution,0.0833056 µm
ScanType,Standard Scan
StylusForce,3 mg
StylusScanRange,6.5 µm
StylusType,Radius: 12.5 μm
Time,12:15:17 PM


Data Leveling Position
R Cursor Position,0 µm
R Cursor Width,0 µm
M Cursor Position,499.833388808512 µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(nm),,
127.707430840575,5.35917025631649,,
127.790736405376,5.26649887633097,,
127.874041970178,5.15940755329399,,
127.957347534979,5.06662704460486,,
128.04065309978,5.22039497378329,,
128.123958664582,5.16951725783778,,
128.207264229383,5.1850719177638,,
128.290569794185,5.12909690505493,,
128.373875358986,4.91145799010334,,
128.457180923788,4.71795790343521,,
128.540486488589,4.72348396801055,,
128.62379205339,4.68941839697231,,
128.707097618192,4.78765623934885,,
128.790403182993,4.73100597844023,,
128.873708747795,4.85290807034872,,
128.957014312596,4.93824574052325,,
129.040319877397,4.96572782732552,,
129.123625442199,4.96546805614744,,
129.206931007,5.05658665293936,,
129.290236571802,5.05684419351299,,
129.373542136603,5.04463928741073,,
129.456847701405,5.11630152209786,,
129.540153266206,5.16247654128451,,
129.623458831007,5.06852894080579,,
129.706764395809,5.06161727750124,,
129.79006996061,5.02650803291282,,
129.873375525412,4.92665532116243,,
129.956681090213,5.06656070868183,,
130.039986655015,5.03982875062828,,
130.123292219816,4.88665059879684,,
130.206597784617,4.81795972319431,,
130.289903349419,4.85930528708938,,
130.37320891422,4.87195910050392,,
130.456514479022,4.99978516203802,,
130.539820043823,5.04833790215511,,
130.623125608624,5.05790937218128,,
130.706431173426,4.97695028870235,,
130.789736738227,5.03421009844817,,
130.873042303029,5.18359496389874,,
130.95634786783,5.27196864780543,,
131.039653432632,5.16620378274698,,
131.122958997433,4.9953230047259,,
131.206264562234,4.92790760118486,,
131.289570127036,5.02778942927868,,
131.372875691837,5.02340414558846,,
131.456181256639,5.0797734856352,,
131.53948682144,5.11351205266136,,
131.622792386241,5.15793447719354,,
131.706097951043,5.10227164740722,,
131.789403515844,5.2470822106245,,
131.872709080646,5.20786836678156,,
131.956014645447,5.27733137498908,,
132.039320210249,5.17737968029238,,
132.12262577505,5.25133812977629,,
132.205931339851,5.31802369895395,,
132.289236904653,5.25615804916918,,
132.372542469454,5.01840724634329,,
132.455848034256,5.0038817762521,,
132.539153599057,4.84883993611987,,
132.622459163858,4.69850673263701,,
132.70576472866,4.63750552064927,,
132.789070293461,4.38827938581455,,
132.872375858263,4.39506963088135,,
132.955681423064,4.43327295219025,,
133.038986987866,4.56079831311508,,
133.122292552667,4.60031015198803,,
133.205598117468,4.60975779670653,,
133.28890368227,4.58028118357153,,
133.372209247071,4.55437635581876,,
133.455514811873,4.44508209515201,,
133.538820376674,4.48174521615547,,
133.622125941476,4.35458849218876,,
133.705431506277,4.25414273843737,,
133.788737071078,4.23629361867252,,
133.87204263588,4.23309685807243,,
133.955348200681,4.20727983514689,,
134.038653765483,4.16991399831268,,
134.121959330284,4.07437652663438,,
134.205264895085,3.97311204229736,,
134.288570459887,4.11677935293297,,
134.371876024688,4.06513222934963,,
134.45518158949,4.13818598327123,,
134.538487154291,4.19684396982902,,
134.621792719093,4.17931459387198,,
134.705098283894,4.28002258993386,,
134.788403848695,4.41947771600094,,
134.871709413497,4.44961460890918,,
134.955014978298,4.59601566980174,,
135.0383205431,4.72806464113272,,
135.121626107901,4.79281114409371,,
135.204931672702,4.90858644030826,,
135.288237237504,4.90692108099962,,
135.371542802305,5.07530697494203,,
135.454848367107,5.28237700479068,,
135.538153931908,5.3595276716464,,
135.62145949671,5.34153351080044,,
135.704765061511,5.28393852721573,,
135.788070626312,5.30825642022188,,
135.871376191114,5.36720112702628,,
135.954681755915,5.32217939422222,,
136.037987320717,5.21463160857777,,
136.121292885518,5.09396342565101,,
136.204598450319,4.96583555789597,,
136.287904015121,4.86078452858484,,
136.371209579922,4.76031586715652,,
136.454515144724,4.8128100680949,,
136.537820709525,4.65644820870397,,
136.621126274327,4.58677669203934,,
136.704431839128,4.47762584030632,,
136.787737403929,4.33086065862733,,
136.871042968731,4.33266096646718,,
136.954348533532,4.31936914358898,,
137.037654098334,4.26317276227956,,
137.120959663135,4.28453422304733,,
137.204265227937,4.15804922958201,,
137.287570792738,4.18992395113629,,
137.370876357539,4.06776478339437,,
137.454181922341,4.22017208857349,,
137.537487487142,4.33146408259032,,
137.620793051944,4.54879752666299,,
137.704098616745,4.66723600961088,,
137.787404181546,4.82477308693017,,
137.870709746348,4.7297660974108,,
137.954015311149,4.69569099132799,,
138.037320875951,4.61756109141002,,
138.120626440752,4.69011503379556,,
138.203932005554,4.5420849241331,,
138.287237570355,4.50898116642315,,
138.370543135156,4.34771871935476,,
138.453848699958,4.35273410597672,,
138.537154264759,4.27967577791831,,
138.620459829561,4.29531636356796,,
138.703765394362,4.37581805367919,,
138.787070959163,4.32120299377541,,
138.870376523965,4.12258806863577,,
138.953682088766,4.09701330662779,,
139.036987653568,4.07468644615344,,
139.120293218369,4.0084218126442,,
139.203598783171,4.07035281325584,,
139.286904347972,3.95204255786263,,
139.370209912773,3.95650538719808,,
139.453515477575,4.03565468615523,,
139.536821042376,4.09658109367518,,
139.620126607178,4.16219163073824,,
139.703432171979,4.32842588837201,,
139.78673773678,4.37452820701933,,
139.870043301582,4.50889777609054,,
139.953348866383,4.64467829117232,,
140.036654431185,4.66579071260644,,
140.119959995986,4.71265426935639,,
140.203265560788,4.76533891427028,,
140.286571125589,4.74254452868823,,
140.36987669039,4.85339950336635,,
140.453182255192,4.99523345625699,,
140.536487819993,5.11522211271563,,
140.619793384795,5.1571423762393,,
140.703098949596,5.18632150175913,,
140.786404514398,5.18694724456011,,
140.869710079199,5.27580091181558,,
140.953015644,5.29176199646511,,
141.036321208802,5.29893240260712,,
141.119626773603,5.0774318312473,,
141.202932338405,4.97995609137795,,
141.286237903206,4.87773911168509,,
141.369543468007,4.98446534267667,,
141.452849032809,4.94361845066087,,
141.53615459761,4.94328400689667,,
141.619460162412,4.83122111305895,,
141.702765727213,4.82911967117744,,
141.786071292015,4.85005620525951,,
141.869376856816,4.97961939600017,,
141.952682421617,5.09366639916086,,
142.035987986419,5.16892428429152,,
142.11929355122,5.09856784820378,,
142.202599116022,5.07003352151104,,
142.285904680823,5.09864925191171,,
142.369210245624,5.1604506656303,,
142.452515810426,5.09508450514002,,
142.535821375227,5.06897838484409,,
142.619126940029,4.96718605916138,,
142.70243250483,4.93861179913206,,
142.785738069632,4.96523874106491,,
142.869043634433,4.9600593187092,,
142.952349199234,5.10788769589743,,
143.035654764036,4.91483258693331,,
143.118960328837,4.88382447316517,,
143.202265893639,4.76653232137683,,
143.28557145844,4.53747360351545,,
143.368877023241,4.3626479187912,,
143.452182588043,4.24837005277755,,
143.535488152844,4.19855385354043,,
143.618793717646,4.28611988854827,,
143.702099282447,4.26428214873479,,
143.785404847249,4.33719652893238,,
143.86871041205,4.36240163223648,,
143.952015976851,4.51428122008731,,
144.035321541653,4.63784475105256,,
144.118627106454,4.90506550236048,,
144.201932671256,4.74952907770419,,
144.285238236057,4.68992645599392,,
144.368543800859,4.39314522296729,,
144.45184936566,4.2277863088664,,
144.535154930461,4.05983089149418,,
144.618460495263,4.01371334216894,,
144.701766060064,4.00655137273076,,
144.785071624866,3.98152002562549,,
144.868377189667,4.01050600332942,,
144.951682754468,4.03173785792834,,
145.03498831927,4.0402120131291,,
145.118293884071,4.03243559341355,,
145.201599448873,4.00730648165128,,
145.284905013674,4.0023012420487,,
145.368210578476,3.93469851687129,,
145.451516143277,4.0824802263716,,
145.534821708078,4.07037513343475,,
145.61812727288,4.17372333794117,,
145.701432837681,4.09602565274895,,
145.784738402483,3.99492075713649,,
145.868043967284,3.89644244398563,,
145.951349532085,3.79341709539731,,
146.034655096887,3.67977084034774,,
146.117960661688,3.58673108424806,,
146.20126622649,3.66715558526531,,
146.284571791291,3.52608480329296,,
146.367877356093,3.47154194629871,,
146.451182920894,3.43654433795807,,
146.534488485695,3.51586330657241,,
146.617794050497,3.52326449053462,,
146.701099615298,3.49694803215796,,
146.7844051801,3.24096714768881,,
146.867710744901,3.13466499348839,,
146.951016309702,3.11242344529383,,
147.034321874504,3.20590151446262,,
147.117627439305,3.29316072925014,,
147.200933004107,3.21837235109143,,
147.284238568908,3.22479163886626,,
147.36754413371,3.20091243693724,,
147.450849698511,3.12527302353116,,
147.534155263312,3.12337464873563,,
147.617460828114,2.97335243932989,,
147.700766392915,2.79053496187789,,
147.784071957717,2.63077464166511,,
147.867377522518,2.39763142223952,,
147.95068308732,2.33500133529261,,
148.033988652121,2.29270927092045,,
148.117294216922,2.26749137099065,,
148.200599781724,2.3642269640178,,
148.283905346525,2.38337870941108,,
148.367210911327,2.45617059457182,,
148.450516476128,2.63246624492016,,
148.533822040929,2.87123648823604,,
148.617127605731,3.01358059257434,,
148.700433170532,3.00492106206102,,
148.783738735334,3.08779612503969,,
148.867044300135,3.186770983409,,
148.950349864937,3.23257386635659,,
149.033655429738,3.10821008128154,,
149.116960994539,3.00602246451215,,
149.200266559341,2.91335334519156,,
149.283572124142,2.96218806956616,,
149.366877688944,2.87136679520803,,
149.450183253745,2.90711306319178,,
149.533488818546,2.79720179229585,,
149.616794383348,2.93683481812508,,
149.700099948149,2.96388776866679,,
149.783405512951,3.04403635785653,,
149.866711077752,2.89126297365872,,
149.950016642554,2.69218635365349,,
150.033322207355,2.62751369827396,,
150.116627772156,2.66382504632373,,
150.199933336958,2.60138940040676,,
150.283238901759,2.51270606184248,,
150.366544466561,2.56091188747396,,
150.449850031362,2.7396734270631,,
150.533155596163,2.68185842464132,,
150.616461160965,2.68069459812489,,
150.699766725766,2.73250062897566,,
150.783072290568,2.74690713557807,,
150.866377855369,2.81298068631522,,
150.949683420171,2.92463115759122,,
151.032988984972,3.11850509922762,,
151.116294549773,3.31617257747214,,
151.199600114575,3.38307687037403,,
151.282905679376,3.54723353294618,,
151.366211244178,3.54826885145297,,
151.449516808979,3.55690339474104,,
151.532822373781,3.47726115736054,,
151.616127938582,3.46866416484519,,
151.699433503383,3.56368304660821,,
151.782739068185,3.50029073914309,,
151.866044632986,3.44784083573074,,
151.949350197788,3.39296365794781,,
152.032655762589,3.45345250953532,,
152.11596132739,3.56212733288996,,
152.199266892192,3.74962725389456,,
152.282572456993,3.77422344811664,,
152.365878021795,3.73986029788698,,
152.449183586596,3.66420577151562,,
152.532489151398,3.6531935636726,,
152.615794716199,3.56033518484115,,
152.699100281,3.53830534721214,,
152.782405845802,3.37103135690577,,
152.865711410603,3.30124684309058,,
152.949016975405,3.07470524600144,,
153.032322540206,2.84386554888237,,
153.115628105007,2.86629240991937,,
153.198933669809,3.00662894338609,,
153.28223923461,3.02341373768787,,
153.365544799412,3.05444569104015,,
153.448850364213,2.72695573260278,,
153.532155929015,2.65385791417526,,
153.615461493816,2.51814672999214,,
153.698767058617,2.43792658360803,,
153.782072623419,2.41674665373761,,
153.86537818822,2.49143520157983,,
153.948683753022,2.51177067902209,,
154.031989317823,2.58502797307679,,
154.115294882624,2.86635010556816,,
154.198600447426,3.09126855549445,,
154.281906012227,3.05357444762319,,
154.365211577029,3.15951486517816,,
154.44851714183,2.96338738510739,,
154.531822706632,3.0562729568242,,
154.615128271433,2.93616946235592,,
154.698433836234,3.04060728180985,,
154.781739401036,3.11748313564896,,
154.865044965837,3.1528266735364,,
154.948350530639,3.25377812647251,,
155.03165609544,3.32142882060102,,
155.114961660242,3.37117946295233,,
155.198267225043,3.54011454469942,,
155.281572789844,3.46920349588258,,
155.364878354646,3.41174452519764,,
155.448183919447,3.33619773219937,,
155.531489484249,3.23578430039505,,
155.61479504905,3.17776267352098,,
155.698100613851,3.18100054880675,,
155.781406178653,3.25919142600468,,
155.864711743454,3.12940383661926,,
155.948017308256,3.1342430774229,,
156.031322873057,3.0855484499098,,
156.114628437859,3.01859945542882,,
156.19793400266,2.85344526876429,,
156.281239567461,2.82762755944104,,
156.364545132263,2.7837231325013,,
156.447850697064,2.97646954772172,,
156.531156261866,2.956039589453,,
156.614461826667,3.09318347092528,,
156.697767391468,2.93813619034094,,
156.78107295627,2.83397472142732,,
156.864378521071,2.79362078671616,,
156.947684085873,2.85059486515927,,
157.030989650674,2.88719911856034,,
157.114295215476,2.98373797314301,,
157.197600780277,2.95406610235656,,
157.280906345078,2.99594155922131,,
157.36421190988,2.92811809921169,,
157.447517474681,2.98998754912095,,
157.530823039483,2.89588015366689,,
157.614128604284,2.86166200585201,,
157.697434169085,2.90738253041253,,
157.780739733887,2.91480864483042,,
157.864045298688,2.96595686981678,,
157.94735086349,2.97588243258835,,
158.030656428291,2.94286379354912,,
158.113961993093,3.06373294838398,,
158.197267557894,2.88520847426382,,
158.280573122695,3.03609237160598,,
158.363878687497,3.08506837219923,,
158.447184252298,3.24391767741714,,
158.5304898171,3.35386696924565,,
158.613795381901,3.4786428623844,,
158.697100946703,3.52841746952939,,
158.780406511504,3.57164237691929,,
158.863712076305,3.58615861564386,,
158.947017641107,3.63517270434475,,
159.030323205908,3.7699174524592,,
159.11362877071,3.83021857438824,,
159.196934335511,3.98667641530354,,
159.280239900312,3.98830204633859,,
159.363545465114,3.91670333921791,,
159.446851029915,3.84031335508949,,
159.530156594717,3.84578370558365,,
159.613462159518,3.57336435190202,,
159.69676772432,3.54503145191422,,
159.780073289121,3.39251993405396,,
159.863378853922,3.37333362457025,,
159.946684418724,3.38797450325349,,
160.029989983525,3.30187769553509,,
160.113295548327,3.23123874774999,,
160.196601113128,3.37007954240227,,
160.279906677929,3.28020559955512,,
160.363212242731,3.20203403190533,,
160.446517807532,3.04168632958279,,
160.529823372334,2.9846085033835,,
160.613128937135,2.9188283035302,,
160.696434501937,2.99222927173216,,
160.779740066738,2.96612066703957,,
160.863045631539,2.8857859184555,,
160.946351196341,2.84192715875979,,
161.029656761142,2.78416803555122,,
161.112962325944,2.94929317070968,,
161.196267890745,3.05062516992297,,
161.279573455546,3.13556810784,,
161.362879020348,3.32703526087035,,
161.446184585149,3.30059220226375,,
161.529490149951,3.17565295230801,,
161.612795714752,3.17372841005708,,
161.696101279554,3.19737655538896,,
161.779406844355,3.23984592774073,,
161.862712409156,3.24637712647379,,
161.946017973958,3.19895285534105,,
162.029323538759,3.26344833068869,,
162.112629103561,3.46065151480103,,
162.195934668362,3.60524926108692,,
162.279240233164,3.80223374264154,,
162.362545797965,3.87919335865132,,
162.445851362766,3.89134809626601,,
162.529156927568,3.82014699924766,,
162.612462492369,3.77661963925699,,
162.695768057171,3.56557828460001,,
162.779073621972,3.67042217813312,,
162.862379186773,3.6506941107644,,
162.945684751575,3.83017177354723,,
163.028990316376,3.78597818050259,,
163.112295881178,3.915743067891,,
163.195601445979,3.90239546610127,,
163.278907010781,3.96232088678304,,
163.362212575582,3.92255799572584,,
163.445518140383,3.76545290485816,,
163.528823705185,3.55534847416879,,
163.612129269986,3.68034803761718,,
163.695434834788,3.62183758950107,,
163.778740399589,3.61451574856967,,
163.86204596439,3.56576029065102,,
163.945351529192,3.58524592282432,,
164.028657093993,3.51810942529296,,
164.111962658795,3.64079557967233,,
164.195268223596,3.58023129287592,,
164.278573788398,3.61764162725681,,
164.361879353199,3.57369687740868,,
164.445184918,3.55337481511158,,
164.528490482802,3.58178041260705,,
164.611796047603,3.57288708679558,,
164.695101612405,3.54682791833163,,
164.778407177206,3.47868506704062,,
164.861712742007,3.43080203734086,,
164.945018306809,3.42091931432396,,
165.02832387161,3.40557608771571,,
165.111629436412,3.31487552044506,,
165.194935001213,3.40586112565338,,
165.278240566015,3.46544601753648,,
165.361546130816,3.42349640537425,,
165.444851695617,3.46420737384282,,
165.528157260419,3.54589171897559,,
165.61146282522,3.46296084587037,,
165.694768390022,3.31164138049257,,
165.778073954823,3.12862554509655,,
165.861379519625,3.02973615411885,,
165.944685084426,2.86749814479244,,
166.027990649227,2.78108972347757,,
166.111296214029,2.63619259299135,,
166.19460177883,2.73084774793979,,
166.277907343632,2.53109440183897,,
166.361212908433,2.53013738184309,,
166.444518473234,2.5239529893918,,
166.527824038036,2.74099896904249,,
166.611129602837,2.80168475195131,,
166.694435167639,2.89372571341102,,
166.77774073244,2.74461637918761,,
166.861046297242,2.74934723051302,,
166.944351862043,2.79908970299193,,
167.027657426844,2.83569348328544,,
167.110962991646,2.80987051806111,,
167.194268556447,2.89016451963042,,
167.277574121249,2.96825036374472,,
167.36087968605,3.0120699699342,,
167.444185250851,3.00207145265551,,
167.527490815653,2.99575767169511,,
167.610796380454,2.92409301184647,,
167.694101945256,2.93937391536313,,
167.777407510057,2.80002665036275,,
167.860713074859,2.8520462716587,,
167.94401863966,3.04759097346994,,
168.027324204461,3.28465282318219,,
168.110629769263,3.36411552915355,,
168.193935334064,3.37588715739175,,
168.277240898866,3.33846017716664,,
168.360546463667,3.21745559417906,,
168.443852028468,3.1411589173367,,
168.52715759327,3.26659421698914,,
168.610463158071,3.3324662621452,,
168.693768722873,3.40070332208641,,
168.777074287674,3.4264420257358,,
168.860379852476,3.25533885000241,,
168.943685417277,3.29444133844556,,
169.026990982078,3.18898517347349,,
169.11029654688,3.10566628423234,,
169.193602111681,2.99274425086477,,
169.276907676483,2.99250758012387,,
169.360213241284,2.94655762364599,,
169.443518806086,2.89465979571326,,
169.526824370887,2.98718433695524,,
169.610129935688,3.20284669422909,,
169.69343550049,3.07315408148377,,
169.776741065291,3.23734998464857,,
169.860046630093,3.20590295920883,,
169.943352194894,3.1847592571754,,
170.026657759695,3.14894364352423,,
170.109963324497,3.25129147671907,,
170.193268889298,3.20538544202823,,
170.2765744541,3.27129700266673,,
170.359880018901,2.96794418367446,,
170.443185583703,2.82871591396295,,
170.526491148504,2.55502013681192,,
170.609796713305,2.2415495578579,,
170.693102278107,2.15207682393103,,
170.776407842908,2.0919626677424,,
170.85971340771,1.95892843876496,,
170.943018972511,2.05818555086938,,
171.026324537312,2.11445263945122,,
171.109630102114,2.15036455690041,,
171.192935666915,2.0826474740094,,
171.276241231717,2.0734769760259,,
171.359546796518,1.9664077221759,,
171.44285236132,1.89364624816856,,
171.526157926121,1.98243495031913,,
171.609463490922,1.95772488885397,,
171.692769055724,1.89810188600634,,
171.776074620525,1.84165389752599,,
171.859380185327,1.88880302020447,,
171.942685750128,1.88406938118311,,
172.025991314929,1.90717328981393,,
172.109296879731,1.88434669289486,,
172.192602444532,1.94775621287192,,
172.275908009334,1.79844001918099,,
172.359213574135,1.77621081128768,,
172.442519138937,1.82247238718961,,
172.525824703738,1.92839139619297,,
172.609130268539,2.02930627202649,,
172.692435833341,2.12748626758778,,
172.775741398142,2.10423665424021,,
172.859046962944,2.15794723364571,,
172.942352527745,2.03682177583531,,
173.025658092547,1.99552202730414,,
173.108963657348,1.97377744253853,,
173.192269222149,2.09908609764254,,
173.275574786951,2.14472724596851,,
173.358880351752,2.20123016490126,,
173.442185916554,2.18340148714846,,
173.525491481355,2.30993214500661,,
173.608797046156,2.22420824263088,,
173.692102610958,2.32528496330747,,
173.775408175759,2.46826170853717,,
173.858713740561,2.5787519059133,,
173.942019305362,2.564853602287,,
174.025324870164,2.90311710311878,,
174.108630434965,3.01995107961008,,
174.191935999766,2.97216661198868,,
174.275241564568,2.90517063669913,,
174.358547129369,2.76994739794358,,
174.441852694171,2.76114524994923,,
174.525158258972,2.6287458209206,,
174.608463823773,2.5143762351039,,
174.691769388575,2.45934570066321,,
174.775074953376,2.20192036287015,,
174.858380518178,2.06014776319838,,
174.941686082979,1.95384178247612,,
175.024991647781,1.87911076936341,,
175.108297212582,1.79170742797179,,
175.191602777383,1.86141748724153,,
175.274908342185,1.8812122642922,,
175.358213906986,1.70620996379306,,
175.441519471788,1.66872717021696,,
175.524825036589,1.64176772990264,,
175.60813060139,1.53824416684856,,
175.691436166192,1.45302793984927,,
175.774741730993,1.42569957773949,,
175.858047295795,1.3127101305415,,
175.941352860596,1.30649644726818,,
176.024658425398,1.32710107761867,,
176.107963990199,1.19211302416343,,
176.191269555,1.04672061661904,,
176.274575119802,1.09524069780324,,
176.357880684603,1.05587818159927,,
176.441186249405,1.26207822989261,,
176.524491814206,1.20275117615774,,
176.607797379008,1.2357408226425,,
176.691102943809,1.07101585460608,,
176.77440850861,1.17769605660748,,
176.857714073412,1.06927468551037,,
176.941019638213,1.06688944290703,,
177.024325203015,0.948733234840893,,
177.107630767816,1.00640827051451,,
177.190936332617,1.08895213007756,,
177.274241897419,1.14207861664723,,
177.35754746222,1.0385285855297,,
177.440853027022,1.0073287993032,,
177.524158591823,1.03565959994098,,
177.607464156625,1.01036242642022,,
177.690769721426,1.06933768236302,,
177.774075286227,1.17084214990042,,
177.857380851029,1.31349425640843,,
177.94068641583,1.45431894967285,,
178.023991980632,1.55862265863246,,
178.107297545433,1.64106865776209,,
178.190603110234,1.57549353395337,,
178.273908675036,1.63975164822053,,
178.357214239837,1.5527274001566,,
178.440519804639,1.67849761137085,,
178.52382536944,1.76996252549076,,
178.607130934242,1.85354003008811,,
178.690436499043,1.87082299365931,,
178.773742063844,1.90861765729425,,
178.857047628646,1.84071443266344,,
178.940353193447,1.6508484061676,,
179.023658758249,1.57448445688544,,
179.10696432305,1.52882650691403,,
179.190269887851,1.4603408661928,,
179.273575452653,1.53220936501283,,
179.356881017454,1.42483179785955,,
179.440186582256,1.39224221585085,,
179.523492147057,1.47018633997649,,
179.606797711859,1.57955030273208,,
179.69010327666,1.65758701390097,,
179.773408841461,1.73621194132454,,
179.856714406263,1.81246134146626,,
179.940019971064,1.90631845264135,,
180.023325535866,2.08465949541796,,
180.106631100667,2.04802638671894,,
180.189936665469,2.12144564628644,,
180.27324223027,2.19587595718425,,
180.356547795071,2.13214575771919,,
180.439853359873,1.96349098645005,,
180.523158924674,1.90403902924992,,
180.606464489476,1.98067628022358,,
180.689770054277,1.95693115011612,,
180.773075619078,1.84053193312856,,
180.85638118388,2.00804318977654,,
180.939686748681,2.05267508756839,,
181.022992313483,2.03458263808284,,
181.106297878284,1.81865459000543,,
181.189603443086,1.84589728129852,,
181.272909007887,1.84322385452924,,
181.356214572688,2.07858443411701,,
181.43952013749,2.03384154888499,,
181.522825702291,2.00022704835242,,
181.606131267093,2.03249887303834,,
181.689436831894,2.19417920741233,,
181.772742396695,2.34746512078066,,
181.856047961497,2.429421157348,,
181.939353526298,2.34194266939656,,
182.0226590911,2.28413135812764,,
182.105964655901,2.22457410107871,,
182.189270220703,2.250838187575,,
182.272575785504,2.21966245000067,,
182.355881350305,2.07895410729626,,
182.439186915107,2.1442388568645,,
182.522492479908,1.98652157363783,,
182.60579804471,1.91529794720083,,
182.689103609511,1.85495527243096,,
182.772409174312,1.8692270591999,,
182.855714739114,1.75425578354269,,
182.939020303915,1.7984938497788,,
183.022325868717,1.68064350569048,,
183.105631433518,1.72348243433647,,
183.18893699832,1.66600935195337,,
183.272242563121,1.68448123926497,,
183.355548127922,1.64590757942543,,
183.438853692724,1.62995735216083,,
183.522159257525,1.63517838457267,,
183.605464822327,1.57447920892913,,
183.688770387128,1.470150785379,,
183.77207595193,1.47177105514933,,
183.855381516731,1.36892123556786,,
183.938687081532,1.34413303689198,,
184.021992646334,1.31855617334495,,
184.105298211135,1.46006802676213,,
184.188603775937,1.37656054256414,,
184.271909340738,1.51277936498407,,
184.355214905539,1.23787032294684,,
184.438520470341,1.18123346805747,,
184.521826035142,1.11588272130766,,
184.605131599944,1.14099775324382,,
184.688437164745,0.934244587122828,,
184.771742729547,0.909396008028852,,
184.855048294348,0.829950724751836,,
184.938353859149,0.859272925475807,,
185.021659423951,0.981242206257946,,
185.104964988752,1.1466729334859,,
185.188270553554,1.06910415016142,,
185.271576118355,1.16210660986505,,
185.354881683156,1.24806826113755,,
185.438187247958,1.39169982554641,,
185.521492812759,1.41627101997233,,
185.604798377561,1.39783876423364,,
185.688103942362,1.30126566760797,,
185.771409507164,1.36168333231717,,
185.854715071965,1.3453756593076,,
185.938020636766,1.43059387978602,,
186.021326201568,1.53226885823332,,
186.104631766369,1.49788551875743,,
186.187937331171,1.45495843792704,,
186.271242895972,1.36166368258844,,
186.354548460773,1.37434704421368,,
186.437854025575,1.42526655676438,,
186.521159590376,1.48999251620852,,
186.604465155178,1.65090009627106,,
186.687770719979,1.72075243526212,,
186.771076284781,2.03558222035501,,
186.854381849582,2.43571448318953,,
186.937687414383,2.68192981043499,,
187.020992979185,2.71225496233048,,
187.104298543986,2.65952019653363,,
187.187604108788,2.78153929962873,,
187.270909673589,2.90495343900808,,
187.354215238391,3.05081687231183,,
187.437520803192,3.02301517855805,,
187.520826367993,3.07433319904195,,
187.604131932795,3.02126727332234,,
187.687437497596,3.07392821870703,,
187.770743062398,3.19110010484005,,
187.854048627199,3.34373434470971,,
187.937354192,3.48207950712928,,
188.020659756802,3.39451694018902,,
188.103965321603,3.29553917591828,,
188.187270886405,3.29550181394826,,
188.270576451206,3.03543444861203,,
188.353882016008,2.8317196168152,,
188.437187580809,2.80055945724746,,
188.52049314561,2.70121494173684,,
188.603798710412,2.67975976445931,,
188.687104275213,2.75239549446726,,
188.770409840015,2.71288866575951,,
188.853715404816,2.57065315974324,,
188.937020969617,2.5043997556598,,
189.020326534419,2.50775689056563,,
189.10363209922,2.64107209011698,,
189.186937664022,2.82303965699342,,
189.270243228823,3.03132104460145,,
189.353548793625,3.23510773760773,,
189.436854358426,3.24013131979517,,
189.520159923227,3.2865709509631,,
189.603465488029,3.22693359813767,,
189.68677105283,2.96083508274572,,
189.770076617632,2.89526113594146,,
189.853382182433,2.52131322026435,,
189.936687747234,2.14585258211036,,
190.019993312036,2.02653395401047,,
190.103298876837,1.86381491363153,,
190.186604441639,1.72876787425594,,
190.26991000644,1.7186933828015,,
190.353215571242,1.74570785459472,,
190.436521136043,1.79752103614659,,
190.519826700844,1.83499619565951,,
190.603132265646,1.82972852470853,,
190.686437830447,1.93605623816813,,
190.769743395249,2.04373530389016,,
190.85304896005,2.11956504329469,,
190.936354524852,2.23971408649739,,
191.019660089653,2.20444457835976,,
191.102965654454,2.1878364493127,,
191.186271219256,2.18009565620838,,
191.269576784057,2.28993948983396,,
191.352882348859,2.22397086045694,,
191.43618791366,2.22651175190159,,
191.519493478461,2.26374486459007,,
191.602799043263,2.08159491172897,,
191.686104608064,1.87570935641281,,
191.769410172866,1.96704025552581,,
191.852715737667,1.94969256547949,,
191.936021302469,2.00253505241337,,
192.01932686727,2.07905469641255,,
192.102632432071,2.19822768887293,,
192.185937996873,2.15738595558911,,
192.269243561674,2.27152307073648,,
192.352549126476,2.25974084718032,,
192.435854691277,2.13461790553982,,
192.519160256078,2.08784187418021,,
192.60246582088,2.07636721385807,,
192.685771385681,2.00367024995256,,
192.769076950483,1.91715067857548,,
192.852382515284,1.84462734097204,,
192.935688080086,1.66912772415166,,
193.018993644887,1.6714512994392,,
193.102299209688,1.66379651991019,,
193.18560477449,1.6262722311219,,
193.268910339291,1.56334261917821,,
193.352215904093,1.43376545709542,,
193.435521468894,1.17543393711494,,
193.518827033695,1.18067478998865,,
193.602132598497,1.01429820204999,,
193.685438163298,0.976021684111265,,
193.7687437281,0.844205612819917,,
193.852049292901,0.76497655112862,,
193.935354857703,0.733146110079986,,
194.018660422504,0.800506469665095,,
194.101965987305,0.652518504044553,,
194.185271552107,0.757379171210778,,
194.268577116908,0.628548614599208,,
194.35188268171,0.793947319694962,,
194.435188246511,0.754506093623001,,
194.518493811313,0.816094366565642,,
194.601799376114,0.873446409908558,,
194.685104940915,1.01971913557855,,
194.768410505717,1.00832076572315,,
194.851716070518,1.07187296903456,,
194.93502163532,1.13847344141146,,
195.018327200121,1.07106211525156,,
195.101632764922,1.10901721963635,,
