Meta Data
Label,Value,
Date,5/8/2020
Profile,HillsAndValleys
ScanDuration,20 s
ScanLength,500 µm
ScanResolution,0.0833056 µm
ScanType,Standard Scan
StylusForce,3 mg
StylusScanRange,6.5 µm
StylusType,Radius: 12.5 μm
Time,10:47:44 AM


Data Leveling Position
R Cursor Position,0 µm
R Cursor Width,0 µm
M Cursor Position,499.833388808512 µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(nm),,
108.463845371447,-3.31929092547145,,
108.547150936248,-3.25034099112862,,
108.63045650105,-3.23272636545047,,
108.713762065851,-3.28746006543844,,
108.797067630653,-3.53661526796766,,
108.880373195454,-3.62058956748211,,
108.963678760256,-3.590009292025,,
109.046984325057,-3.48309168247491,,
109.130289889858,-3.39519058849874,,
109.21359545466,-3.26961404252722,,
109.296901019461,-3.36381189661603,,
109.380206584263,-3.24744438470285,,
109.463512149064,-3.09647459715093,,
109.546817713866,-2.9582829677219,,
109.630123278667,-2.95666506624802,,
109.713428843468,-2.95961293406542,,
109.79673440827,-2.98208940945245,,
109.880039973071,-2.98768716329341,,
109.963345537873,-3.21423001355783,,
110.046651102674,-3.30373337687967,,
110.129956667475,-3.24673742553844,,
110.213262232277,-3.15309074231967,,
110.296567797078,-3.13088438813563,,
110.37987336188,-3.04805528850396,,
110.463178926681,-3.04660632971185,,
110.546484491483,-2.86092366311133,,
110.629790056284,-2.79137612852676,,
110.713095621085,-2.71602164180434,,
110.796401185887,-2.61653569635854,,
110.879706750688,-2.31951196533146,,
110.96301231549,-2.44144028846125,,
111.046317880291,-2.48186724083955,,
111.129623445092,-2.57679987274444,,
111.212929009894,-2.61188702188307,,
111.296234574695,-2.62673257464041,,
111.379540139497,-2.629406164856,,
111.462845704298,-2.65469868840256,,
111.5461512691,-2.58174634328784,,
111.629456833901,-2.66494629036495,,
111.712762398702,-2.78976572754605,,
111.796067963504,-2.72297502825793,,
111.879373528305,-2.66624153287593,,
111.962679093107,-2.78508820634025,,
112.045984657908,-2.86650013296274,,
112.129290222709,-2.96285403752691,,
112.212595787511,-2.94627246710016,,
112.295901352312,-2.97879041697421,,
112.379206917114,-3.0241484947933,,
112.462512481915,-3.00716027223036,,
112.545818046717,-2.86486512966564,,
112.629123611518,-2.82941435746989,,
112.712429176319,-2.94558934673765,,
112.795734741121,-2.92199039878894,,
112.879040305922,-2.89384658239074,,
112.962345870724,-2.86181830889939,,
113.045651435525,-2.71981055320997,,
113.128957000327,-2.55756515189896,,
113.212262565128,-2.70204952054922,,
113.295568129929,-2.72768814877345,,
113.378873694731,-2.81743824536513,,
113.462179259532,-2.68880494065896,,
113.545484824334,-2.74589776876892,,
113.628790389135,-2.80042620572024,,
113.712095953936,-2.74834230290768,,
113.795401518738,-2.64372145972729,,
113.878707083539,-2.65668268068763,,
113.962012648341,-2.66899803151597,,
114.045318213142,-2.62693836569183,,
114.128623777944,-2.45288371878756,,
114.211929342745,-2.32759082168978,,
114.295234907546,-2.34284311000663,,
114.378540472348,-2.35621892921455,,
114.461846037149,-2.12036004380579,,
114.545151601951,-2.02140594890396,,
114.628457166752,-1.96709282691084,,
114.711762731553,-1.82079845306843,,
114.795068296355,-1.89173892384311,,
114.878373861156,-1.92418396924547,,
114.961679425958,-1.92548343765154,,
115.044984990759,-2.07439999548129,,
115.128290555561,-2.11484480978387,,
115.211596120362,-2.12106342049971,,
115.294901685163,-2.11463475555183,,
115.378207249965,-2.11881729918182,,
115.461512814766,-2.20402812950968,,
115.544818379568,-2.24298067825682,,
115.628123944369,-2.24616153387316,,
115.71142950917,-2.22632410246932,,
115.794735073972,-2.04195594130089,,
115.878040638773,-1.85859979185259,,
115.961346203575,-1.67343767984437,,
116.044651768376,-1.46154894225749,,
116.127957333178,-1.46676903328374,,
116.211262897979,-1.35449405769226,,
116.29456846278,-1.26281872837811,,
116.377874027582,-1.18120611801044,,
116.461179592383,-1.21767289517804,,
116.544485157185,-1.40328174309373,,
116.627790721986,-1.6482447915397,,
116.711096286788,-1.72998279851332,,
116.794401851589,-1.83564006486741,,
116.87770741639,-1.70559845847715,,
116.961012981192,-1.74844192782671,,
117.044318545993,-1.74674508663534,,
117.127624110795,-1.95558141182245,,
117.210929675596,-1.96454497856699,,
117.294235240397,-2.0393387203153,,
117.377540805199,-2.02199316757807,,
117.46084637,-2.13801249442738,,
117.544151934802,-2.04970996628716,,
117.627457499603,-2.06637500335736,,
117.710763064405,-1.94171079888298,,
117.794068629206,-2.02844164210618,,
117.877374194007,-2.14223791388906,,
117.960679758809,-2.09676895097962,,
118.04398532361,-1.99607968396707,,
118.127290888412,-2.04022402632308,,
118.210596453213,-2.14112001377281,,
118.293902018014,-2.20009305090433,,
118.377207582816,-2.10219333924979,,
118.460513147617,-2.21962627296573,,
118.543818712419,-2.30317586479392,,
118.62712427722,-2.30694742138285,,
118.710429842022,-2.21227270386371,,
118.793735406823,-2.29755705342732,,
118.877040971624,-2.20553070592017,,
118.960346536426,-2.2100793089242,,
119.043652101227,-2.23320183916843,,
119.126957666029,-2.09310728364593,,
119.21026323083,-2.2246106302235,,
119.293568795631,-2.19954868016063,,
119.376874360433,-2.21448679399743,,
119.460179925234,-2.08951946059965,,
119.543485490036,-2.13994904103982,,
119.626791054837,-2.10817998521047,,
119.710096619639,-2.17270935018515,,
119.79340218444,-2.07986496461079,,
119.876707749241,-2.17451271590711,,
119.960013314043,-2.18049049842193,,
120.043318878844,-2.24608792603065,,
120.126624443646,-2.1032877519744,,
120.209930008447,-1.97982381845188,,
120.293235573249,-1.88797883111828,,
120.37654113805,-1.98307178792101,,
120.459846702851,-2.13760184506054,,
120.543152267653,-2.16287547816529,,
120.626457832454,-2.00159801907403,,
120.709763397256,-2.03145031519483,,
120.793068962057,-1.99993633306467,,
120.876374526858,-2.19810264516067,,
120.95968009166,-2.20382069515714,,
121.042985656461,-2.29384122325048,,
121.126291221263,-2.36917699281728,,
121.209596786064,-2.31326806579443,,
121.292902350866,-2.27818659367948,,
121.376207915667,-2.3403358395131,,
121.459513480468,-2.27169641711715,,
121.54281904527,-2.26235638072488,,
121.626124610071,-2.28043896713684,,
121.709430174873,-2.20444358823147,,
121.792735739674,-2.23728968319485,,
121.876041304475,-2.17409073487016,,
121.959346869277,-2.12801366767603,,
122.042652434078,-2.08319762934016,,
122.12595799888,-2.04544047117947,,
122.209263563681,-1.87524752780121,,
122.292569128483,-1.73804732694442,,
122.375874693284,-1.55684359742469,,
122.459180258085,-1.2802672068373,,
122.542485822887,-1.25009352610822,,
122.625791387688,-1.08649565247364,,
122.70909695249,-1.1180288982148,,
122.792402517291,-1.22880637767731,,
122.875708082092,-1.22430616859299,,
122.959013646894,-1.20465181330483,,
123.042319211695,-1.04634079122561,,
123.125624776497,-1.11349620322242,,
123.208930341298,-0.826165019051098,,
123.2922359061,-0.481784841205058,,
123.375541470901,-0.274526418410449,,
123.458847035702,-0.199048204519545,,
123.542152600504,-0.252679698784584,,
123.625458165305,-0.349042052901893,,
123.708763730107,-0.366110049767917,,
123.792069294908,-0.685293005216602,,
123.87537485971,-0.769232335267009,,
123.958680424511,-0.726632153182493,,
124.041985989312,-0.851549071340321,,
124.125291554114,-1.02136944396341,,
124.208597118915,-0.993547568946576,,
124.291902683717,-0.91254044734136,,
124.375208248518,-0.768178456987573,,
124.458513813319,-0.894120496608241,,
124.541819378121,-0.840324358509667,,
124.625124942922,-0.758030078572051,,
124.708430507724,-0.580756227557345,,
124.791736072525,-0.667192667603138,,
124.875041637327,-0.773715534121595,,
124.958347202128,-0.783258929243379,,
125.041652766929,-0.638616598842464,,
125.124958331731,-0.690048453386487,,
125.208263896532,-0.619220696441141,,
125.291569461334,-0.640446019340868,,
125.374875026135,-0.661097533626059,,
125.458180590936,-0.619282839493769,,
125.541486155738,-0.69663443798056,,
125.624791720539,-0.594899969281244,,
125.708097285341,-0.638905634352,,
125.791402850142,-0.630995945370591,,
125.874708414944,-0.749735007506172,,
125.958013979745,-0.726519921028148,,
126.041319544546,-0.86553882685181,,
126.124625109348,-0.960218041376822,,
126.207930674149,-0.712127775997601,,
126.291236238951,-0.57037701001334,,
126.374541803752,-0.766698194429273,,
126.457847368553,-0.773632045611407,,
126.541152933355,-0.864738771858845,,
126.624458498156,-1.02084547449617,,
126.707764062958,-1.21380924982454,,
126.791069627759,-1.3477106320757,,
126.874375192561,-1.41972788248745,,
126.957680757362,-1.50352691145293,,
127.040986322163,-1.56840437108325,,
127.124291886965,-1.36600827508785,,
127.207597451766,-1.47487423827922,,
127.290903016568,-1.39999449334824,,
127.374208581369,-1.35333630334133,,
127.457514146171,-1.42659421746795,,
127.540819710972,-1.32302548760224,,
127.624125275773,-1.2495721912998,,
127.707430840575,-1.1842265084216,,
127.790736405376,-1.30911605847368,,
127.874041970178,-1.44076889387969,,
127.957347534979,-1.57538332651141,,
128.04065309978,-1.65823706099961,,
128.123958664582,-1.67983642670638,,
128.207264229383,-1.8840828967482,,
128.290569794185,-2.00436056695423,,
128.373875358986,-2.0737979021102,,
128.457180923788,-1.82822959273352,,
128.540486488589,-1.68915498005042,,
128.62379205339,-1.42482869315298,,
128.707097618192,-1.17777828505455,,
128.790403182993,-0.800553845423838,,
128.873708747795,-0.704140080222839,,
128.957014312596,-0.590749943295236,,
129.040319877397,-0.733568751410814,,
129.123625442199,-0.808161103643397,,
129.206931007,-0.785627454888618,,
129.290236571802,-0.762656237787735,,
129.373542136603,-0.722312650645722,,
129.456847701405,-0.649877205430482,,
129.540153266206,-0.643721479538101,,
129.623458831007,-0.673864772890261,,
129.706764395809,-0.478396804596491,,
129.79006996061,-0.631352755625505,,
129.873375525412,-0.666193778215211,,
129.956681090213,-0.745967187683709,,
130.039986655015,-0.808624227924463,,
130.123292219816,-1.07701430225859,,
130.206597784617,-1.11840490777452,,
130.289903349419,-1.19007372111828,,
130.37320891422,-0.984356802128298,,
130.456514479022,-0.920822920031981,,
130.539820043823,-1.07418730382387,,
130.623125608624,-1.03741369334067,,
130.706431173426,-0.937535226206,,
130.789736738227,-0.929918372325335,,
130.873042303029,-0.86101549971271,,
130.95634786783,-0.898491477628511,,
131.039653432632,-0.980888893680958,,
131.122958997433,-1.32578550266443,,
131.206264562234,-1.41594231044162,,
131.289570127036,-1.60046077295981,,
131.372875691837,-1.6043627015885,,
131.456181256639,-1.42883593180542,,
131.53948682144,-1.52709014846649,,
131.622792386241,-1.52909290660417,,
131.706097951043,-1.45916870582499,,
131.789403515844,-1.7109782337452,,
131.872709080646,-1.68704888825961,,
131.956014645447,-1.82293293538303,,
132.039320210249,-1.89408876739844,,
132.12262577505,-1.87262953854917,,
132.205931339851,-1.96648954322661,,
132.289236904653,-2.00131384454017,,
132.372542469454,-2.16885356943633,,
132.455848034256,-2.26138506800502,,
132.539153599057,-2.41059707820153,,
132.622459163858,-2.43556859170053,,
132.70576472866,-2.4541437402466,,
132.789070293461,-2.37545235523829,,
132.872375858263,-2.24503195467831,,
132.955681423064,-2.06937237464044,,
133.038986987866,-2.04232211939208,,
133.122292552667,-1.90070808232056,,
133.205598117468,-2.01376817822056,,
133.28890368227,-1.83571955731168,,
133.372209247071,-1.9662852655452,,
133.455514811873,-2.01607671237738,,
133.538820376674,-2.04654083493003,,
133.622125941476,-2.0394425724105,,
133.705431506277,-2.03855403666498,,
133.788737071078,-2.06584554092457,,
133.87204263588,-1.93653999583315,,
133.955348200681,-1.94863771634097,,
134.038653765483,-2.09471254514087,,
134.121959330284,-1.94641172157426,,
134.205264895085,-1.76039567039078,,
134.288570459887,-1.73021214823791,,
134.371876024688,-1.71243200330991,,
134.45518158949,-1.67332568740217,,
134.538487154291,-1.72180073719402,,
134.621792719093,-1.65030149710377,,
134.705098283894,-1.77660062539471,,
134.788403848695,-1.83102924518296,,
134.871709413497,-1.56812632796184,,
134.955014978298,-1.3922583168454,,
135.0383205431,-1.41472270249733,,
135.121626107901,-1.37748146374357,,
135.204931672702,-1.26527526047979,,
135.288237237504,-1.09306797475659,,
135.371542802305,-1.01517308632375,,
135.454848367107,-1.11641539452467,,
135.538153931908,-1.08591305982465,,
135.62145949671,-1.09707773034193,,
135.704765061511,-1.02816386220355,,
135.788070626312,-1.14166941911994,,
135.871376191114,-1.21994830605366,,
135.954681755915,-1.10729720651185,,
136.037987320717,-0.992690122807164,,
136.121292885518,-1.01936277314379,,
136.204598450319,-1.08919252288239,,
136.287904015121,-1.11962034753412,,
136.371209579922,-0.977020160312895,,
136.454515144724,-1.12287524294361,,
136.537820709525,-1.27427608027839,,
136.621126274327,-1.40373257661456,,
136.704431839128,-1.39617255364722,,
136.787737403929,-1.29520161439766,,
136.871042968731,-1.22723183849728,,
136.954348533532,-1.19340589655002,,
137.037654098334,-0.977713550110411,,
137.120959663135,-0.80258840407073,,
137.204265227937,-0.554158184893083,,
137.287570792738,-0.674578164996228,,
137.370876357539,-0.700730113043698,,
137.454181922341,-0.641400891823139,,
137.537487487142,-0.717003611272798,,
137.620793051944,-0.884855710279294,,
137.704098616745,-0.945844060015338,,
137.787404181546,-1.17897314735945,,
137.870709746348,-1.16762511627081,,
137.954015311149,-1.18885078791137,,
138.037320875951,-1.25902248484577,,
138.120626440752,-1.35715548825617,,
138.203932005554,-1.41147043866126,,
138.287237570355,-1.45780882518276,,
138.370543135156,-1.5458637204688,,
138.453848699958,-1.54089176217886,,
138.537154264759,-1.76156988024854,,
138.620459829561,-1.84908105856341,,
138.703765394362,-1.80322811245254,,
138.787070959163,-1.67003008236937,,
138.870376523965,-1.56802525435404,,
138.953682088766,-1.31057922060889,,
139.036987653568,-1.12556723897136,,
139.120293218369,-0.889922866887207,,
139.203598783171,-0.863294156632708,,
139.286904347972,-0.941984454527494,,
139.370209912773,-1.07769713640913,,
139.453515477575,-0.970894714231042,,
139.536821042376,-0.912359955733507,,
139.620126607178,-1.00310286265794,,
139.703432171979,-1.06265914493257,,
139.78673773678,-1.00001559221362,,
139.870043301582,-0.935717180476047,,
139.953348866383,-0.928027685127779,,
140.036654431185,-1.09644171681655,,
140.119959995986,-1.11964090060304,,
140.203265560788,-1.22170601968343,,
140.286571125589,-1.38072483179886,,
140.36987669039,-1.53200096300866,,
140.453182255192,-1.60653307068734,,
140.536487819993,-1.69302013310356,,
140.619793384795,-1.61726507545502,,
140.703098949596,-1.80808152323827,,
140.786404514398,-1.92623856096213,,
140.869710079199,-1.90523866483364,,
140.953015644,-1.79530487403188,,
141.036321208802,-1.58739522675513,,
141.119626773603,-1.51237263359694,,
141.202932338405,-1.45740751275484,,
141.286237903206,-1.36054873953516,,
141.369543468007,-1.44642177741963,,
141.452849032809,-1.63464324849526,,
141.53615459761,-1.70778735884268,,
141.619460162412,-1.62291112521737,,
141.702765727213,-1.4919264650487,,
141.786071292015,-1.57285423823018,,
141.869376856816,-1.5108790155801,,
141.952682421617,-1.29201883558558,,
142.035987986419,-1.31430209535524,,
142.11929355122,-1.41598226407575,,
142.202599116022,-1.46621955774413,,
142.285904680823,-1.56985571480101,,
142.369210245624,-1.56662162782426,,
142.452515810426,-1.67877854848691,,
142.535821375227,-1.78240455412383,,
142.619126940029,-1.92745204973585,,
142.70243250483,-1.80254505441717,,
142.785738069632,-1.69070088215635,,
142.869043634433,-1.66435013352179,,
142.952349199234,-1.77074224896024,,
143.035654764036,-1.79650499323873,,
143.118960328837,-1.82318825104344,,
143.202265893639,-1.7448478072691,,
143.28557145844,-1.91663480408034,,
143.368877023241,-1.87531766124099,,
143.452182588043,-2.00012017451201,,
143.535488152844,-1.954068225366,,
143.618793717646,-2.2707560799061,,
143.702099282447,-2.38944827372804,,
143.785404847249,-2.23565648975268,,
143.86871041205,-1.95777058867061,,
143.952015976851,-2.03955942050537,,
144.035321541653,-2.07541517787625,,
144.118627106454,-1.88989358649274,,
144.201932671256,-1.83118451187122,,
144.285238236057,-1.83494055068386,,
144.368543800859,-1.84880353060285,,
144.45184936566,-1.77721371571231,,
144.535154930461,-1.62016812304502,,
144.618460495263,-1.40851953164992,,
144.701766060064,-1.31421034740592,,
144.785071624866,-1.06733199418053,,
144.868377189667,-0.86731721091702,,
144.951682754468,-0.673105176178205,,
145.03498831927,-0.600511261999611,,
145.118293884071,-0.607842113011782,,
145.201599448873,-0.656443503272635,,
145.284905013674,-0.797509199599631,,
145.368210578476,-0.968215043865473,,
145.451516143277,-1.06155035218909,,
145.534821708078,-1.21002818619307,,
145.61812727288,-1.35648011392209,,
145.701432837681,-1.36686323957134,,
145.784738402483,-1.41032993500851,,
145.868043967284,-1.47085281842869,,
145.951349532085,-1.46969536955163,,
146.034655096887,-1.46147276799867,,
146.117960661688,-1.26406979760618,,
146.20126622649,-1.14555664632162,,
146.284571791291,-1.1190538590153,,
146.367877356093,-1.16607220360387,,
146.451182920894,-1.04222748359394,,
146.534488485695,-0.995034991996863,,
146.617794050497,-0.895500431551773,,
146.701099615298,-0.779710152441385,,
146.7844051801,-0.663654080074662,,
146.867710744901,-0.698200135751779,,
146.951016309702,-0.658890572568987,,
147.034321874504,-0.482261510563262,,
147.117627439305,-0.401762594961667,,
147.200933004107,-0.574388928217445,,
147.284238568908,-0.579657844193161,,
147.36754413371,-0.477526891647653,,
147.450849698511,-0.48496730225603,,
147.534155263312,-0.6676333301574,,
147.617460828114,-0.58595661307894,,
147.700766392915,-0.479932631880854,,
147.784071957717,-0.570101079192591,,
147.867377522518,-0.628380424135401,,
147.95068308732,-0.558748172970706,,
148.033988652121,-0.462369200023716,,
148.117294216922,-0.280311573307813,,
148.200599781724,-0.283188145916586,,
148.283905346525,-0.262054439978738,,
148.367210911327,-0.105046832248968,,
148.450516476128,-0.102692496224415,,
148.533822040929,0.0880284563230248,,
148.617127605731,0.117576350087961,,
148.700433170532,0.0975665906449762,,
148.783738735334,0.00500735656985398,,
148.867044300135,0.18205667427776,,
148.950349864937,0.281604280724127,,
149.033655429738,0.337316946313649,,
149.116960994539,0.243585371741119,,
149.200266559341,0.118299104382288,,
149.283572124142,0.0549638762672657,,
149.366877688944,0.07732171154654,,
149.450183253745,0.047565182208848,,
149.533488818546,0.0161320916495356,,
149.616794383348,0.0362456136818196,,
149.700099948149,0.232521501905649,,
149.783405512951,0.118674255636938,,
149.866711077752,0.141902236574742,,
149.950016642554,0.235247496157842,,
150.033322207355,0.357438861993035,,
150.116627772156,0.183774647194434,,
150.199933336958,0.225691735679106,,
150.283238901759,0.239637138586079,,
150.366544466561,0.187622040948133,,
150.449850031362,-0.000839195124149228,,
150.533155596163,0.0329585871253244,,
150.616461160965,0.0730072577401188,,
150.699766725766,0.201556248116026,,
150.783072290568,0.281297172962252,,
150.866377855369,0.182019675501681,,
150.949683420171,0.0329728286703471,,
151.032988984972,0.217763930736294,,
151.116294549773,0.236401769396775,,
151.199600114575,0.207871191456263,,
151.282905679376,0.236708701110854,,
151.366211244178,0.210625723527994,,
151.449516808979,0.266907982890098,,
151.532822373781,0.109855521628742,,
151.616127938582,0.0212667596819301,,
151.699433503383,-0.223024606675449,,
151.782739068185,-0.171837003771373,,
151.866044632986,-0.284165276914484,,
151.949350197788,-0.466786036252506,,
152.032655762589,-0.662035173928405,,
152.11596132739,-0.625687965622285,,
152.199266892192,-0.550904018250719,,
152.282572456993,-0.562921937728049,,
152.365878021795,-0.644606650935816,,
152.449183586596,-0.470525762692296,,
152.532489151398,-0.535682013567873,,
152.615794716199,-0.490769051866778,,
152.699100281,-0.576200430236725,,
152.782405845802,-0.566858029575246,,
152.865711410603,-0.581154754364866,,
152.949016975405,-0.4777284200596,,
153.032322540206,-0.586254839042215,,
153.115628105007,-0.709425576566355,,
153.198933669809,-0.780357572915398,,
153.28223923461,-0.731370271146295,,
153.365544799412,-0.862238479681855,,
153.448850364213,-0.825700602681547,,
153.532155929015,-0.856505454411808,,
153.615461493816,-0.957831365449022,,
153.698767058617,-1.01921590549383,,
153.782072623419,-0.962880257149447,,
153.86537818822,-0.872553744156221,,
153.948683753022,-0.948884352413972,,
154.031989317823,-1.06606597494784,,
154.115294882624,-1.03770147710889,,
154.198600447426,-1.06251377822045,,
154.281906012227,-1.06969845024332,,
154.365211577029,-1.03280269886445,,
154.44851714183,-1.07135695926301,,
154.531822706632,-1.10094772767665,,
154.615128271433,-1.03198393156744,,
154.698433836234,-1.01829590345417,,
154.781739401036,-0.989794209519516,,
154.865044965837,-0.811462721678697,,
154.948350530639,-0.808653262920268,,
155.03165609544,-0.877949371098987,,
155.114961660242,-0.842534408351514,,
155.198267225043,-0.595146136179483,,
155.281572789844,-0.486996916610667,,
155.364878354646,-0.255236065335305,,
155.448183919447,-0.405243093200511,,
155.531489484249,-0.251305246900313,,
155.61479504905,-0.126275895392223,,
155.698100613851,-0.152509745185864,,
155.781406178653,-0.338351800829378,,
155.864711743454,-0.424265555320039,,
155.948017308256,-0.417368082419148,,
156.031322873057,-0.40392788263124,,
156.114628437859,-0.513042682532421,,
156.19793400266,-0.499443156468533,,
156.281239567461,-0.366369064148637,,
156.364545132263,-0.13865148030518,,
156.447850697064,-0.235513066681506,,
156.531156261866,-0.302734887775659,,
156.614461826667,-0.374284113874296,,
156.697767391468,-0.0383049494164197,,
156.78107295627,0.0474640384972076,,
156.864378521071,0.15336378216349,,
156.947684085873,0.284851950887662,,
157.030989650674,0.394723274569583,,
157.114295215476,0.505338101613279,,
157.197600780277,0.422761124903855,,
157.280906345078,0.282525513444261,,
157.36421190988,0.235156920632767,,
157.447517474681,0.0847365097392867,,
157.530823039483,0.139328673634282,,
157.614128604284,-0.00093990792781824,,
157.697434169085,-0.154908878799722,,
157.780739733887,-0.068307312703223,,
157.864045298688,-0.0211465386661075,,
157.94735086349,-0.04357844889646,,
158.030656428291,-0.0538854510705391,,
158.113961993093,-0.0504947472158619,,
158.197267557894,0.0763991589479474,,
158.280573122695,0.0599599436286667,,
158.363878687497,0.0258156293087268,,
158.447184252298,0.0847685648866104,,
158.5304898171,0.105136844679373,,
158.613795381901,0.251040365321592,,
158.697100946703,0.179709057121602,,
158.780406511504,0.195801458411461,,
158.863712076305,0.0620795763845535,,
158.947017641107,0.179224800144993,,
159.030323205908,0.0738364384236206,,
159.11362877071,0.0577750038557156,,
159.196934335511,0.168441418686155,,
159.280239900312,0.208338117555559,,
159.363545465114,0.203390464427446,,
159.446851029915,0.305386696752907,,
159.530156594717,0.351008724164535,,
159.613462159518,0.783319419680834,,
159.69676772432,0.892604593549083,,
159.780073289121,1.04528581581638,,
159.863378853922,1.01226762991448,,
159.946684418724,0.940018820850628,,
160.029989983525,0.783575308904733,,
160.113295548327,0.876871793830753,,
160.196601113128,0.806457188875242,,
160.279906677929,0.832123678721552,,
160.363212242731,0.702491098561211,,
160.446517807532,0.729578145461835,,
160.529823372334,0.66652427509448,,
160.613128937135,0.475905058671822,,
160.696434501937,0.40685262229531,,
160.779740066738,0.511088538277022,,
160.863045631539,0.492437680217358,,
160.946351196341,0.492118324689738,,
161.029656761142,0.526164994679993,,
161.112962325944,0.572151384754989,,
161.196267890745,0.737451164501249,,
161.279573455546,0.763872764930807,,
161.362879020348,0.82167682880704,,
161.446184585149,0.848211983982173,,
161.529490149951,0.888359502402363,,
161.612795714752,0.929218793296491,,
161.696101279554,0.945776449951938,,
161.779406844355,0.792662948918621,,
161.862712409156,0.968824854876868,,
161.946017973958,1.00126443432898,,
162.029323538759,1.06117197937331,,
162.112629103561,0.928709981431712,,
162.195934668362,0.926330097261029,,
162.279240233164,1.05905671430924,,
162.362545797965,1.17543411546916,,
162.445851362766,0.982561411378469,,
162.529156927568,0.83502821446981,,
162.612462492369,0.784612384097272,,
162.695768057171,0.749898170013716,,
162.779073621972,0.572895507470389,,
162.862379186773,0.604669550584742,,
162.945684751575,0.839945657938585,,
163.028990316376,1.001800061174,,
163.112295881178,1.08902649720774,,
163.195601445979,1.18971383932894,,
163.278907010781,1.31217026633683,,
163.362212575582,1.52541701785054,,
163.445518140383,1.5356504032423,,
163.528823705185,1.53140148264949,,
163.612129269986,1.68064686901331,,
163.695434834788,1.86165700633222,,
163.778740399589,1.99051087231813,,
163.86204596439,2.16217079668995,,
163.945351529192,2.37644721980411,,
164.028657093993,2.61620264665443,,
164.111962658795,2.66587885605161,,
164.195268223596,2.80394102173836,,
164.278573788398,3.04056532891138,,
164.361879353199,3.00245177181589,,
164.445184918,3.02481125631132,,
164.528490482802,3.10956907754387,,
164.611796047603,3.04922494812403,,
164.695101612405,2.82832991959281,,
164.778407177206,2.8190371875752,,
164.861712742007,2.81072639618334,,
164.945018306809,2.84567954071384,,
165.02832387161,2.6874230338434,,
165.111629436412,2.73811959999497,,
165.194935001213,2.85164343735805,,
165.278240566015,2.99708796604499,,
165.361546130816,3.01512741266274,,
165.444851695617,3.02198669106776,,
165.528157260419,2.90023966409717,,
165.61146282522,2.8743969880217,,
165.694768390022,2.78029446643754,,
165.778073954823,2.70611520658265,,
165.861379519625,2.50654394407925,,
165.944685084426,2.32883204671193,,
166.027990649227,2.46130849203101,,
166.111296214029,2.71402589258865,,
166.19460177883,2.69044598274629,,
166.277907343632,2.84414578188365,,
166.361212908433,2.96576947393254,,
166.444518473234,3.01516009253937,,
166.527824038036,2.97994656812345,,
166.611129602837,2.89153205167802,,
166.694435167639,2.83807202284881,,
166.77774073244,2.88893411871578,,
166.861046297242,2.83371881778462,,
166.944351862043,2.68658019952611,,
167.027657426844,2.80771168973054,,
167.110962991646,2.97870779546045,,
167.194268556447,2.92407322188803,,
167.277574121249,2.932554264343,,
167.36087968605,3.0018229761161,,
167.444185250851,3.08636482070725,,
167.527490815653,3.03954979818629,,
167.610796380454,2.88647317437892,,
167.694101945256,2.64134006310752,,
167.777407510057,2.51129695452322,,
167.860713074859,2.45689973060396,,
167.94401863966,2.40675859765956,,
168.027324204461,2.46489472330077,,
168.110629769263,2.40529246627751,,
168.193935334064,2.57415714617344,,
168.277240898866,2.72933928004629,,
168.360546463667,2.64982562347094,,
168.443852028468,2.52950256923609,,
168.52715759327,2.61501847334899,,
168.610463158071,2.60938928334432,,
168.693768722873,2.67422456127928,,
168.777074287674,2.58933145735745,,
168.860379852476,2.61556750161195,,
168.943685417277,2.46713132363398,,
169.026990982078,2.51895550692637,,
169.11029654688,2.45535869985254,,
169.193602111681,2.3847598925327,,
169.276907676483,2.41152904761449,,
169.360213241284,2.44583129384007,,
169.443518806086,2.57236663680868,,
169.526824370887,2.54756336282356,,
169.610129935688,2.58254963111059,,
169.69343550049,2.61939579154769,,
169.776741065291,2.72881695644369,,
169.860046630093,2.79889405216561,,
169.943352194894,2.74902982943732,,
170.026657759695,2.75550931762,,
170.109963324497,2.79518644335757,,
170.193268889298,2.85186235954513,,
170.2765744541,2.74939357024259,,
170.359880018901,2.65162209848559,,
170.443185583703,2.69911949504681,,
170.526491148504,2.63513029378017,,
170.609796713305,2.35445608149408,,
170.693102278107,2.29438125497214,,
170.776407842908,2.55228175464432,,
170.85971340771,2.76992470424295,,
170.943018972511,2.79627560625122,,
171.026324537312,2.83542834947114,,
171.109630102114,3.00904778050906,,
171.192935666915,2.87052278144023,,
171.276241231717,2.93679698104972,,
171.359546796518,3.11545513783434,,
171.44285236132,3.32329223193603,,
171.526157926121,3.32272031711193,,
171.609463490922,3.44231296235429,,
171.692769055724,3.56074733996152,,
171.776074620525,3.81223823599689,,
171.859380185327,3.7112832481399,,
171.942685750128,3.62525620183596,,
172.025991314929,3.57051551199833,,
172.109296879731,3.60009502499853,,
172.192602444532,3.4519127892545,,
172.275908009334,3.16426331044034,,
172.359213574135,3.16444983896679,,
172.442519138937,3.28146226499808,,
172.525824703738,3.28720030341632,,
172.609130268539,3.17603083118075,,
172.692435833341,3.25287075078428,,
172.775741398142,3.40541989703639,,
172.859046962944,3.46042658746272,,
172.942352527745,3.43484474649048,,
173.025658092547,3.4135520303462,,
173.108963657348,3.59500930546113,,
