Meta Data
Label,Value,
Date,5/8/2020
Profile,HillsAndValleys
ScanDuration,20 s
ScanLength,500 µm
ScanResolution,0.0833056 µm
ScanType,Standard Scan
StylusForce,3 mg
StylusScanRange,6.5 µm
StylusType,Radius: 12.5 μm
Time,12:19:06 PM


Data Leveling Position
R Cursor Position,0 µm
R Cursor Width,0 µm
M Cursor Position,499.833388808512 µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(nm),,
12.4958347202128,2.38829345495654,,
12.5791402850142,2.4069645712448,,
12.6624458498156,2.45592132428762,,
12.7457514146171,2.41404385421327,,
12.8290569794185,2.45943388500118,,
12.9123625442199,2.47051897350951,,
12.9956681090213,2.43876789126623,,
13.0789736738227,2.50213789201799,,
13.1622792386241,2.43814314231412,,
13.2455848034256,2.26323193698728,,
13.328890368227,2.11505399278464,,
13.4121959330284,1.92264042364765,,
13.4955014978298,1.91638644281434,,
13.5788070626312,1.96399615689157,,
13.6621126274327,1.94316356194674,,
13.7454181922341,2.06706203689516,,
13.8287237570355,1.93616238708837,,
13.9120293218369,1.8952869190226,,
13.9953348866383,1.90731987415179,,
14.0786404514398,1.95261197807275,,
14.1619460162412,1.95736148960866,,
14.2452515810426,2.19412452226591,,
14.328557145844,2.19586761849786,,
14.4118627106454,2.15860908827529,,
14.4951682754468,2.17377769529077,,
14.5784738402483,1.9854017984538,,
14.6617794050497,1.8211642143124,,
14.7450849698511,1.88724546944408,,
14.8283905346525,1.80704660250259,,
14.9116960994539,1.69971936786804,,
14.9950016642554,1.58682035878551,,
15.0783072290568,1.6252915350814,,
15.1616127938582,1.64384098140933,,
15.2449183586596,1.77467648989442,,
15.328223923461,1.84681534690453,,
15.4115294882624,1.8630491336874,,
15.4948350530639,1.96323964748765,,
15.5781406178653,1.96320023962069,,
15.6614461826667,1.92739102409383,,
15.7447517474681,2.14435016567413,,
15.8280573122695,2.01905786103714,,
15.911362877071,1.9585889837827,,
15.9946684418724,2.00509426805416,,
16.0779740066738,1.86902150975206,,
16.1612795714752,1.83644422815959,,
16.2445851362766,1.73348264114085,,
16.3278907010781,1.67113412270711,,
16.4111962658795,1.5599374843311,,
16.4945018306809,1.64827804866925,,
16.5778073954823,1.46179917322569,,
16.6611129602837,1.60601070576559,,
16.7444185250851,1.5659617652873,,
16.8277240898866,1.62903902143435,,
16.911029654688,1.64428781530725,,
16.9943352194894,1.95876288943571,,
17.0776407842908,2.08114526719557,,
17.1609463490922,2.23695173320152,,
17.2442519138937,2.1552057015646,,
17.3275574786951,2.03776034431363,,
17.4108630434965,1.98415757160267,,
17.4941686082979,1.8933209468609,,
17.5774741730993,1.76005148970629,,
17.6607797379008,1.5473543151547,,
17.7440853027022,1.56022163198303,,
17.8273908675036,1.66969233485135,,
17.910696432305,1.71695326141464,,
17.9940019971064,1.77849036802413,,
18.0773075619078,1.69339271393005,,
18.1606131267093,1.68954397485783,,
18.2439186915107,1.72692462662063,,
18.3272242563121,1.85751416131425,,
18.4105298211135,1.79129404518557,,
18.4938353859149,1.93525504368956,,
18.5771409507164,2.0659684512691,,
18.6604465155178,2.12718087166726,,
18.7437520803192,2.17274243990465,,
18.8270576451206,2.21262919534954,,
18.910363209922,2.25751171235848,,
18.9936687747234,2.37861427113019,,
19.0769743395249,2.36802366076318,,
19.1602799043263,2.41385744152921,,
19.2435854691277,2.33837546331074,,
19.3268910339291,2.39740417739183,,
19.4101965987305,2.46672093780063,,
19.493502163532,2.40029267649105,,
19.5768077283334,2.51086648609262,,
19.6601132931348,2.53599625563271,,
19.7434188579362,2.68447646372156,,
19.8267244227376,2.63657689413752,,
19.9100299875391,2.55011760048738,,
19.9933355523405,2.54868412192809,,
20.0766411171419,2.50466478887132,,
20.1599466819433,2.47983956262727,,
20.2432522467447,2.45493053213586,,
20.3265578115461,2.30074130657072,,
20.4098633763476,2.46948620300481,,
20.493168941149,2.40184723051361,,
20.5764745059504,2.47371268096099,,
20.6597800707518,2.50604952662647,,
20.7430856355532,2.47985077185035,,
20.8263912003547,2.41524687899029,,
20.9096967651561,2.45729496684503,,
20.9930023299575,2.47410374832437,,
21.0763078947589,2.43549406229273,,
21.1596134595603,2.26451731075737,,
21.2429190243618,2.33613455059031,,
21.3262245891632,2.23328740367355,,
21.4095301539646,2.21490621152167,,
21.492835718766,2.17854539454466,,
21.5761412835674,1.95980662315687,,
21.6594468483688,1.9454609218185,,
21.7427524131703,1.94220361503797,,
21.8260579779717,1.96046641989009,,
21.9093635427731,2.26093908300857,,
21.9926691075745,2.46690165795155,,
22.0759746723759,2.60260480894204,,
22.1592802371774,2.75647069024516,,
22.2425858019788,2.85107827487423,,
22.3258913667802,2.70063898806192,,
22.4091969315816,2.69699507043724,,
22.492502496383,2.64566637411461,,
22.5758080611845,2.43020035716427,,
22.6591136259859,2.24175573043438,,
22.7424191907873,2.40178075914683,,
22.8257247555887,2.59605016994037,,
22.9090303203901,2.54693096131961,,
22.9923358851915,2.44972880426184,,
23.075641449993,2.30015011996895,,
23.1589470147944,2.4731917456425,,
23.2422525795958,2.4966532016482,,
23.3255581443972,2.68681260610229,,
23.4088637091986,2.73705376319051,,
23.4921692740001,2.80058569074547,,
23.5754748388015,2.75962189499216,,
23.6587804036029,2.77322660344004,,
23.7420859684043,2.70388517242129,,
23.8253915332057,2.77513035002451,,
23.9086970980071,2.47915263726858,,
23.9920026628086,2.30901160215577,,
24.07530822761,2.19038508162785,,
24.1586137924114,2.12541784400376,,
24.2419193572128,2.06309704295398,,
24.3252249220142,2.23787644188271,,
24.4085304868157,2.20341981617793,,
24.4918360516171,2.06732123430484,,
24.5751416164185,2.09649233827687,,
24.6584471812199,2.199645937523,,
24.7417527460213,2.20112674562541,,
24.8250583108228,2.1759475252645,,
24.9083638756242,2.12260382529963,,
24.9916694404256,2.01842152116072,,
25.074975005227,2.06140929311915,,
25.1582805700284,2.10129796620847,,
25.2415861348298,2.06352343941718,,
25.3248916996313,2.09356433760098,,
25.4081972644327,2.05279954501017,,
25.4915028292341,2.07835274272268,,
25.5748083940355,2.11835031742256,,
25.6581139588369,2.32144617649414,,
25.7414195236384,2.33615145339003,,
25.8247250884398,2.47687231590482,,
25.9080306532412,2.59526791942992,,
25.9913362180426,2.67869615352506,,
26.074641782844,2.80177788696112,,
26.1579473476455,2.68104090816298,,
26.2412529124469,2.52030725037906,,
26.3245584772483,2.53140918369692,,
26.4078640420497,2.67572291016466,,
26.4911696068511,2.67312759205391,,
26.5744751716525,2.87674291239947,,
26.657780736454,3.00457567397114,,
26.7410863012554,3.12109981453894,,
26.8243918660568,3.42480519551023,,
26.9076974308582,3.62563760316469,,
26.9910029956596,3.6496755048365,,
27.0743085604611,3.78236190984866,,
27.1576141252625,3.6443229499313,,
27.2409196900639,3.53119353059295,,
27.3242252548653,3.35849906811778,,
27.4075308196667,3.45172271948768,,
27.4908363844682,3.47103821951705,,
27.5741419492696,3.31138784744063,,
27.657447514071,3.29536168895543,,
27.7407530788724,3.29478411676907,,
27.8240586436738,3.14685825657225,,
27.9073642084752,3.11306205804311,,
27.9906697732767,2.93284564767372,,
28.0739753380781,2.77646150816763,,
28.1572809028795,2.69160962835907,,
28.2405864676809,2.66359854541072,,
28.3238920324823,2.61196886347838,,
28.4071975972838,2.74355162540637,,
28.4905031620852,2.54018922259379,,
28.5738087268866,2.61278153544867,,
28.657114291688,2.50364326355138,,
28.7404198564894,2.68165081755013,,
28.8237254212908,2.77776084625216,,
28.9070309860923,2.82763080426011,,
28.9903365508937,2.77580567370575,,
29.0736421156951,2.86094597404339,,
29.1569476804965,2.87920057489242,,
29.2402532452979,2.84754710195432,,
29.3235588100994,3.02999020856238,,
29.4068643749008,2.88232145801083,,
29.4901699397022,2.84235467645783,,
29.5734755045036,2.76490513669445,,
29.656781069305,2.8124789079929,,
29.7400866341065,2.80931989910948,,
29.8233921989079,2.8367961114383,,
29.9066977637093,2.91821368020098,,
29.9900033285107,2.8929976360763,,
30.0733088933121,2.73134951181752,,
30.1566144581135,2.83532446898271,,
30.239920022915,2.82678190099562,,
30.3232255877164,2.7814079012915,,
30.4065311525178,2.74458417823675,,
30.4898367173192,2.88348292312242,,
30.5731422821206,2.78160805366324,,
30.6564478469221,2.61781089272803,,
30.7397534117235,2.44283202686557,,
30.8230589765249,2.44558017587695,,
30.9063645413263,2.39207074923862,,
30.9896701061277,2.3050584861731,,
31.0729756709292,1.9223246488524,,
31.1562812357306,1.96647446749847,,
31.239586800532,2.13467864599574,,
31.3228923653334,2.13016811166678,,
31.4061979301348,2.00054701269537,,
31.4895034949362,2.0736525541374,,
31.5728090597377,2.00831335938371,,
31.6561146245391,2.05779146153641,,
31.7394201893405,2.09756590316879,,
31.8227257541419,2.21360048572256,,
31.9060313189433,2.27338007858167,,
31.9893368837448,2.35625108166838,,
32.0726424485462,2.59238776066597,,
32.1559480133476,2.68554033942852,,
32.239253578149,2.63397687984142,,
32.3225591429504,2.65406953903539,,
32.4058647077519,2.74294774594414,,
32.4891702725533,2.79664372208613,,
32.5724758373547,2.90078424252965,,
32.6557814021561,2.94852167589513,,
32.7390869669575,2.97307993211962,,
32.8223925317589,3.14139253734061,,
32.9056980965604,3.29073475021733,,
32.9890036613618,3.29541269988829,,
33.0723092261632,3.28660111705387,,
33.1556147909646,3.1292600480174,,
33.238920355766,3.04480988781515,,
33.3222259205675,2.94050265078499,,
33.4055314853689,2.89019074187746,,
33.4888370501703,2.87154475893615,,
33.5721426149717,3.03756982891698,,
33.6554481797731,3.02562252827758,,
33.7387537445745,3.20840648479944,,
33.822059309376,3.20349376166298,,
33.9053648741774,3.34205281195975,,
33.9886704389788,3.12063534236627,,
34.0719760037802,3.01167587508594,,
34.1552815685816,2.85963910670798,,
34.2385871333831,2.83027294714956,,
34.3218926981845,2.78961784699531,,
34.4051982629859,2.76537489367136,,
34.4885038277873,2.62801295228133,,
34.5718093925887,2.68182366173705,,
34.6551149573902,2.67781817078433,,
34.7384205221916,2.75117918775631,,
34.821726086993,2.71143616217323,,
34.9050316517944,2.62940098903378,,
34.9883372165958,2.56067120845338,,
35.0716427813972,2.45741450022757,,
35.1549483461987,2.22632399811346,,
35.2382539110001,2.05875103801582,,
35.3215594758015,2.02239964077434,,
35.4048650406029,2.04629456334723,,
35.4881706054043,2.14567618545276,,
35.5714761702058,2.13576347197322,,
35.6547817350072,2.1161375735932,,
35.7380872998086,2.15565054950666,,
35.82139286461,2.31027367171816,,
35.9046984294114,2.22011618690042,,
35.9880039942129,2.18697289838336,,
36.0713095590143,2.034664981125,,
36.1546151238157,2.00949796086161,,
36.2379206886171,1.9540848338328,,
36.3212262534185,2.01775409619919,,
36.4045318182199,2.03694492088449,,
36.4878373830214,2.12061094744741,,
36.5711429478228,2.04392184836323,,
36.6544485126242,2.07756155162962,,
36.7377540774256,2.13991396185352,,
36.821059642227,2.39501143983265,,
36.9043652070285,2.60192582716827,,
36.9876707718299,2.84370101382477,,
37.0709763366313,2.95022963335164,,
37.1542819014327,3.12404405552945,,
37.2375874662341,3.20036280466664,,
37.3208930310356,3.20397258421011,,
37.404198595837,3.22697789265859,,
37.4875041606384,3.34190558303668,,
37.5708097254398,3.26849168405299,,
37.6541152902412,3.13334813467024,,
37.7374208550426,3.06345443231274,,
37.8207264198441,3.07927022603941,,
37.9040319846455,3.02565887788073,,
37.9873375494469,2.99624855289186,,
38.0706431142483,2.90858998716406,,
38.1539486790497,2.80176137819319,,
38.2372542438512,2.58692034550382,,
38.3205598086526,2.64937116166465,,
38.403865373454,2.72532722234998,,
38.4871709382554,2.85906313236226,,
38.5704765030568,2.79199487374379,,
38.6537820678582,2.70039288054453,,
38.7370876326597,2.79910603435866,,
38.8203931974611,2.86702504417856,,
38.9036987622625,3.03244821632227,,
38.9870043270639,3.15773172741786,,
39.0703098918653,3.20782982002238,,
39.1536154566668,3.18800209832962,,
39.2369210214682,3.29189778364135,,
39.3202265862696,3.25828354076071,,
39.403532151071,3.37625649528034,,
39.4868377158724,3.37389771764612,,
39.5701432806739,3.4646634650877,,
39.6534488454753,3.43052088868733,,
39.7367544102767,3.66177237759262,,
39.8200599750781,3.64468044785029,,
39.9033655398795,3.66021870317064,,
39.9866711046809,3.49946133393543,,
40.0699766694824,3.34328161903087,,
40.1532822342838,3.10861613807767,,
40.2365877990852,3.07642235978189,,
40.3198933638866,3.09413848553112,,
40.403198928688,3.17430115246374,,
40.4865044934895,3.16615493730065,,
40.5698100582909,3.09604841230626,,
40.6531156230923,3.04544940080879,,
40.7364211878937,2.95586414624913,,
40.8197267526951,2.9512370193366,,
40.9030323174966,2.91763237989946,,
40.986337882298,2.87082114526246,,
41.0696434470994,2.87821726599765,,
41.1529490119008,2.86230392912522,,
41.2362545767022,2.9948667812144,,
41.3195601415036,3.19224475547828,,
41.4028657063051,3.1777203430916,,
41.4861712711065,3.33749509899507,,
41.5694768359079,3.23616077713781,,
41.6527824007093,3.24001400029134,,
41.7360879655107,3.32023650707375,,
41.8193935303122,3.43961187395138,,
41.9026990951136,3.33665910465837,,
41.986004659915,3.30466948593181,,
42.0693102247164,3.32368772119099,,
42.1526157895178,3.38079819422444,,
42.2359213543193,3.29108538923702,,
42.3192269191207,3.05107396497643,,
42.4025324839221,2.93463210987547,,
42.4858380487235,3.04186974433272,,
42.5691436135249,3.08622950509369,,
42.6524491783263,3.04490442334659,,
42.7357547431278,2.92591583028529,,
42.8190603079292,2.89190186582841,,
42.9023658727306,2.85904079208843,,
42.985671437532,2.70337974161744,,
43.0689770023334,2.761526946058,,
43.1522825671349,3.23017131180881,,
43.2355881319363,3.24702510071737,,
43.3188936967377,3.28173147149737,,
43.4021992615391,3.33850198675941,,
43.4855048263405,3.50504368039834,,
43.5688103911419,3.63613712164459,,
43.6521159559434,3.7964549614765,,
43.7354215207448,3.94339310187402,,
43.8187270855462,4.03264973205222,,
43.9020326503476,4.03372877765918,,
43.985338215149,3.98086429267075,,
44.0686437799505,4.0704860813588,,
44.1519493447519,4.20911661269129,,
44.2352549095533,4.3163728113501,,
44.3185604743547,4.16361968554279,,
44.4018660391561,4.04730720818802,,
44.4851716039576,3.97855882355476,,
44.568477168759,4.03785799459937,,
44.6517827335604,3.98632704616976,,
44.7350882983618,3.95251225397653,,
44.8183938631632,3.89111849417305,,
44.9016994279646,3.81682621361774,,
44.9850049927661,3.74605854073893,,
45.0683105575675,3.77974750691519,,
45.1516161223689,3.78628205759055,,
45.2349216871703,3.84383684147905,,
45.3182272519717,3.71682921964223,,
45.4015328167732,3.76123644481584,,
45.4848383815746,3.63139339576804,,
45.568143946376,3.54219049353212,,
45.6514495111774,3.50381090057979,,
45.7347550759788,3.56124405491151,,
45.8180606407803,3.41753561375652,,
45.9013662055817,3.55788823813554,,
45.9846717703831,3.53423840364499,,
46.0679773351845,3.67842147378543,,
46.1512828999859,3.73753783204629,,
46.2345884647873,3.83434078161715,,
46.3178940295888,3.85444145730865,,
46.4011995943902,3.96022923686743,,
46.4845051591916,3.88386797483,,
46.567810723993,3.92333245754243,,
46.6511162887944,3.91709938045751,,
46.7344218535959,3.87859353556332,,
46.8177274183973,4.00639873165541,,
46.9010329831987,4.02787579584754,,
46.9843385480001,4.01032624351768,,
47.0676441128015,4.07522039735017,,
47.150949677603,4.13781065738247,,
47.2342552424044,4.21420325865531,,
47.3175608072058,4.24618973218764,,
47.4008663720072,4.23525876219412,,
47.4841719368086,4.09054995224373,,
47.56747750161,3.93265366916996,,
47.6507830664115,3.86866140593033,,
47.7340886312129,3.82554026990879,,
47.8173941960143,3.78532811790078,,
47.9006997608157,3.66889899296752,,
47.9840053256171,3.76116688390813,,
48.0673108904186,3.72150077327185,,
48.15061645522,3.765079489177,,
48.2339220200214,3.86057345601716,,
48.3172275848228,3.89715573338465,,
48.4005331496242,4.05047281936318,,
48.4838387144256,4.0871555408101,,
48.5671442792271,4.15435746284813,,
48.6504498440285,4.29889116823209,,
48.7337554088299,4.11855240674277,,
48.8170609736313,4.20199046018813,,
48.9003665384327,4.27463159854591,,
48.9836721032342,4.35950081673096,,
49.0669776680356,4.35995956789541,,
49.150283232837,4.53133644485571,,
49.2335887976384,4.40801913887171,,
49.3168943624398,4.59223425334278,,
49.4001999272413,4.66112220993255,,
49.4835054920427,4.83510543425859,,
49.5668110568441,4.98755123234801,,
49.6501166216455,5.11579293684406,,
49.7334221864469,5.03581440628533,,
49.8167277512483,5.07436008596264,,
49.9000333160498,4.88073438634805,,
49.9833388808512,4.92072249391875,,
50.0666444456526,4.87550614646989,,
50.149950010454,4.69129203884437,,
50.2332555752554,4.50486625451944,,
50.3165611400569,4.25838766432378,,
50.3998667048583,4.30681053875579,,
50.4831722696597,4.3047530066448,,
50.5664778344611,4.29869027493701,,
50.6497833992625,4.25350552994296,,
50.733088964064,4.27950820020922,,
50.8163945288654,4.36748379839713,,
50.8997000936668,4.52673086259883,,
50.9830056584682,4.38625746931048,,
51.0663112232696,4.47976129625912,,
51.149616788071,4.58417771070273,,
51.2329223528725,4.67899698669317,,
51.3162279176739,4.55083547751122,,
51.3995334824753,4.57143026488568,,
51.4828390472767,4.47390923951425,,
51.5661446120781,4.51482869905999,,
51.6494501768796,4.54505635810059,,
51.732755741681,4.75644136204324,,
51.8160613064824,4.6747604276958,,
51.8993668712838,4.65232254832533,,
51.9826724360852,4.60211398909987,,
52.0659780008867,4.74890669264318,,
52.1492835656881,4.7488647471649,,
52.2325891304895,4.82590838709002,,
52.3158946952909,4.89656423833212,,
52.3992002600923,5.10021595149055,,
52.4825058248937,5.10235964062484,,
52.5658113896952,5.05697074083785,,
52.6491169544966,5.05938411383163,,
52.732422519298,5.08704406452514,,
52.8157280840994,4.95680929161047,,
52.8990336489008,4.94473454609401,,
52.9823392137023,4.8760503705839,,
53.0656447785037,4.90692507879278,,
53.1489503433051,4.82137433442253,,
53.2322559081065,4.71278205131949,,
53.3155614729079,4.59816920297149,,
53.3988670377093,4.54450005630892,,
53.4821726025108,4.6304525687179,,
53.5654781673122,4.59048356565509,,
53.6487837321136,4.41666958728211,,
53.732089296915,4.43655390425309,,
53.8153948617164,4.42723429749286,,
53.8987004265179,4.49106536462193,,
53.9820059913193,4.42930738706875,,
54.0653115561207,4.24598606339128,,
54.1486171209221,4.2218989321131,,
54.2319226857235,4.17372259992994,,
54.315228250525,4.08979585406667,,
54.3985338153264,4.05733009684287,,
54.4818393801278,4.08076291355899,,
54.5651449449292,4.00322255780685,,
54.6484505097306,4.02798168321229,,
54.731756074532,4.00146814918176,,
54.8150616393335,3.9820601869343,,
54.8983672041349,3.97173313479534,,
54.9816727689363,4.06968861122107,,
55.0649783337377,3.96305845845016,,
55.1482838985391,3.99930397465785,,
55.2315894633406,4.04188114444299,,
55.314895028142,4.21026067746996,,
55.3982005929434,4.1742803247614,,
55.4815061577448,4.23834792527088,,
55.5648117225462,4.19943432087861,,
55.6481172873477,4.30852330132804,,
55.7314228521491,4.30171982000509,,
55.8147284169505,4.29288347519686,,
55.8980339817519,4.2452718864881,,
55.9813395465533,4.39982557952018,,
56.0646451113547,4.30809601153817,,
56.1479506761562,4.24870291772659,,
56.2312562409576,4.19121007531584,,
56.314561805759,4.16598823147815,,
56.3978673705604,4.09704535687642,,
56.4811729353618,4.10277853845767,,
56.5644785001633,4.01441308577235,,
56.6477840649647,4.14156178168007,,
56.7310896297661,4.31090441116729,,
56.8143951945675,4.5847050720318,,
56.8977007593689,4.68019706775503,,
56.9810063241704,4.63517678947805,,
57.0643118889718,4.64649101840799,,
57.1476174537732,4.59447905259639,,
57.2309230185746,4.57512874824688,,
57.314228583376,4.47107292723906,,
57.3975341481774,4.50239420123483,,
57.4808397129789,4.55516034962772,,
57.5641452777803,4.42206220142891,,
57.6474508425817,4.30758967255115,,
57.7307564073831,4.2948377126246,,
57.8140619721845,4.33042959582762,,
57.897367536986,4.44952558835876,,
57.9806731017874,4.40504690029444,,
58.0639786665888,4.35823606181626,,
58.1472842313902,4.20435433597505,,
58.2305897961916,4.33687234784978,,
58.313895360993,4.33171162390278,,
58.3972009257945,4.32773039808232,,
58.4805064905959,4.46081630819899,,
58.5638120553973,4.4662380607501,,
58.6471176201987,4.45805589738287,,
58.7304231850001,4.59479811325623,,
58.8137287498016,4.52598970309784,,
58.897034314603,4.71605863051664,,
58.9803398794044,4.80723598296374,,
59.0636454442058,4.69347853307983,,
59.1469510090072,4.53263788138812,,
59.2302565738087,4.81163772760772,,
59.3135621386101,4.89097349075369,,
59.3968677034115,5.01005058161438,,
59.4801732682129,4.93603750349521,,
59.5634788330143,5.11107586430167,,
59.6467843978157,5.17543670306921,,
59.7300899626172,5.24799611217001,,
59.8133955274186,5.17532418822697,,
59.89670109222,5.239812247584,,
59.9800066570214,5.18836977429716,,
60.0633122218228,5.02699668448814,,
60.1466177866243,4.90443989340799,,
60.2299233514257,4.8438448232968,,
60.3132289162271,4.80482291466107,,
60.3965344810285,4.79128520221554,,
60.4798400458299,4.70936511334171,,
60.5631456106314,4.69498011442202,,
60.6464511754328,4.61048314712642,,
60.7297567402342,4.56828087473989,,
60.8130623050356,4.78115251774043,,
60.896367869837,4.80278326160786,,
60.9796734346384,4.86099302430401,,
61.0629789994399,4.83345246834697,,
61.1462845642413,4.89926018541095,,
61.2295901290427,4.9526716626734,,
61.3128956938441,4.95491914985884,,
61.3962012586455,5.03831100428843,,
61.479506823447,5.10841439811163,,
61.5628123882484,5.06568683908567,,
61.6461179530498,5.18729478392649,,
61.7294235178512,5.16272583727314,,
61.8127290826526,5.26303825530533,,
61.8960346474541,5.3305441664461,,
61.9793402122555,5.28258815113469,,
62.0626457770569,5.31712605968717,,
62.1459513418583,5.30064292062553,,
62.2292569066597,5.22899398680179,,
62.3125624714611,5.05501150937672,,
62.3958680362626,4.91811626217913,,
62.479173601064,4.97558858331309,,
62.5624791658654,4.94359180773566,,
62.6457847306668,4.99724523913948,,
62.7290902954682,4.89421343255439,,
62.8123958602697,4.91035347928025,,
