Meta Data
Label,Value,
Date,5/8/2020
Profile,HillsAndValleys
ScanDuration,50 s
ScanLength,9200 µm
ScanResolution,0.613252 µm
ScanType,Standard Scan
StylusForce,3 mg
StylusScanRange,6.5 µm
StylusType,Radius: 12.5 μm
Time,10:22:33 AM


Data
Lateral(µm),Total Profile(nm),,
1452.1797091912,244.465622456396,,
1452.79296075758,244.330224680455,,
1453.40621232396,244.133492444844,,
1454.01946389034,243.881783073396,,
1454.63271545672,243.663889231406,,
1455.2459670231,243.648842865295,,
1455.85921858948,243.690530037568,,
1456.47247015587,243.643631449433,,
1457.08572172225,243.567061855964,,
1457.69897328863,243.659033615818,,
1458.31222485501,243.766121342814,,
1458.92547642139,244.085230376524,,
1459.53872798777,244.072162552984,,
1460.15197955415,244.091927527785,,
1460.76523112054,244.048564921,,
1461.37848268692,244.183700475931,,
1461.9917342533,244.087394176108,,
1462.60498581968,244.233411182497,,
1463.21823738606,244.211848810984,,
1463.83148895244,244.178278923921,,
1464.44474051882,244.179807891928,,
1465.05799208521,243.952205089807,,
1465.67124365159,243.887361682833,,
1466.28449521797,243.727679500639,,
1466.89774678435,243.726007627114,,
1467.51099835073,243.909130321294,,
1468.12424991711,243.975950127462,,
1468.73750148349,244.001166678903,,
1469.35075304988,244.081300377666,,
1469.96400461626,244.209266433042,,
1470.57725618264,244.183401777398,,
1471.19050774902,244.261588383284,,
1471.8037593154,244.468370667301,,
1472.41701088178,244.829849272692,,
1473.03026244816,244.996388360681,,
1473.64351401455,245.261577180741,,
1474.25676558093,245.423710369903,,
1474.87001714731,245.386594986929,,
1475.48326871369,245.440055571733,,
1476.09652028007,245.500096525107,,
1476.70977184645,245.717415356163,,
1477.32302341283,245.838985310849,,
1477.93627497922,246.010789082806,,
1478.5495265456,246.032399892447,,
1479.16277811198,246.173933805401,,
1479.77602967836,246.11240126614,,
1480.38928124474,246.091236349714,,
1481.00253281112,245.983177443772,,
1481.6157843775,246.204836672056,,
1482.22903594389,246.388464776807,,
1482.84228751027,246.565657719193,,
1483.45553907665,246.791703536171,,
1484.06879064303,247.095041898209,,
1484.68204220941,247.220044046082,,
1485.29529377579,247.3174744401,,
1485.90854534217,247.258053307705,,
1486.52179690856,247.50626038342,,
1487.13504847494,247.467504669266,,
1487.74830004132,247.569106853589,,
1488.3615516077,247.362632191522,,
1488.97480317408,247.23138006269,,
1489.58805474046,246.953364366576,,
1490.20130630684,246.9955680063,,
1490.81455787322,246.925674640887,,
1491.42780943961,246.919044756428,,
1492.04106100599,247.04641619737,,
1492.65431257237,247.298029048288,,
1493.26756413875,247.459859177213,,
1493.88081570513,247.518035892086,,
1494.49406727151,247.432912894594,,
1495.10731883789,247.551669721266,,
1495.72057040428,247.723370299979,,
1496.33382197066,247.953007814387,,
1496.94707353704,248.325772237583,,
1497.56032510342,248.400179222958,,
1498.1735766698,248.632975755509,,
1498.78682823618,248.964136372205,,
1499.40007980256,249.125427832987,,
1500.01333136895,249.300442566151,,
1500.62658293533,249.379574862009,,
1501.23983450171,249.385387165893,,
1501.85308606809,249.323476400832,,
1502.46633763447,249.26660381847,,
1503.07958920085,249.100260949105,,
1503.69284076723,249.087872863155,,
1504.30609233362,248.92015088961,,
1504.9193439,248.873055756217,,
1505.53259546638,248.820644841661,,
1506.14584703276,248.918672361334,,
1506.75909859914,249.2127155282,,
1507.37235016552,249.132291575826,,
1507.9856017319,249.320624105744,,
1508.59885329829,249.331871377429,,
1509.21210486467,249.58735650296,,
1509.82535643105,249.875692963124,,
1510.43860799743,250.01474848216,,
1511.05185956381,250.180821336934,,
1511.66511113019,250.399095496218,,
1512.27836269657,250.606109439007,,
1512.89161426296,250.639824161986,,
1513.50486582934,250.526801381068,,
1514.11811739572,250.385293799863,,
1514.7313689621,250.239517922397,,
1515.34462052848,250.310516734755,,
1515.95787209486,250.585600093837,,
1516.57112366124,250.838082071114,,
1517.18437522763,251.07804280748,,
1517.79762679401,251.242559045998,,
1518.41087836039,251.270265749401,,
1519.02412992677,251.434361329493,,
1519.63738149315,251.461795372813,,
1520.25063305953,251.557834032625,,
1520.86388462591,251.720242860654,,
1521.4771361923,251.930741567603,,
1522.09038775868,251.972825017462,,
1522.70363932506,252.12297966227,,
1523.31689089144,252.423012549924,,
1523.93014245782,252.587223140875,,
1524.5433940242,252.787849160347,,
1525.15664559058,252.898651493899,,
1525.76989715697,252.824560532299,,
1526.38314872335,252.852066553205,,
1526.99640028973,252.821588516651,,
1527.60965185611,252.49980361583,,
1528.22290342249,252.18608129955,,
1528.83615498887,251.804009407782,,
1529.44940655525,251.870869291312,,
1530.06265812164,252.104445249042,,
1530.67590968802,252.249745297655,,
1531.2891612544,252.161440359431,,
1531.90241282078,252.173820510844,,
1532.51566438716,252.369862212739,,
1533.12891595354,252.643271484115,,
1533.74216751992,252.742635168548,,
1534.35541908631,252.812849898309,,
1534.96867065269,252.864964061521,,
1535.58192221907,253.140214768495,,
1536.19517378545,253.332708438083,,
1536.80842535183,253.412189891614,,
1537.42167691821,253.574488510555,,
1538.03492848459,253.444961848283,,
1538.64818005098,253.375026741719,,
1539.26143161736,253.32436635917,,
1539.87468318374,253.536730981311,,
1540.48793475012,253.873844363613,,
1541.1011863165,253.970837693353,,
1541.71443788288,253.928529753856,,
1542.32768944926,253.939832530032,,
1542.94094101565,253.967895156859,,
1543.55419258203,254.060117847168,,
1544.16744414841,254.155465522409,,
1544.78069571479,254.200766166608,,
1545.39394728117,254.455582846843,,
1546.00719884755,254.814951102283,,
1546.62045041393,255.023330232779,,
1547.23370198032,255.157057487093,,
1547.8469535467,255.279055834774,,
1548.46020511308,255.2882873306,,
1549.07345667946,255.399749659573,,
1549.68670824584,255.592032992565,,
1550.29995981222,255.556279769922,,
1550.9132113786,255.595525321036,,
1551.52646294499,255.639109302096,,
1552.13971451137,255.611585861324,,
1552.75296607775,255.60922668107,,
1553.36621764413,255.360903092879,,
1553.97946921051,255.385639369755,,
1554.59272077689,255.408256244695,,
1555.20597234327,255.438785564697,,
1555.81922390966,255.583537562631,,
1556.43247547604,255.752078096378,,
1557.04572704242,256.037780856935,,
1557.6589786088,256.263601422258,,
1558.27223017518,256.389003690102,,
1558.88548174156,256.315766209289,,
1559.49873330794,256.604667706849,,
1560.11198487433,256.892769873893,,
1560.72523644071,256.8411567983,,
1561.33848800709,256.720959791361,,
1561.95173957347,256.624391695105,,
1562.56499113985,256.433312998965,,
1563.17824270623,256.526314374392,,
1563.79149427261,256.535098403286,,
1564.404745839,256.482043116317,,
1565.01799740538,256.537361943108,,
1565.63124897176,256.787165678842,,
1566.24450053814,256.861168058266,,
1566.85775210452,256.659256722827,,
1567.4710036709,256.657380420261,,
1568.08425523728,256.591167893433,,
1568.69750680367,256.634304412387,,
1569.31075837005,256.915979526134,,
1569.92400993643,257.2400600822,,
1570.53726150281,257.512742569263,,
1571.15051306919,257.659213409766,,
1571.76376463557,257.969341751888,,
1572.37701620195,258.241726586138,,
1572.99026776833,258.49344105451,,
1573.60351933472,258.515052070681,,
1574.2167709011,258.537629613881,,
1574.83002246748,258.603506222806,,
1575.44327403386,258.598456371847,,
1576.05652560024,258.709443125691,,
1576.66977716662,258.886731924723,,
1577.283028733,258.808169813065,,
1577.89628029939,258.865010258742,,
1578.50953186577,259.00503211207,,
1579.12278343215,259.188828913738,,
1579.73603499853,259.549318285031,,
1580.34928656491,259.69073492689,,
1580.96253813129,259.893305124669,,
1581.57578969767,260.122045899896,,
1582.18904126406,260.239964080271,,
1582.80229283044,260.17010289382,,
1583.41554439682,260.074794774655,,
1584.0287959632,260.043753879826,,
1584.64204752958,260.069255740512,,
1585.25529909596,259.979551651277,,
1585.86855066234,259.950409543701,,
1586.48180222873,259.755155874219,,
1587.09505379511,259.628439874932,,
1587.70830536149,259.445721631609,,
1588.32155692787,259.288808127156,,
1588.93480849425,259.196904999383,,
1589.54806006063,259.557648883193,,
1590.16131162701,259.78120345762,,
1590.7745631934,260.095095345264,,
1591.38781475978,260.276443250135,,
1592.00106632616,260.523089689236,,
1592.61431789254,260.728438603495,,
1593.22756945892,261.060662944752,,
1593.8408210253,261.49487595592,,
1594.45407259168,261.800962763796,,
1595.06732415807,262.079102235105,,
1595.68057572445,262.387320649181,,
1596.29382729083,262.626086824535,,
1596.90707885721,262.644528657018,,
1597.52033042359,262.622973229218,,
1598.13358198997,262.729732713018,,
1598.74683355635,262.744282060218,,
1599.36008512274,262.629381660319,,
1599.97333668912,262.499497530997,,
1600.5865882555,262.249388998817,,
1601.19983982188,262.105855303756,,
1601.81309138826,261.750277418839,,
1602.42634295464,261.515398792129,,
1603.03959452102,261.409882901483,,
1603.65284608741,261.639471972174,,
1604.26609765379,261.782072418421,,
1604.87934922017,261.746110282272,,
1605.49260078655,261.82321256764,,
1606.10585235293,262.012581212367,,
1606.71910391931,262.399052889516,,
1607.33235548569,262.837313179123,,
1607.94560705208,262.935831242587,,
1608.55885861846,263.038441851981,,
1609.17211018484,263.098409213288,,
1609.78536175122,263.188899022918,,
1610.3986133176,263.325730828699,,
1611.01186488398,263.247110224052,,
1611.62511645036,262.803352899658,,
1612.23836801675,262.749496585288,,
1612.85161958313,262.762721002025,,
1613.46487114951,262.735818433862,,
1614.07812271589,262.822777373174,,
1614.69137428227,263.009367534413,,
1615.30462584865,263.104133890874,,
1615.91787741503,263.262496072308,,
1616.53112898142,263.345080620866,,
1617.1443805478,263.536528416732,,
1617.75763211418,263.733781157907,,
1618.37088368056,264.282838762856,,
1618.98413524694,264.457079259831,,
1619.59738681332,264.569816480662,,
1620.2106383797,264.835443211633,,
1620.82388994609,264.949724257763,,
1621.43714151247,264.879446182008,,
1622.05039307885,264.691518547039,,
1622.66364464523,264.567153989683,,
1623.27689621161,264.334482030286,,
1623.89014777799,264.362955303146,,
1624.50339934437,264.468814019123,,
1625.11665091076,264.58142922579,,
1625.72990247714,264.539219106531,,
1626.34315404352,264.520308016052,,
1626.9564056099,264.592695942071,,
1627.56965717628,264.726278812891,,
1628.18290874266,264.824667498553,,
1628.79616030904,264.872280144787,,
1629.40941187543,264.927140093456,,
1630.02266344181,265.071465281629,,
1630.63591500819,265.382892291411,,
1631.24916657457,265.482492424185,,
1631.86241814095,265.394371078326,,
1632.47566970733,265.196978802226,,
1633.08892127371,265.056601229527,,
1633.7021728401,265.098356457026,,
1634.31542440648,265.199956621601,,
1634.92867597286,265.178905424306,,
1635.54192753924,265.06982517547,,
1636.15517910562,265.028120229799,,
1636.768430672,265.059394934038,,
1637.38168223838,265.067401152172,,
1637.99493380477,265.287677567974,,
1638.60818537115,265.54047723531,,
1639.22143693753,265.761714943674,,
1639.83468850391,265.897022802621,,
1640.44794007029,265.946138383783,,
1641.06119163667,265.981376449878,,
1641.67444320305,266.002804660045,,
1642.28769476943,265.931855417718,,
1642.90094633582,266.237936059203,,
1643.5141979022,266.629566280369,,
1644.12744946858,266.95490393738,,
1644.74070103496,267.26998811282,,
1645.35395260134,267.667451039863,,
1645.96720416772,267.886200235328,,
1646.5804557341,268.047240295087,,
1647.19370730049,268.139116320428,,
1647.80695886687,268.240748167112,,
1648.42021043325,268.219264554632,,
1649.03346199963,268.270219483103,,
1649.64671356601,268.198430874185,,
1650.25996513239,268.289733040757,,
1650.87321669877,268.426606276139,,
1651.48646826516,268.469962489786,,
1652.09971983154,268.376667822987,,
1652.71297139792,268.558612879069,,
1653.3262229643,268.779110670852,,
1653.93947453068,269.215441064612,,
1654.55272609706,269.263144656997,,
1655.16597766344,269.477997086836,,
1655.77922922983,269.640129218268,,
1656.39248079621,269.796581276557,,
1657.00573236259,269.828653291834,,
1657.61898392897,269.825384938375,,
1658.23223549535,269.788313237651,,
1658.84548706173,269.819219334798,,
1659.45873862811,269.950426758109,,
1660.0719901945,269.848091950892,,
1660.68524176088,269.744467572792,,
1661.29849332726,269.86424900576,,
1661.91174489364,269.921566520002,,
1662.52499646002,270.098453165162,,
1663.1382480264,270.372972864968,,
1663.75149959278,270.53300556465,,
1664.36475115917,270.604716556609,,
1664.97800272555,270.734237936676,,
1665.59125429193,270.83307405001,,
1666.20450585831,270.990561791169,,
1666.81775742469,271.355926220952,,
1667.43100899107,271.609522618929,,
1668.04426055745,271.887288326321,,
1668.65751212384,271.857755432405,,
1669.27076369022,271.987156914809,,
1669.8840152566,272.227942053773,,
1670.49726682298,272.086041379005,,
1671.11051838936,271.947249612401,,
1671.72376995574,271.847462299397,,
1672.33702152212,271.783818718849,,
1672.95027308851,271.893336355642,,
1673.56352465489,271.836247247307,,
1674.17677622127,271.590675728837,,
1674.79002778765,271.465540272923,,
1675.40327935403,271.362416736005,,
1676.01653092041,271.190983062472,,
1676.62978248679,271.250155442443,,
1677.24303405318,271.443797788981,,
1677.85628561956,271.623766459827,,
1678.46953718594,271.9361739983,,
1679.08278875232,272.164322490694,,
1679.6960403187,272.409471088464,,
1680.30929188508,272.763903909239,,
1680.92254345146,273.204966554173,,
1681.53579501785,273.479307975341,,
1682.14904658423,273.808764857236,,
1682.76229815061,273.842051746747,,
1683.37554971699,273.939803908085,,
1683.98880128337,273.842080115425,,
1684.60205284975,273.700882468892,,
1685.21530441613,273.539975942976,,
1685.82855598252,273.243101560543,,
1686.4418075489,273.070879525628,,
1687.05505911528,273.277060231822,,
1687.66831068166,273.241751454756,,
1688.28156224804,273.264322174577,,
1688.89481381442,273.116324310113,,
1689.5080653808,272.980891194679,,
1690.12131694719,273.006887492062,,
1690.73456851357,273.113355383884,,
1691.34782007995,273.14848371527,,
1691.96107164633,273.23361990512,,
1692.57432321271,273.408108334688,,
1693.18757477909,273.717407280113,,
1693.80082634547,273.884296343879,,
1694.41407791186,273.962955678317,,
1695.02732947824,273.958444817864,,
1695.64058104462,274.076989114187,,
1696.253832611,274.25154175847,,
1696.86708417738,274.261355129166,,
1697.48033574376,274.379670341084,,
1698.09358731014,274.515390208509,,
1698.70683887653,274.534775241622,,
1699.32009044291,274.498281434446,,
1699.93334200929,274.6561414429,,
1700.54659357567,274.836472242126,,
1701.15984514205,274.90138195168,,
1701.77309670843,275.086134336315,,
1702.38634827481,275.123002611621,,
1702.9995998412,275.159406099836,,
1703.61285140758,275.32707235888,,
1704.22610297396,275.538452508497,,
1704.83935454034,275.322041562069,,
1705.45260610672,275.211241946482,,
1706.0658576731,275.269897907686,,
1706.67910923948,275.442896187498,,
1707.29236080587,275.347169515767,,
1707.90561237225,275.259775162608,,
1708.51886393863,275.028525147043,,
1709.13211550501,274.986647945226,,
1709.74536707139,275.137968618682,,
1710.35861863777,275.01466362824,,
1710.97187020415,274.842957770975,,
1711.58512177054,274.712522293315,,
1712.19837333692,274.983105713461,,
1712.8116249033,275.162266429403,,
1713.42487646968,275.326508945118,,
1714.03812803606,275.476949178293,,
1714.65137960244,275.48517464202,,
1715.26463116882,275.745143841913,,
1715.87788273521,276.231790067614,,
1716.49113430159,276.666856378228,,
1717.10438586797,276.934215598933,,
1717.71763743435,277.003523556143,,
1718.33088900073,277.25450808868,,
1718.94414056711,277.364906181028,,
1719.55739213349,277.451897082022,,
1720.17064369988,277.089096615599,,
1720.78389526626,276.958360343974,,
1721.39714683264,276.812188837957,,
1722.01039839902,277.134456851423,,
1722.6236499654,277.254248916716,,
1723.23690153178,277.173848208399,,
1723.85015309816,276.768942838048,,
1724.46340466454,276.672845884029,,
1725.07665623093,276.765178235442,,
1725.68990779731,277.000299718899,,
1726.30315936369,277.197684719678,,
1726.91641093007,277.276799631288,,
1727.52966249645,277.305793047571,,
1728.14291406283,277.480727849925,,
1728.75616562921,277.863899291089,,
1729.3694171956,278.067110362503,,
1729.98266876198,278.170521478051,,
1730.59592032836,278.228067260702,,
1731.20917189474,278.189642669638,,
1731.82242346112,278.286334650022,,
1732.4356750275,278.138282608535,,
1733.04892659388,277.917983621789,,
1733.66217816027,277.685441092866,,
1734.27542972665,277.436310192218,,
1734.88868129303,277.399323509297,,
1735.50193285941,277.295350441377,,
1736.11518442579,277.412836836279,,
1736.72843599217,277.413846453246,,
1737.34168755855,277.418700114331,,
1737.95493912494,277.628245177808,,
1738.56819069132,277.830408922502,,
1739.1814422577,278.090816888705,,
1739.79469382408,278.100736880716,,
1740.40794539046,278.299611054596,,
1741.02119695684,278.644574703288,,
1741.63444852322,278.871565830105,,
1742.24770008961,279.057636044462,,
1742.86095165599,279.154978084186,,
1743.47420322237,279.228848177454,,
1744.08745478875,279.25433952443,,
1744.70070635513,279.365608886133,,
1745.31395792151,279.371422105604,,
1745.92720948789,279.400448763434,,
1746.54046105428,279.513682064112,,
1747.15371262066,279.575381431573,,
1747.76696418704,279.372356813813,,
1748.38021575342,279.363805415542,,
1748.9934673198,279.31256913772,,
1749.60671888618,279.272747555114,,
1750.21997045256,279.302352187073,,
1750.83322201895,279.325985993859,,
1751.44647358533,279.349200865064,,
1752.05972515171,279.511698336758,,
1752.67297671809,279.60140381203,,
1753.28622828447,279.72374235572,,
1753.89947985085,279.890289767108,,
1754.51273141723,280.034751267844,,
1755.12598298362,280.302841283785,,
1755.73923455,280.35435665676,,
1756.35248611638,280.543753582715,,
1756.96573768276,280.416949953536,,
1757.57898924914,280.289667463196,,
1758.19224081552,280.210411701541,,
1758.8054923819,280.362709859626,,
1759.41874394829,280.29842992907,,
1760.03199551467,280.163604042212,,
1760.64524708105,280.121398121659,,
1761.25849864743,280.328003023268,,
1761.87175021381,280.641974934712,,
1762.48500178019,280.796917665082,,
1763.09825334657,280.969570451436,,
1763.71150491296,281.140904689379,,
1764.32475647934,281.444537316455,,
1764.93800804572,281.995303771177,,
1765.5512596121,282.383294910743,,
1766.16451117848,282.591283011905,,
1766.77776274486,282.455971857522,,
1767.39101431124,282.592237613096,,
1768.00426587763,282.500561998442,,
1768.61751744401,282.3943191202,,
1769.23076901039,282.347941154762,,
1769.84402057677,282.135658700087,,
1770.45727214315,282.024901087478,,
1771.07052370953,282.158284814381,,
1771.68377527591,282.292584272361,,
1772.2970268423,282.470633721964,,
1772.91027840868,282.349323490087,,
1773.52352997506,282.21592282197,,
1774.13678154144,282.292369847619,,
1774.75003310782,282.699643834744,,
1775.3632846742,282.920629447761,,
1775.97653624058,282.91027536797,,
1776.58978780697,282.95070087026,,
1777.20303937335,282.927920802147,,
1777.81629093973,282.969561076226,,
1778.42954250611,282.872187410579,,
1779.04279407249,282.529660292117,,
1779.65604563887,282.453091813706,,
1780.26929720525,282.548115980411,,
1780.88254877164,282.672526010367,,
1781.49580033802,282.777686688736,,
1782.1090519044,282.788458295268,,
1782.72230347078,282.622587948343,,
1783.33555503716,282.440232292282,,
1783.94880660354,282.320872605831,,
1784.56205816992,282.334507006924,,
1785.17530973631,282.582149078173,,
1785.78856130269,282.766115206744,,
1786.40181286907,282.779030965976,,
1787.01506443545,282.931013664582,,
1787.62831600183,283.192621024967,,
1788.24156756821,283.283430404823,,
1788.85481913459,283.450120527477,,
1789.46807070098,283.513605086613,,
1790.08132226736,283.953940620564,,
1790.69457383374,284.127176498963,,
1791.30782540012,284.284427907751,,
1791.9210769665,284.258392122874,,
1792.53432853288,284.380200871258,,
1793.14758009926,284.398728113162,,
1793.76083166564,284.367722400081,,
1794.37408323203,284.347043273279,,
1794.98733479841,284.32587316936,,
1795.60058636479,284.304164684781,,
1796.21383793117,284.197993746561,,
1796.82708949755,284.132481784315,,
1797.44034106393,284.036367084915,,
1798.05359263031,283.900654280172,,
1798.6668441967,283.866839538232,,
1799.28009576308,284.054816895305,,
1799.89334732946,284.320630917922,,
1800.50659889584,284.4783121495,,
1801.11985046222,284.782443205145,,
1801.7331020286,285.055233787075,,
1802.34635359498,285.203769720674,,
1802.95960516137,285.354040168057,,
1803.57285672775,285.55416310676,,
1804.18610829413,285.584789125222,,
1804.79935986051,285.490790872388,,
1805.41261142689,285.426673891478,,
1806.02586299327,285.507880526054,,
1806.63911455965,285.328316517322,,
1807.25236612604,285.117620369797,,
1807.86561769242,284.990835781323,,
1808.4788692588,285.015404238233,,
1809.09212082518,285.117671461788,,
1809.70537239156,285.128206916786,,
1810.31862395794,285.140607290231,,
1810.93187552432,285.111872378853,,
1811.54512709071,285.159312434477,,
1812.15837865709,285.247079229748,,
1812.77163022347,285.491988949655,,
1813.38488178985,285.691630572214,,
1813.99813335623,285.885608805407,,
1814.61138492261,286.1256448207,,
1815.22463648899,286.387523095063,,
1815.83788805538,286.471674817724,,
1816.45113962176,286.831230271763,,
1817.06439118814,286.659743025189,,
1817.67764275452,286.542894822914,,
1818.2908943209,286.583162155996,,
1818.90414588728,286.564318187611,,
1819.51739745366,286.5498385825,,
1820.13064902005,286.617443413474,,
1820.74390058643,286.575463836827,,
1821.35715215281,286.685740133379,,
1821.97040371919,286.622693126135,,
1822.58365528557,286.63380480337,,
1823.19690685195,286.471281186308,,
1823.81015841833,286.612380148313,,
1824.42340998472,286.492954370893,,
1825.0366615511,286.536403831307,,
1825.64991311748,286.661842441376,,
1826.26316468386,286.884648560921,,
1826.87641625024,286.994172128234,,
1827.48966781662,287.0255352411,,
1828.102919383,287.236451148272,,
1828.71617094939,287.425327113462,,
1829.32942251577,287.413126639387,,
1829.94267408215,287.350793905238,,
1830.55592564853,287.296749766109,,
1831.16917721491,287.160053037039,,
1831.78242878129,287.025172099449,,
1832.39568034767,286.9150089109,,
1833.00893191406,286.843404656138,,
1833.62218348044,286.955427598561,,
1834.23543504682,287.183526167948,,
1834.8486866132,287.624712365014,,
1835.46193817958,287.807346744016,,
1836.07518974596,288.094659941385,,
1836.68844131234,288.178345585039,,
1837.30169287873,288.266995916276,,
1837.91494444511,288.49829344496,,
1838.52819601149,288.716042850731,,
1839.14144757787,288.956905225262,,
1839.75469914425,289.158071109928,,
1840.36795071063,289.314139467303,,
1840.98120227701,289.192618495037,,
1841.5944538434,289.147731928734,,
1842.20770540978,289.031258621546,,
1842.82095697616,288.991546917423,,
1843.43420854254,288.912273152306,,
1844.04746010892,288.91187781564,,
1844.6607116753,288.831777949867,,
1845.27396324168,288.595372494451,,
1845.88721480807,288.402942437514,,
1846.50046637445,288.215495147384,,
1847.11371794083,288.139934673245,,
1847.72696950721,288.101505830736,,
1848.34022107359,288.124567343209,,
1848.95347263997,288.541198723132,,
1849.56672420635,288.655927365008,,
1850.17997577274,288.788335440069,,
1850.79322733912,288.867365000725,,
1851.4064789055,288.884487891218,,
1852.01973047188,288.899101219423,,
1852.63298203826,288.844106201467,,
1853.24623360464,288.920157729169,,
1853.85948517102,289.174070978606,,
1854.47273673741,289.340641479218,,
1855.08598830379,289.291332653105,,
1855.69923987017,289.430116596007,,
1856.31249143655,289.550041673436,,
1856.92574300293,289.714522178137,,
1857.53899456931,290.013420166365,,
1858.15224613569,290.335358022074,,
1858.76549770208,290.792773254696,,
1859.37874926846,291.373643523381,,
1859.99200083484,291.654993552024,,
1860.60525240122,291.983910424449,,
1861.2185039676,292.177877395987,,
1861.83175553398,291.302926975997,,
1862.44500710036,290.68492139834,,
1863.05825866675,290.355075263046,,
1863.67151023313,289.734874443256,,
1864.28476179951,289.332847445021,,
1864.89801336589,288.50434649582,,
1865.51126493227,288.096926041793,,
1866.12451649865,287.653889923548,,
1866.73776806503,287.526552896874,,
1867.35101963142,287.243064690371,,
1867.9642711978,287.157934186576,,
1868.57752276418,287.209725164072,,
1869.19077433056,287.322290700764,,
1869.80402589694,287.375132098749,,
1870.41727746332,287.526525078913,,
1871.0305290297,287.350296870012,,
1871.64378059609,287.437658601546,,
1872.25703216247,287.652373250259,,
1872.87028372885,287.974005841066,,
1873.48353529523,288.227548479988,,
1874.09678686161,288.339068132467,,
1874.71003842799,288.491581210715,,
1875.32328999437,289.006636073877,,
1875.93654156075,289.144088346035,,
1876.54979312714,289.193747980616,,
1877.16304469352,289.205096697745,,
1877.7762962599,289.113980825045,,
1878.38954782628,289.115947534561,,
1879.00279939266,289.028636909811,,
1879.61605095904,288.958723090904,,
1880.22930252542,288.829159079153,,
1880.84255409181,288.904019522606,,
1881.45580565819,288.905942524081,,
1882.06905722457,289.135817561241,,
1882.68230879095,289.507135399825,,
1883.29556035733,289.80495032149,,
1883.90881192371,289.960823787201,,
1884.52206349009,290.239033266501,,
1885.13531505648,290.490761327781,,
1885.74856662286,290.574732289951,,
1886.36181818924,290.658852661149,,
1886.97506975562,290.864017275452,,
1887.588321322,291.17741753602,,
1888.20157288838,291.40645865492,,
1888.81482445476,291.579108983765,,
1889.42807602115,291.956033133326,,
1890.04132758753,292.143736921822,,
1890.65457915391,292.437056028907,,
1891.26783072029,292.428369675388,,
1891.88108228667,292.41911707265,,
1892.49433385305,292.42686400394,,
1893.10758541943,292.599744115019,,
1893.72083698582,292.767031763264,,
1894.3340885522,292.674798372561,,
1894.94734011858,292.473288057128,,
1895.56059168496,292.358008370273,,
1896.17384325134,292.339143579432,,
1896.78709481772,292.420106471536,,
1897.4003463841,292.364917356362,,
1898.01359795049,292.533688763761,,
1898.62684951687,292.649317578776,,
1899.24010108325,292.769815607615,,
1899.85335264963,292.776366050684,,
1900.46660421601,292.674535447821,,
1901.07985578239,292.529105804402,,
1901.69310734877,292.509543357115,,
1902.30635891516,292.761590192423,,
1902.91961048154,292.995772913155,,
1903.53286204792,292.820693507106,,
1904.1461136143,292.844526281597,,
1904.75936518068,292.833646680544,,
1905.37261674706,292.944363743617,,
1905.98586831344,293.070642378798,,
1906.59911987983,293.123241433166,,
1907.21237144621,293.42304819028,,
1907.82562301259,293.820531711478,,
1908.43887457897,294.124300543944,,
1909.05212614535,294.332217671352,,
1909.66537771173,294.51222479775,,
1910.27862927811,294.680521651371,,
1910.8918808445,295.098004837646,,
1911.50513241088,295.418362715053,,
1912.11838397726,295.749146636539,,
1912.73163554364,295.971145021534,,
1913.34488711002,296.264075251056,,
1913.9581386764,296.62938483214,,
1914.57139024278,296.709820213621,,
1915.18464180917,296.712730272501,,
1915.79789337555,296.682115571008,,
1916.41114494193,296.641548524797,,
1917.02439650831,296.712604371827,,
1917.63764807469,296.569403502736,,
1918.25089964107,296.366934771883,,
1918.86415120745,296.194137536564,,
1919.47740277384,296.050746287294,,
1920.09065434022,295.924702354254,,
1920.7039059066,296.008166771025,,
1921.31715747298,296.235493815935,,
1921.93040903936,296.488395939418,,
1922.54366060574,296.553005966234,,
1923.15691217212,296.73445139021,,
1923.77016373851,297.081795326905,,
1924.38341530489,297.258149328442,,
1924.99666687127,297.50838249439,,
1925.60991843765,297.554518111705,,
1926.22317000403,297.707411174978,,
1926.83642157041,297.818485967256,,
1927.44967313679,297.84183132066,,
1928.06292470318,297.723864267422,,
1928.67617626956,297.587954609419,,
1929.28942783594,297.651628157154,,
1929.90267940232,297.780962414442,,
1930.5159309687,297.610838720068,,
1931.12918253508,297.464799187694,,
1931.74243410146,297.481350056143,,
1932.35568566785,297.676440131203,,
1932.96893723423,297.620523282534,,
1933.58218880061,297.761186371333,,
1934.19544036699,297.742066094064,,
1934.80869193337,297.91137211364,,
1935.42194349975,298.227400048736,,
1936.03519506613,298.681539547687,,
1936.64844663252,298.948933672967,,
1937.2616981989,299.298547737767,,
1937.87494976528,299.632180844208,,
1938.48820133166,299.975901526315,,
1939.10145289804,300.039406236556,,
1939.71470446442,300.23422258797,,
1940.3279560308,300.202369318989,,
1940.94120759719,300.196437967701,,
1941.55445916357,299.915941128284,,
1942.16771072995,299.993863094471,,
1942.78096229633,299.700703158814,,
1943.39421386271,299.679903393045,,
1944.00746542909,299.535133646537,,
1944.62071699547,299.496401142944,,
1945.23396856185,299.378106595121,,
1945.84722012824,299.531155952635,,
1946.46047169462,299.689248216442,,
1947.073723261,299.988557885047,,
1947.68697482738,300.211983426009,,
1948.30022639376,300.231936766983,,
1948.91347796014,300.147624529628,,
1949.52672952652,300.279328461653,,
1950.13998109291,300.43069769338,,
1950.75323265929,300.690121859046,,
