Meta Data
Label,Value,
Date,5/8/2020
Profile,HillsAndValleys
ScanDuration,20 s
ScanLength,500 µm
ScanResolution,0.0833056 µm
ScanType,Standard Scan
StylusForce,3 mg
StylusScanRange,6.5 µm
StylusType,Radius: 12.5 μm
Time,10:29:12 AM


Data Leveling Position
R Cursor Position,0 µm
R Cursor Width,0 µm
M Cursor Position,499.833388808512 µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(nm),,
123.958680424511,-7.61484608725936,,
124.041985989312,-7.50679834828849,,
124.125291554114,-7.4914283657655,,
124.208597118915,-7.63012245066382,,
124.291902683717,-7.74549496262661,,
124.375208248518,-7.8906112909137,,
124.458513813319,-7.93716926976206,,
124.541819378121,-7.87539305436909,,
124.625124942922,-8.05217774859082,,
124.708430507724,-8.10383523422218,,
124.791736072525,-8.08578140377311,,
124.875041637327,-8.10995408562239,,
124.958347202128,-7.95388677361556,,
125.041652766929,-7.85442009628977,,
125.124958331731,-7.69818116223587,,
125.208263896532,-7.64833436131628,,
125.291569461334,-7.52168187297561,,
125.374875026135,-7.31140401999326,,
125.458180590936,-7.27138957191838,,
125.541486155738,-7.34573610458139,,
125.624791720539,-7.39483118999274,,
125.708097285341,-7.44303094110988,,
125.791402850142,-7.37306420939728,,
125.874708414944,-7.3837376618983,,
125.958013979745,-7.69192236125176,,
126.041319544546,-7.92390520151567,,
126.124625109348,-8.27860063582226,,
126.207930674149,-8.29339487814701,,
126.291236238951,-8.14083873966195,,
126.374541803752,-8.23220922645861,,
126.457847368553,-8.54745373689008,,
126.541152933355,-8.71770529297013,,
126.624458498156,-8.68649112550074,,
126.707764062958,-8.26621857640409,,
126.791069627759,-7.93110982569362,,
126.874375192561,-7.74768909974978,,
126.957680757362,-7.69173686185215,,
127.040986322163,-7.7279375518792,,
127.124291886965,-7.58195551396007,,
127.207597451766,-7.31345809030494,,
127.290903016568,-7.38135812493021,,
127.374208581369,-7.46130206627473,,
127.457514146171,-7.44584202675346,,
127.540819710972,-7.51575166876365,,
127.624125275773,-7.51733890133985,,
127.707430840575,-7.31527577486398,,
127.790736405376,-7.26417465464967,,
127.874041970178,-7.30781817839847,,
127.957347534979,-7.08986891480129,,
128.04065309978,-6.8564403353108,,
128.123958664582,-6.67895806314922,,
128.207264229383,-6.66655324913323,,
128.290569794185,-6.41536147253998,,
128.373875358986,-6.4445276376744,,
128.457180923788,-6.3193653565133,,
128.540486488589,-6.2178581451063,,
128.62379205339,-6.18394870569857,,
128.707097618192,-6.13965199283287,,
128.790403182993,-6.18547210087931,,
128.873708747795,-6.31475180038113,,
128.957014312596,-6.20114268095047,,
129.040319877397,-6.31401230973482,,
129.123625442199,-6.37382989028536,,
129.206931007,-6.62897469751306,,
129.290236571802,-6.84413968802788,,
129.373542136603,-6.84378946634444,,
129.456847701405,-6.88190748914683,,
129.540153266206,-6.91467209482582,,
129.623458831007,-7.00778139816758,,
129.706764395809,-6.96301341651576,,
129.79006996061,-7.01552308663699,,
129.873375525412,-7.26213359793449,,
129.956681090213,-7.38894235576176,,
130.039986655015,-7.57419948992617,,
130.123292219816,-7.67315993682297,,
130.206597784617,-7.72883745818814,,
130.289903349419,-7.83781556859959,,
130.37320891422,-7.6519582985278,,
130.456514479022,-7.48869184462353,,
130.539820043823,-7.35912451492205,,
130.623125608624,-7.32154750039343,,
130.706431173426,-7.28679663896466,,
130.789736738227,-7.11232910120034,,
130.873042303029,-6.92372654194988,,
130.95634786783,-6.90434502422866,,
131.039653432632,-6.77580863793731,,
131.122958997433,-7.03407283556494,,
131.206264562234,-6.99249639966807,,
131.289570127036,-6.93408878887137,,
131.372875691837,-6.89766029746789,,
131.456181256639,-6.828075447449,,
131.53948682144,-6.7787931708637,,
131.622792386241,-7.04724031000883,,
131.706097951043,-7.03064687355908,,
131.789403515844,-7.03775965922241,,
131.872709080646,-7.00683675037536,,
131.956014645447,-7.13871720472786,,
132.039320210249,-7.17401288792124,,
132.12262577505,-7.21870947696914,,
132.205931339851,-7.01217566982004,,
132.289236904653,-6.79390257878139,,
132.372542469454,-6.64006249175481,,
132.455848034256,-6.71150857808213,,
132.539153599057,-6.77477405548846,,
132.622459163858,-6.73833079460402,,
132.70576472866,-6.53657678939826,,
132.789070293461,-6.56051117879749,,
132.872375858263,-6.50958383148384,,
132.955681423064,-6.60282402644328,,
133.038986987866,-6.75085221797162,,
133.122292552667,-6.52982939347472,,
133.205598117468,-6.60525951422993,,
133.28890368227,-6.78044719968637,,
133.372209247071,-7.10235566919134,,
133.455514811873,-7.25792636987077,,
133.538820376674,-7.39800387925187,,
133.622125941476,-7.39556269103326,,
133.705431506277,-7.38051831619489,,
133.788737071078,-7.51545030858602,,
133.87204263588,-7.80284254053438,,
133.955348200681,-7.84429947772789,,
134.038653765483,-7.97021392148763,,
134.121959330284,-7.76434181043846,,
134.205264895085,-7.70356073747968,,
134.288570459887,-7.71790010000694,,
134.371876024688,-7.75292988154731,,
134.45518158949,-7.6666413685408,,
134.538487154291,-7.56070986166376,,
134.621792719093,-7.37568369894404,,
134.705098283894,-7.5837643051662,,
134.788403848695,-7.73489470856794,,
134.871709413497,-7.99006372111445,,
134.955014978298,-7.84460206373995,,
135.0383205431,-7.72053997683696,,
135.121626107901,-7.6066374136892,,
135.204931672702,-7.63716900730387,,
135.288237237504,-7.54937061512795,,
135.371542802305,-7.27121502990105,,
135.454848367107,-6.89029525290288,,
135.538153931908,-6.8846695829938,,
135.62145949671,-7.03255995282014,,
135.704765061511,-7.31226991837286,,
135.788070626312,-7.43364333836648,,
135.871376191114,-7.44846237678926,,
135.954681755915,-7.467970757303,,
136.037987320717,-7.42869754727382,,
136.121292885518,-7.66631484831318,,
136.204598450319,-7.71951472827884,,
136.287904015121,-7.66723202220634,,
136.371209579922,-7.50531976566936,,
136.454515144724,-7.54013336280891,,
136.537820709525,-7.52672991825819,,
136.621126274327,-7.59468358119938,,
136.704431839128,-7.44123130205916,,
136.787737403929,-7.35396520014067,,
136.871042968731,-7.19950587422497,,
136.954348533532,-7.32431976349114,,
137.037654098334,-7.32624538747842,,
137.120959663135,-7.43884898168181,,
137.204265227937,-7.23762862442824,,
137.287570792738,-7.176314870252,,
137.370876357539,-7.32819236366686,,
137.454181922341,-7.44016580662325,,
137.537487487142,-7.4634392989388,,
137.620793051944,-7.30535624045393,,
137.704098616745,-7.19593165885301,,
137.787404181546,-7.29161879122618,,
137.870709746348,-7.35546560037133,,
137.954015311149,-7.45101590935065,,
138.037320875951,-7.39013361901389,,
138.120626440752,-7.20295560209065,,
138.203932005554,-7.17418784731983,,
138.287237570355,-7.2090022062889,,
138.370543135156,-7.29882443373036,,
138.453848699958,-7.32252670949114,,
138.537154264759,-7.32660097012736,,
138.620459829561,-7.12047584894014,,
138.703765394362,-7.2777766851349,,
138.787070959163,-7.52228002469509,,
138.870376523965,-7.74615216902555,,
138.953682088766,-7.68087157597565,,
139.036987653568,-7.56165390001415,,
139.120293218369,-7.56211674680335,,
139.203598783171,-7.73900628621378,,
139.286904347972,-8.11533624886379,,
139.370209912773,-8.21562124179783,,
139.453515477575,-8.26533384226267,,
139.536821042376,-8.51816416348442,,
139.620126607178,-8.85177744060864,,
139.703432171979,-9.007242669865,,
139.78673773678,-9.06074377093048,,
139.870043301582,-9.02944737426354,,
139.953348866383,-8.87738657969835,,
140.036654431185,-9.08198908536677,,
140.119959995986,-9.26502533290325,,
140.203265560788,-9.16920397642592,,
140.286571125589,-9.09792111112799,,
140.36987669039,-8.86464810958891,,
140.453182255192,-8.70406052047179,,
140.536487819993,-8.94234703767259,,
140.619793384795,-8.93866582061556,,
140.703098949596,-8.83726569681468,,
140.786404514398,-8.50953328202436,,
140.869710079199,-8.21099297809143,,
140.953015644,-8.09063103410331,,
141.036321208802,-8.20878165184941,,
141.119626773603,-8.01968738910611,,
141.202932338405,-7.72872746408391,,
141.286237903206,-7.49256373958095,,
141.369543468007,-7.40319497483165,,
141.452849032809,-7.39068569037946,,
141.53615459761,-7.45896376115477,,
141.619460162412,-7.40015132481252,,
141.702765727213,-7.42584191628221,,
141.786071292015,-7.35700727565591,,
141.869376856816,-7.50756485783445,,
141.952682421617,-7.55706566464312,,
142.035987986419,-7.48851355133743,,
142.11929355122,-7.62133661420923,,
142.202599116022,-7.62837882487848,,
142.285904680823,-7.87136117992981,,
142.369210245624,-8.19748228926678,,
142.452515810426,-8.28007461513361,,
142.535821375227,-8.36957498466756,,
142.619126940029,-8.34372600528188,,
142.70243250483,-8.50032846470582,,
142.785738069632,-8.84793304827,,
142.869043634433,-8.96610436030502,,
142.952349199234,-8.85803318825901,,
143.035654764036,-8.46040874134343,,
143.118960328837,-8.31016886282402,,
143.202265893639,-8.22566549813606,,
143.28557145844,-8.20477030758411,,
143.368877023241,-7.78377191170786,,
143.452182588043,-7.6011514429534,,
143.535488152844,-7.52110737303352,,
143.618793717646,-7.66708746448034,,
143.702099282447,-7.8609536946304,,
143.785404847249,-7.95648327711151,,
143.86871041205,-7.73256885551685,,
143.952015976851,-7.69113464150995,,
144.035321541653,-7.89335675030248,,
144.118627106454,-8.03485289977833,,
144.201932671256,-8.1716658392764,,
144.285238236057,-7.97890223111957,,
144.368543800859,-7.78936110988728,,
144.45184936566,-7.72636050954371,,
144.535154930461,-7.94459108945209,,
144.618460495263,-8.29481976424071,,
144.701766060064,-8.03975067079553,,
144.785071624866,-7.80920160511133,,
144.868377189667,-7.55139397312333,,
144.951682754468,-7.44565255365898,,
145.03498831927,-7.62408061018227,,
145.118293884071,-7.75846965440572,,
145.201599448873,-7.7805453361686,,
145.284905013674,-7.69884862794825,,
145.368210578476,-7.73558605896313,,
145.451516143277,-7.97243239663555,,
145.534821708078,-8.27473865302118,,
145.61812727288,-8.26406246464904,,
145.701432837681,-8.29926811603769,,
145.784738402483,-8.36143981577285,,
145.868043967284,-8.47714171201317,,
145.951349532085,-8.56120821466513,,
146.034655096887,-8.74165000548835,,
146.117960661688,-8.66155178850632,,
146.20126622649,-8.73101258783329,,
146.284571791291,-8.76768691908829,,
146.367877356093,-8.78233213977008,,
146.451182920894,-8.75070523222438,,
146.534488485695,-8.5426050270567,,
146.617794050497,-8.19194498647578,,
146.701099615298,-7.96552265820387,,
146.7844051801,-7.87385093852202,,
146.867710744901,-7.87088779558051,,
146.951016309702,-7.59960515998634,,
147.034321874504,-7.57135159447036,,
147.117627439305,-7.49004371241272,,
147.200933004107,-7.45282836260847,,
147.284238568908,-7.5320660600604,,
147.36754413371,-7.72037315866761,,
147.450849698511,-7.75891221120464,,
147.534155263312,-7.62719621529014,,
147.617460828114,-7.40514058559489,,
147.700766392915,-7.17649791690802,,
147.784071957717,-7.21431063583325,,
147.867377522518,-7.4144236985511,,
147.95068308732,-7.27680388789006,,
148.033988652121,-7.36823039634287,,
148.117294216922,-7.33034234423411,,
148.200599781724,-7.39445948969093,,
148.283905346525,-7.37639449562377,,
148.367210911327,-7.37788237624486,,
148.450516476128,-7.21753249063291,,
148.533822040929,-7.0535101462418,,
148.617127605731,-7.02920485166798,,
148.700433170532,-7.13928648280299,,
148.783738735334,-7.31806514333407,,
148.867044300135,-7.16467429414124,,
148.950349864937,-6.99351943843732,,
149.033655429738,-6.67240568480031,,
149.116960994539,-6.62918769434005,,
149.200266559341,-6.88748094264317,,
149.283572124142,-7.07478363733846,,
149.366877688944,-6.98228708483841,,
149.450183253745,-6.89463116178106,,
149.533488818546,-6.77674166667919,,
149.616794383348,-7.0261582017111,,
149.700099948149,-7.31994425658552,,
149.783405512951,-7.5707278376842,,
149.866711077752,-7.43012241047069,,
149.950016642554,-7.37655041020068,,
150.033322207355,-7.18776078074818,,
150.116627772156,-7.0260563024685,,
150.199933336958,-6.82454798477173,,
150.283238901759,-6.48375711044954,,
150.366544466561,-6.13037820617575,,
150.449850031362,-5.93903737531311,,
150.533155596163,-5.85327282938592,,
150.616461160965,-6.06885215819399,,
150.699766725766,-6.10450320225227,,
150.783072290568,-6.08905197757061,,
150.866377855369,-6.00713745949702,,
150.949683420171,-6.15109163985592,,
151.032988984972,-6.17568421858032,,
151.116294549773,-6.30361698565193,,
151.199600114575,-6.42726831624315,,
151.282905679376,-6.51840542651582,,
151.366211244178,-6.48994847412221,,
151.449516808979,-6.70594584182821,,
151.532822373781,-6.80959807952724,,
151.616127938582,-6.98381650735544,,
151.699433503383,-7.05349959612906,,
151.782739068185,-7.12823850336381,,
151.866044632986,-7.2628627619423,,
151.949350197788,-7.23318831899061,,
152.032655762589,-7.24981563993869,,
152.11596132739,-7.14985887876674,,
152.199266892192,-7.11069847324363,,
152.282572456993,-7.12628684974148,,
152.365878021795,-7.11469458502328,,
152.449183586596,-7.2316630336706,,
152.532489151398,-7.53441044334164,,
152.615794716199,-7.69189336190545,,
152.699100281,-7.83102389147901,,
152.782405845802,-7.97752971211527,,
152.865711410603,-8.0963178809063,,
152.949016975405,-8.12675616990466,,
153.032322540206,-8.13084979653109,,
153.115628105007,-8.11512868420713,,
153.198933669809,-8.17158733907218,,
153.28223923461,-7.93174805398365,,
153.365544799412,-7.85813333359159,,
153.448850364213,-7.66783101881768,,
153.532155929015,-7.5511336432628,,
153.615461493816,-7.40393793920084,,
153.698767058617,-7.20492476713025,,
153.782072623419,-6.72048332742636,,
153.86537818822,-6.64409884027126,,
153.948683753022,-6.53444357780253,,
154.031989317823,-6.62161397588046,,
154.115294882624,-6.57412624577264,,
154.198600447426,-6.56130641799634,,
154.281906012227,-6.2791937176591,,
154.365211577029,-6.19765398282276,,
154.44851714183,-5.95387058625686,,
154.531822706632,-5.49814899020129,,
154.615128271433,-4.69661914776041,,
154.698433836234,-3.57896638949808,,
154.781739401036,-2.10458988406571,,
154.865044965837,-0.582276521782421,,
154.948350530639,1.05816235610877,,
155.03165609544,3.04532820723198,,
155.114961660242,5.39649129378951,,
155.198267225043,7.88813544785327,,
155.281572789844,10.6458202498819,,
155.364878354646,13.7899421668665,,
155.448183919447,17.0454542684734,,
155.531489484249,20.3353604681685,,
155.61479504905,23.6859219258517,,
155.698100613851,27.107754679046,,
155.781406178653,30.0612141338841,,
155.864711743454,32.6720714743676,,
155.948017308256,35.1653481926776,,
156.031322873057,37.2311831172655,,
156.114628437859,38.7316301957263,,
156.19793400266,40.2468598500185,,
156.281239567461,41.6050030735603,,
156.364545132263,43.0053743469609,,
156.447850697064,44.4798802565128,,
156.531156261866,46.1396642771445,,
156.614461826667,48.0322770370255,,
156.697767391468,50.1650694901227,,
156.78107295627,52.2943492595587,,
156.864378521071,54.4247263195809,,
156.947684085873,56.1271990961315,,
157.030989650674,57.7924958193669,,
157.114295215476,59.1340371570753,,
157.197600780277,60.4596083231672,,
157.280906345078,61.7804422185961,,
157.36421190988,62.8634846795715,,
157.447517474681,63.7169299685981,,
157.530823039483,64.5452336240833,,
157.614128604284,65.2380865536744,,
157.697434169085,66.0346679841059,,
157.780739733887,66.766524454968,,
157.864045298688,67.4604301704641,,
157.94735086349,67.9864288101002,,
158.030656428291,68.5283152719313,,
158.113961993093,69.2146034969897,,
158.197267557894,69.8263174844545,,
158.280573122695,70.3351096171872,,
158.363878687497,70.7983310475944,,
158.447184252298,71.1806205523931,,
158.5304898171,71.3033587910548,,
158.613795381901,71.7937678598483,,
158.697100946703,71.8541121577225,,
158.780406511504,72.0098961480315,,
158.863712076305,72.1858417525947,,
158.947017641107,72.5175846749939,,
159.030323205908,72.6162358852539,,
159.11362877071,73.0500907902501,,
159.196934335511,73.3204615523694,,
159.280239900312,73.5096141665534,,
159.363545465114,73.7809672526112,,
159.446851029915,74.0825175629903,,
159.530156594717,74.3192331979106,,
159.613462159518,74.5041805118703,,
159.69676772432,74.4508607468318,,
159.780073289121,74.4505970436293,,
159.863378853922,74.6879831574375,,
159.946684418724,74.9890866978566,,
160.029989983525,75.0406303315492,,
160.113295548327,74.9854706357515,,
160.196601113128,75.0916828362316,,
160.279906677929,75.14813956424,,
160.363212242731,75.2235185157909,,
160.446517807532,75.2937991116552,,
160.529823372334,75.2386869325256,,
160.613128937135,75.0735266677415,,
160.696434501937,75.1975748396257,,
160.779740066738,75.3838109656951,,
160.863045631539,75.5039138208317,,
160.946351196341,75.4722919257993,,
161.029656761142,75.5467118414486,,
161.112962325944,75.5948710476519,,
161.196267890745,75.5269821856253,,
161.279573455546,75.608527780166,,
161.362879020348,75.4473582173328,,
161.446184585149,75.4663923869534,,
161.529490149951,75.5212206079048,,
161.612795714752,75.525707162087,,
161.696101279554,75.7170864013346,,
161.779406844355,75.657176586325,,
161.862712409156,75.6377804646592,,
161.946017973958,75.473948927393,,
162.029323538759,75.5138917251129,,
162.112629103561,75.5578614571232,,
162.195934668362,75.7792014734576,,
162.279240233164,75.8159655340319,,
162.362545797965,76.0207899575441,,
162.445851362766,75.9937632848921,,
162.529156927568,76.1594761257695,,
162.612462492369,76.2778000553965,,
162.695768057171,76.4224273001606,,
162.779073621972,76.3310974890079,,
162.862379186773,76.3102316728184,,
162.945684751575,76.4146330880269,,
163.028990316376,76.3781262935938,,
163.112295881178,76.4233011631086,,
163.195601445979,76.322041899174,,
163.278907010781,76.1932340511895,,
163.362212575582,76.1775264745012,,
163.445518140383,76.137025482607,,
163.528823705185,76.2034023355366,,
163.612129269986,76.1087480113616,,
163.695434834788,76.0025415429747,,
163.778740399589,75.9852008941291,,
163.86204596439,75.9532323789271,,
163.945351529192,75.8000384201217,,
164.028657093993,75.7870877330842,,
164.111962658795,75.7980802493511,,
164.195268223596,75.7927853550079,,
164.278573788398,75.8006931298089,,
164.361879353199,76.078867188529,,
164.445184918,76.2845991417449,,
164.528490482802,76.4062336378271,,
164.611796047603,76.4616985724341,,
164.695101612405,76.3437172089549,,
164.778407177206,76.3042875081807,,
164.861712742007,76.2576908579955,,
164.945018306809,76.4052401633846,,
165.02832387161,76.3069540954716,,
165.111629436412,76.298685860958,,
165.194935001213,76.2952836215266,,
165.278240566015,76.5061796831289,,
165.361546130816,76.5923140119842,,
165.444851695617,76.6236141693521,,
165.528157260419,76.6053122581074,,
165.61146282522,76.6304025651918,,
165.694768390022,76.5512660586205,,
165.778073954823,76.640154948378,,
165.861379519625,76.7265731914289,,
165.944685084426,76.5328790173787,,
166.027990649227,76.269428398632,,
166.111296214029,76.1910578491147,,
166.19460177883,76.1321486132573,,
166.277907343632,76.1922609921336,,
166.361212908433,75.9476661706333,,
166.444518473234,75.9489752715582,,
166.527824038036,75.869773827067,,
166.611129602837,75.8649190377887,,
166.694435167639,75.7568626445103,,
166.77774073244,75.6926780572977,,
166.861046297242,75.6824856937424,,
166.944351862043,75.673510289703,,
167.027657426844,75.8395993668138,,
167.110962991646,75.8568663875089,,
167.194268556447,75.9230656501521,,
167.277574121249,76.0636058898708,,
167.36087968605,76.2030863566091,,
167.444185250851,76.2491461855396,,
167.527490815653,76.3402131783378,,
167.610796380454,76.3416575673147,,
167.694101945256,76.4418120785086,,
167.777407510057,76.5297049681371,,
167.860713074859,76.6437225127628,,
167.94401863966,76.4350764777152,,
168.027324204461,76.5366420163249,,
168.110629769263,76.3795641452835,,
168.193935334064,76.2250821118631,,
168.277240898866,76.1833558433457,,
168.360546463667,76.2306173165319,,
168.443852028468,76.0798632564689,,
168.52715759327,76.1155173268276,,
168.610463158071,76.1140756919205,,
168.693768722873,76.1887384811587,,
168.777074287674,76.1997359250783,,
168.860379852476,76.088313109895,,
168.943685417277,75.8871653838167,,
169.026990982078,75.8446979362993,,
169.11029654688,75.7665509716743,,
169.193602111681,75.847532786355,,
169.276907676483,75.7761670905296,,
169.360213241284,75.7538449590715,,
169.443518806086,75.594545935036,,
169.526824370887,75.5469357048705,,
169.610129935688,75.6982614057474,,
169.69343550049,75.7744577527235,,
169.776741065291,75.935009889813,,
169.860046630093,75.9795570812572,,
169.943352194894,75.8835425901814,,
170.026657759695,76.0779642573481,,
170.109963324497,76.0922293900529,,
170.193268889298,76.066167678566,,
170.2765744541,75.9574553787092,,
170.359880018901,75.9077529453503,,
170.443185583703,75.8453497918259,,
170.526491148504,75.8282364262914,,
170.609796713305,75.5775337991579,,
170.693102278107,75.3594984445232,,
170.776407842908,75.2024522464163,,
170.85971340771,75.1558228539554,,
170.943018972511,75.214519672452,,
171.026324537312,75.0736104311639,,
171.109630102114,74.990577812012,,
171.192935666915,74.8478841689162,,
171.276241231717,74.9483236730612,,
171.359546796518,74.8843631243573,,
171.44285236132,74.8054269940225,,
171.526157926121,74.6212978739331,,
171.609463490922,74.4997575657886,,
171.692769055724,74.5908771663333,,
171.776074620525,74.9290737566945,,
171.859380185327,74.9152369944042,,
171.942685750128,74.9783538571766,,
172.025991314929,74.9302882215265,,
172.109296879731,75.0389490233138,,
172.192602444532,75.3113504702538,,
172.275908009334,75.3415607226947,,
172.359213574135,75.486780591471,,
172.442519138937,75.60884470137,,
172.525824703738,75.5722616595401,,
172.609130268539,75.5942095204469,,
172.692435833341,75.5996662419796,,
172.775741398142,75.4144512844367,,
172.859046962944,75.2926919283255,,
172.942352527745,75.1761383743241,,
173.025658092547,74.9673430136565,,
173.108963657348,75.0780344101886,,
173.192269222149,75.1005702094345,,
173.275574786951,74.9446156987325,,
173.358880351752,74.960624706238,,
173.442185916554,75.0343529824137,,
173.525491481355,75.2059552996983,,
173.608797046156,75.2557286808308,,
173.692102610958,75.0931356176618,,
173.775408175759,74.9434732484898,,
173.858713740561,74.9047155309556,,
173.942019305362,74.7490049972856,,
174.025324870164,74.7631491841044,,
174.108630434965,74.8766237053823,,
174.191935999766,74.9450946692802,,
174.275241564568,75.0352983119192,,
174.358547129369,75.0964402002376,,
174.441852694171,75.1019039195202,,
174.525158258972,75.1005419894796,,
174.608463823773,75.2042483391166,,
174.691769388575,75.3885089070347,,
174.775074953376,75.4965572401736,,
174.858380518178,75.5696623908359,,
174.941686082979,75.5078378328236,,
175.024991647781,75.4568643173544,,
175.108297212582,75.2704958379865,,
175.191602777383,75.1316722669863,,
175.274908342185,74.8948581474247,,
175.358213906986,74.8730185772727,,
175.441519471788,74.7915756103584,,
175.524825036589,74.7257632359035,,
175.60813060139,74.5375619325323,,
175.691436166192,74.634386345183,,
175.774741730993,74.6927666175939,,
175.858047295795,74.6991827954374,,
175.941352860596,74.729633180049,,
176.024658425398,74.8642208299172,,
176.107963990199,74.9497993934002,,
176.191269555,75.2600582221216,,
176.274575119802,75.5352247923883,,
176.357880684603,75.571611275964,,
176.441186249405,75.7256130661883,,
176.524491814206,75.775503764959,,
176.607797379008,75.7222840938449,,
176.691102943809,75.8039724979255,,
176.77440850861,75.7305125192066,,
176.857714073412,75.6982237324183,,
176.941019638213,75.572429695463,,
177.024325203015,75.5173951858076,,
177.107630767816,75.3638676950727,,
177.190936332617,75.1938806560084,,
177.274241897419,74.8316574941417,,
177.35754746222,74.6619997632779,,
177.440853027022,74.5367662619006,,
177.524158591823,74.4759559924616,,
177.607464156625,74.3872869368944,,
177.690769721426,74.2719694114804,,
177.774075286227,74.2675672947878,,
177.857380851029,74.1018173398106,,
177.94068641583,74.1373516212142,,
178.023991980632,74.2000500457476,,
178.107297545433,74.2459416778368,,
178.190603110234,74.3865449915789,,
178.273908675036,74.324069240336,,
178.357214239837,74.1583249350525,,
178.440519804639,74.1514310317816,,
178.52382536944,74.1852352710193,,
178.607130934242,74.2150615075061,,
178.690436499043,74.3010282922994,,
178.773742063844,74.4773332722035,,
178.857047628646,74.4581158085619,,
178.940353193447,74.4731279348951,,
179.023658758249,74.4744515738271,,
179.10696432305,74.4117510688464,,
179.190269887851,74.5140851905807,,
179.273575452653,74.5052339903614,,
179.356881017454,74.4868639090193,,
179.440186582256,74.4363109639129,,
179.523492147057,74.247939196689,,
179.606797711859,74.2909349405659,,
179.69010327666,74.4200238238925,,
179.773408841461,74.4357045295728,,
179.856714406263,74.2770956755362,,
179.940019971064,74.3385571669354,,
180.023325535866,74.3094204875076,,
180.106631100667,74.3128825697684,,
180.189936665469,74.1764214291897,,
180.27324223027,73.8727111151228,,
180.356547795071,73.8694948709276,,
180.439853359873,73.9415139309547,,
180.523158924674,73.7952063592299,,
180.606464489476,73.7405759035393,,
180.689770054277,73.6316398494901,,
180.773075619078,73.4752177277244,,
180.85638118388,73.5721188383705,,
180.939686748681,73.6780874541926,,
181.022992313483,73.8811901707421,,
181.106297878284,73.7588460903789,,
181.189603443086,73.8037998097791,,
181.272909007887,73.7177529544043,,
181.356214572688,73.9055881049033,,
181.43952013749,73.8587146832428,,
181.522825702291,73.7178974191356,,
181.606131267093,73.6043585943667,,
181.689436831894,73.6216573451192,,
181.772742396695,73.5082625270148,,
181.856047961497,73.5652568239696,,
181.939353526298,73.2071253093949,,
182.0226590911,73.2083401561331,,
182.105964655901,73.25414467787,,
182.189270220703,73.3671414937902,,
182.272575785504,73.2504707575312,,
182.355881350305,73.3297966711718,,
182.439186915107,73.2329884963052,,
182.522492479908,73.2895821679073,,
182.60579804471,73.1856720454942,,
182.689103609511,73.2033123125324,,
182.772409174312,73.2109957227676,,
182.855714739114,73.02093999276,,
182.939020303915,72.870338344568,,
183.022325868717,72.7407824624777,,
183.105631433518,72.8140683155447,,
183.18893699832,72.7836888310853,,
183.272242563121,72.5983167460177,,
183.355548127922,72.1944744661939,,
183.438853692724,71.9606119137178,,
183.522159257525,71.8655544565212,,
183.605464822327,71.8182712942356,,
183.688770387128,71.9116756159779,,
183.77207595193,71.8590286642263,,
183.855381516731,71.8615998001942,,
183.938687081532,72.0095055861457,,
184.021992646334,72.1227853779868,,
184.105298211135,72.2065973118142,,
184.188603775937,72.1351766895222,,
184.271909340738,72.3645534637729,,
184.355214905539,72.5201517277054,,
184.438520470341,72.7616870872934,,
184.521826035142,72.7685569952604,,
184.605131599944,72.605577133062,,
184.688437164745,72.4424612005095,,
184.771742729547,72.2812753632318,,
184.855048294348,72.3187566676611,,
184.938353859149,72.374681256661,,
185.021659423951,72.2910018007407,,
185.104964988752,72.2472418487881,,
185.188270553554,72.2124921601729,,
185.271576118355,72.3208934996815,,
185.354881683156,72.365111527424,,
185.438187247958,72.3104921575601,,
185.521492812759,72.2007844064308,,
185.604798377561,72.2203069428743,,
185.688103942362,72.0714016746265,,
185.771409507164,72.2103428415484,,
185.854715071965,72.2181248251753,,
185.938020636766,72.1298294476299,,
186.021326201568,72.0277925129012,,
186.104631766369,71.8454923902287,,
186.187937331171,71.8951685566443,,
186.271242895972,71.9018472713931,,
186.354548460773,71.940932934348,,
186.437854025575,71.886696619319,,
186.521159590376,71.8542805619475,,
186.604465155178,72.047613201467,,
186.687770719979,72.3980300431387,,
186.771076284781,72.5881964383332,,
186.854381849582,72.6538873910357,,
186.937687414383,72.6066944695125,,
187.020992979185,72.6493735718051,,
187.104298543986,72.6645122656621,,
187.187604108788,72.8915687733399,,
187.270909673589,72.8320273438184,,
187.354215238391,72.7625309187862,,
187.437520803192,72.5672475284167,,
187.520826367993,72.614654427926,,
187.604131932795,72.7211557922913,,
187.687437497596,72.6976737321535,,
187.770743062398,72.4979816682517,,
187.854048627199,72.462560853031,,
187.937354192,72.3021351855437,,
188.020659756802,72.2861828645824,,
188.103965321603,72.1452134040353,,
188.187270886405,72.3249512945685,,
188.270576451206,72.3194937475291,,
188.353882016008,72.2690963384093,,
188.437187580809,72.123088150259,,
188.52049314561,71.9455771235672,,
188.603798710412,71.9409804748048,,
188.687104275213,71.9862763149089,,
188.770409840015,71.9194719623983,,
188.853715404816,72.0575275274093,,
188.937020969617,72.0083581289433,,
189.020326534419,71.9260817113176,,
189.10363209922,71.7273000256114,,
189.186937664022,71.554038658307,,
189.270243228823,71.4503238586044,,
189.353548793625,71.5440833316762,,
189.436854358426,71.6784810647627,,
189.520159923227,71.6696829016238,,
189.603465488029,71.7900625789459,,
189.68677105283,71.9796355625016,,
189.770076617632,72.1439402431737,,
