Meta Data
Label,Value,
Date,5/8/2020
Profile,HillsAndValleys
ScanDuration,20 s
ScanLength,500 µm
ScanResolution,0.0833056 µm
ScanType,Standard Scan
StylusForce,3 mg
StylusScanRange,6.5 µm
StylusType,Radius: 12.5 μm
Time,12:17:13 PM


Data Leveling Position
R Cursor Position,0 µm
R Cursor Width,0 µm
M Cursor Position,499.833388808512 µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(nm),,
114.128623777944,1.81527818876118,,
114.211929342745,1.81435809611418,,
114.295234907546,1.55652660938448,,
114.378540472348,1.3142736807249,,
114.461846037149,1.12510933163825,,
114.545151601951,1.01504824210103,,
114.628457166752,0.850600716657738,,
114.711762731553,0.713053896951709,,
114.795068296355,0.555064557649473,,
114.878373861156,0.654516651099703,,
114.961679425958,0.622269141946782,,
115.044984990759,0.705304808438285,,
115.128290555561,0.757857313966855,,
115.211596120362,0.892130061929419,,
115.294901685163,0.858509209216783,,
115.378207249965,0.899914400699521,,
115.461512814766,0.956176114816304,,
115.544818379568,0.938867732994333,,
115.628123944369,0.880856736782755,,
115.71142950917,0.868540747506643,,
115.794735073972,0.941484881779991,,
115.878040638773,0.928949708417065,,
115.961346203575,0.921171990658388,,
116.044651768376,0.881576736685054,,
116.127957333178,0.786841009790464,,
116.211262897979,0.726239166667113,,
116.29456846278,0.817228602096503,,
116.377874027582,0.701413221543731,,
116.461179592383,0.688101792974987,,
116.544485157185,0.795075371218314,,
116.627790721986,0.885978412387874,,
116.711096286788,0.865813869578801,,
116.794401851589,0.813814181242162,,
116.87770741639,0.638744869066846,,
116.961012981192,0.544884092227357,,
117.044318545993,0.768024720879555,,
117.127624110795,0.856290419104209,,
117.210929675596,0.9884494538252,,
117.294235240397,1.04672590604312,,
117.377540805199,0.944832629758201,,
117.46084637,1.18168606063891,,
117.544151934802,1.02901439247702,,
117.627457499603,0.986051742940805,,
117.710763064405,0.828677414561463,,
117.794068629206,0.728384248355877,,
117.877374194007,0.53991894308142,,
117.960679758809,0.528743472482381,,
118.04398532361,0.360843550434811,,
118.127290888412,0.392998879513016,,
118.210596453213,0.432332210245795,,
118.293902018014,0.560969956248448,,
118.377207582816,0.665507694147891,,
118.460513147617,0.737235991854709,,
118.543818712419,0.627376921178563,,
118.62712427722,0.726832127583401,,
118.710429842022,0.664505355350104,,
118.793735406823,0.879133590354485,,
118.877040971624,1.1501327360183,,
118.960346536426,1.33187563152401,,
119.043652101227,1.44278733035206,,
119.126957666029,1.59147229068095,,
119.21026323083,1.62479326501922,,
119.293568795631,1.56997357701156,,
119.376874360433,1.64430613845937,,
119.460179925234,1.53691549893098,,
119.543485490036,1.61868550551595,,
119.626791054837,1.66583916252073,,
119.710096619639,1.57632633609326,,
119.79340218444,1.41031200414826,,
119.876707749241,1.37158545951759,,
119.960013314043,1.26757522529734,,
120.043318878844,1.3789196122017,,
120.126624443646,1.45306466180149,,
120.209930008447,1.53586258601341,,
120.293235573249,1.34863833116631,,
120.37654113805,1.23283492860838,,
120.459846702851,1.10147343860347,,
120.543152267653,1.08241303730281,,
120.626457832454,0.929458707280116,,
120.709763397256,0.971068252140753,,
120.793068962057,0.852706268511787,,
120.876374526858,0.908843337771537,,
120.95968009166,0.8282592513964,,
121.042985656461,0.868668629299657,,
121.126291221263,0.823068436847524,,
121.209596786064,0.779352987333482,,
121.292902350866,0.67411731315068,,
121.376207915667,0.553835934844091,,
121.459513480468,0.470034256872435,,
121.54281904527,0.476383113223937,,
121.626124610071,0.323129196889784,,
121.709430174873,0.291195594811302,,
121.792735739674,0.117320128487427,,
121.876041304475,0.162359124298928,,
121.959346869277,0.287163183667252,,
122.042652434078,0.445763591649677,,
122.12595799888,0.549012704685265,,
122.209263563681,0.600628350442855,,
122.292569128483,0.835648620800305,,
122.375874693284,1.02889489880371,,
122.459180258085,1.14817888922744,,
122.542485822887,1.06886087150311,,
122.625791387688,1.06222545702819,,
122.70909695249,0.918138529142578,,
122.792402517291,1.00478946825626,,
122.875708082092,0.995972827282833,,
122.959013646894,0.913028078964203,,
123.042319211695,0.964140929219417,,
123.125624776497,1.04490563245965,,
123.208930341298,0.991809383437408,,
123.2922359061,0.990473232383545,,
123.375541470901,0.883666475340527,,
123.458847035702,0.874475956634296,,
123.542152600504,0.845822233037126,,
123.625458165305,0.759832870205747,,
123.708763730107,0.702651462995476,,
123.792069294908,0.644180039325465,,
123.87537485971,0.504357023694848,,
123.958680424511,0.554005793691454,,
124.041985989312,0.594321036431091,,
124.125291554114,0.630208565334567,,
124.208597118915,0.569611648290174,,
124.291902683717,0.588036885199188,,
124.375208248518,0.456415298207736,,
124.458513813319,0.46341317368624,,
124.541819378121,0.399675380215285,,
124.625124942922,0.338364385330345,,
124.708430507724,0.296794983106423,,
124.791736072525,0.412490179269184,,
124.875041637327,0.45705707186774,,
124.958347202128,0.349572467660045,,
125.041652766929,0.366184188641051,,
125.124958331731,0.417007848397526,,
125.208263896532,0.415421038319658,,
125.291569461334,0.417874648251336,,
125.374875026135,0.472274721530806,,
125.458180590936,0.481306197036241,,
125.541486155738,0.442505152774214,,
125.624791720539,0.406322660894938,,
125.708097285341,0.402661687163635,,
125.791402850142,0.484950759893155,,
125.874708414944,0.545844764614719,,
125.958013979745,0.56871992178061,,
126.041319544546,0.598896709044612,,
126.124625109348,0.696163363232659,,
126.207930674149,0.592113462487958,,
126.291236238951,0.643537968964944,,
126.374541803752,0.781911369473198,,
126.457847368553,0.610762201476024,,
126.541152933355,0.757053084099022,,
126.624458498156,0.618515479611671,,
126.707764062958,0.566556174346311,,
126.791069627759,0.302079171107545,,
126.874375192561,0.152151060505616,,
126.957680757362,0.0584033337689334,,
127.040986322163,-0.0571185828743978,,
127.124291886965,-0.105486639861789,,
127.207597451766,-0.21314310708629,,
127.290903016568,-0.497247214393468,,
127.374208581369,-0.46433854962421,,
127.457514146171,-0.28978919259041,,
127.540819710972,-0.280191954025554,,
127.624125275773,-0.350217297379243,,
127.707430840575,-0.268763560745805,,
127.790736405376,-0.24788995121317,,
127.874041970178,-0.231476168392987,,
127.957347534979,-0.11218932547809,,
128.04065309978,0.10692313714755,,
128.123958664582,0.088736030089251,,
128.207264229383,0.0376308908980945,,
128.290569794185,-0.0172369782941075,,
128.373875358986,0.0664392303281261,,
128.457180923788,0.0681782520101422,,
128.540486488589,0.158209270852416,,
128.62379205339,0.219743633774755,,
128.707097618192,0.224446883253205,,
128.790403182993,0.493942987641287,,
128.873708747795,0.513526982735897,,
128.957014312596,0.476878054649609,,
129.040319877397,0.43660306843289,,
129.123625442199,0.364536447950775,,
129.206931007,0.185532957806038,,
129.290236571802,0.131594597627856,,
129.373542136603,-0.0896354818400937,,
129.456847701405,-0.194897329900539,,
129.540153266206,-0.32541866180398,,
129.623458831007,-0.424593562684294,,
129.706764395809,-0.411693978760934,,
129.79006996061,-0.356083778371914,,
129.873375525412,-0.372617114932359,,
129.956681090213,-0.372956523060998,,
130.039986655015,-0.493322084728095,,
130.123292219816,-0.493771035679003,,
130.206597784617,-0.513408341667497,,
130.289903349419,-0.541026352186162,,
130.37320891422,-0.600130058965431,,
130.456514479022,-0.544396224620942,,
130.539820043823,-0.590236334476032,,
130.623125608624,-0.514054953533298,,
130.706431173426,-0.59524458539052,,
130.789736738227,-0.59962577110544,,
130.873042303029,-0.657471332824929,,
130.95634786783,-0.696536779930199,,
131.039653432632,-0.748116255345161,,
131.122958997433,-0.794265049899133,,
131.206264562234,-0.790599913812946,,
131.289570127036,-0.838408423472072,,
131.372875691837,-0.679753331494623,,
131.456181256639,-0.601173491269617,,
131.53948682144,-0.529019037018833,,
131.622792386241,-0.446017334149729,,
131.706097951043,-0.395299440189467,,
131.789403515844,-0.3347658711652,,
131.872709080646,-0.424106753108492,,
131.956014645447,-0.457461432278228,,
132.039320210249,-0.387338125025832,,
132.12262577505,-0.375711540663286,,
132.205931339851,-0.28816880193117,,
132.289236904653,-0.253348102323264,,
132.372542469454,-0.175139964744909,,
132.455848034256,-0.0277465877826103,,
132.539153599057,0.0163802218983278,,
132.622459163858,0.0456663197824412,,
132.70576472866,0.262810189265264,,
132.789070293461,0.239287023294753,,
132.872375858263,0.309551043082604,,
132.955681423064,0.145248525197906,,
133.038986987866,0.188198644933215,,
133.122292552667,0.241754893771309,,
133.205598117468,0.0853829597998185,,
133.28890368227,-0.0986133465736429,,
133.372209247071,-0.136042156169395,,
133.455514811873,-0.11771035479876,,
133.538820376674,0.0122426583884305,,
133.622125941476,0.025900832033949,,
133.705431506277,0.0508912774969247,,
133.788737071078,0.209449487197412,,
133.87204263588,0.355079919136983,,
133.955348200681,0.283536408844822,,
134.038653765483,0.421816842894594,,
134.121959330284,0.519118110593627,,
134.205264895085,0.503609266153592,,
134.288570459887,0.463524338560984,,
134.371876024688,0.603607100664851,,
134.45518158949,0.415849431863495,,
134.538487154291,0.498641783030195,,
134.621792719093,0.348000660175626,,
134.705098283894,0.184709924114566,,
134.788403848695,0.246108744854354,,
134.871709413497,0.343609459626344,,
134.955014978298,0.536495141132417,,
135.0383205431,0.647361128941071,,
135.121626107901,0.69552291926197,,
135.204931672702,0.752127866680547,,
135.288237237504,0.782125350932728,,
135.371542802305,0.750234133827263,,
135.454848367107,0.588811972774869,,
135.538153931908,0.516631395315034,,
135.62145949671,0.376594358600914,,
135.704765061511,0.226921812071748,,
135.788070626312,0.143800853462869,,
135.871376191114,0.0935195134295668,,
135.954681755915,0.300921307595786,,
136.037987320717,0.293174204368427,,
136.121292885518,0.414098793662311,,
136.204598450319,0.36612729285664,,
136.287904015121,0.365332987058946,,
136.371209579922,0.240926705949005,,
136.454515144724,0.172535959781499,,
136.537820709525,0.0214412568216858,,
136.621126274327,0.0565983586243362,,
136.704431839128,-0.0313092528478364,,
136.787737403929,0.0653961128861908,,
136.871042968731,-0.17328327850409,,
136.954348533532,-0.13722441220998,,
137.037654098334,-0.366959293157618,,
137.120959663135,-0.448667899212404,,
137.204265227937,-0.459414592372963,,
137.287570792738,-0.378790937497945,,
137.370876357539,-0.206089047594565,,
137.454181922341,-0.191904238593798,,
137.537487487142,-0.194752704279756,,
137.620793051944,-0.0402029789365997,,
137.704098616745,-0.184603299777581,,
137.787404181546,-0.161091221197751,,
137.870709746348,-0.148946140280276,,
137.954015311149,-0.385028028668557,,
138.037320875951,-0.617240924724689,,
138.120626440752,-0.660106043715604,,
138.203932005554,-0.740778661910684,,
138.287237570355,-0.820666011144493,,
138.370543135156,-0.883673906688392,,
138.453848699958,-0.927127909931158,,
138.537154264759,-0.974940025484898,,
138.620459829561,-0.907460853923635,,
138.703765394362,-0.955788969962111,,
138.787070959163,-1.07761029698034,,
138.870376523965,-1.18392576044916,,
138.953682088766,-1.09459419769497,,
139.036987653568,-1.03037201396078,,
139.120293218369,-1.10361406989738,,
139.203598783171,-1.04953992248314,,
139.286904347972,-0.923553553800178,,
139.370209912773,-0.791670237320886,,
139.453515477575,-0.761515700072312,,
139.536821042376,-0.709229318169457,,
139.620126607178,-0.81674676928028,,
139.703432171979,-0.743426005174734,,
139.78673773678,-0.8397942982671,,
139.870043301582,-0.668340059188682,,
139.953348866383,-0.655077233304763,,
140.036654431185,-0.494576158473308,,
140.119959995986,-0.47934887480373,,
140.203265560788,-0.391546417892658,,
140.286571125589,-0.233682513755195,,
140.36987669039,-0.447199625550053,,
140.453182255192,-0.455881810726839,,
140.536487819993,-0.444552688298154,,
140.619793384795,-0.465581369041143,,
140.703098949596,-0.282326354835681,,
140.786404514398,-0.239962841747746,,
140.869710079199,-0.129637154672042,,
140.953015644,-0.0386461251984713,,
141.036321208802,0.0603076311142161,,
141.119626773603,0.194947414248924,,
141.202932338405,0.15093454019281,,
141.286237903206,0.0657821170921522,,
141.369543468007,0.0186345871169237,,
141.452849032809,0.0561934331692441,,
141.53615459761,0.0410278076560076,,
141.619460162412,0.084477516127248,,
141.702765727213,0.154991924601012,,
141.786071292015,0.191400520387373,,
141.869376856816,0.213843599252152,,
141.952682421617,0.206228780742896,,
142.035987986419,0.393687255234198,,
142.11929355122,0.444551608265567,,
142.202599116022,0.306787762251929,,
142.285904680823,0.146711841082686,,
142.369210245624,0.0966779724103787,,
142.452515810426,0.157329158827537,,
142.535821375227,0.115369894458183,,
142.619126940029,0.0165346034439153,,
142.70243250483,0.0822185033004871,,
142.785738069632,0.196506103334252,,
142.869043634433,0.110595664671388,,
142.952349199234,0.0457869074107862,,
143.035654764036,0.0668922624842992,,
143.118960328837,0.10317844693862,,
143.202265893639,0.0779034247828463,,
143.28557145844,0.0228243995041908,,
143.368877023241,0.034695867499255,,
143.452182588043,-0.0426794210275318,,
143.535488152844,-0.201020293536521,,
143.618793717646,-0.0883610081544191,,
143.702099282447,-0.137402879713346,,
143.785404847249,-0.155939699328258,,
143.86871041205,-0.374650462388865,,
143.952015976851,-0.452499450096963,,
144.035321541653,-0.662406232798025,,
144.118627106454,-0.703135674475789,,
144.201932671256,-0.592732296170539,,
144.285238236057,-0.507883083137335,,
144.368543800859,-0.515226055652363,,
144.45184936566,-0.328545036892865,,
144.535154930461,-0.310310530143886,,
144.618460495263,-0.28944993714847,,
144.701766060064,-0.155733251458457,,
144.785071624866,-0.102457837229088,,
144.868377189667,-0.0642477175582371,,
144.951682754468,0.0526745153400043,,
145.03498831927,0.14741935990744,,
145.118293884071,0.100853837921613,,
145.201599448873,0.159260793646979,,
145.284905013674,0.0699473099646184,,
145.368210578476,0.0720530679445346,,
145.451516143277,-0.068448885826615,,
145.534821708078,-0.0930511739853045,,
145.61812727288,-0.109467378306556,,
145.701432837681,-0.125216952278311,,
145.784738402483,-0.0171806686458922,,
145.868043967284,0.0318121204609042,,
145.951349532085,-0.00178736601533274,,
146.034655096887,-0.017743531454164,,
146.117960661688,0.01634622022857,,
146.20126622649,-0.000440786806154847,,
146.284571791291,-0.0959357532164404,,
146.367877356093,-0.313914372223485,,
146.451182920894,-0.471126144156563,,
146.534488485695,-0.339981272456112,,
146.617794050497,-0.355152607373941,,
146.701099615298,-0.138341233927895,,
146.7844051801,-0.00888087758553411,,
146.867710744901,-0.0124535495496161,,
146.951016309702,-0.127347589882163,,
147.034321874504,-0.0904257376973987,,
147.117627439305,-0.137821650297531,,
147.200933004107,-0.282469978031509,,
147.284238568908,-0.432762223850466,,
147.36754413371,-0.406624964350328,,
147.450849698511,-0.267236545608,,
147.534155263312,-0.213462053778892,,
147.617460828114,-0.233803446942943,,
147.700766392915,-0.358162619333689,,
147.784071957717,-0.428231158022402,,
147.867377522518,-0.412191447716066,,
147.95068308732,-0.440948920112703,,
148.033988652121,-0.447126659381001,,
148.117294216922,-0.43539488270153,,
148.200599781724,-0.474143785182309,,
148.283905346525,-0.584528363166316,,
148.367210911327,-0.601406017944009,,
148.450516476128,-1.02021989671442,,
148.533822040929,-1.105053391065,,
148.617127605731,-1.12530337346374,,
148.700433170532,-1.21653519675827,,
148.783738735334,-1.31166543806526,,
148.867044300135,-1.5666029317806,,
148.950349864937,-1.75788287348498,,
149.033655429738,-1.83123602311539,,
149.116960994539,-1.84531867338064,,
149.200266559341,-1.85474951253721,,
149.283572124142,-1.78518688339718,,
149.366877688944,-1.79343005156319,,
149.450183253745,-1.62946388532,,
149.533488818546,-1.65629144732223,,
149.616794383348,-1.48394959343778,,
149.700099948149,-1.53405801827768,,
149.783405512951,-1.4053915672646,,
149.866711077752,-1.39886080395861,,
149.950016642554,-1.210889211778,,
150.033322207355,-1.24613641287592,,
150.116627772156,-1.19292520496105,,
150.199933336958,-1.37708217055001,,
150.283238901759,-1.37603573445623,,
150.366544466561,-1.58668458476303,,
150.449850031362,-1.55780398584594,,
150.533155596163,-1.43254511230463,,
150.616461160965,-1.48135628923078,,
150.699766725766,-1.49662065280985,,
150.783072290568,-1.52560129181491,,
150.866377855369,-1.62918774816661,,
150.949683420171,-1.52698594799392,,
151.032988984972,-1.67273601377565,,
151.116294549773,-1.66068874297271,,
151.199600114575,-1.68811730079066,,
151.282905679376,-1.64971282571644,,
151.366211244178,-1.56058662465904,,
151.449516808979,-1.59819492596065,,
151.532822373781,-1.6870803839285,,
151.616127938582,-1.87438346526536,,
151.699433503383,-1.88724188759006,,
151.782739068185,-1.91929178314426,,
151.866044632986,-1.88535859289672,,
151.949350197788,-1.92930497515774,,
152.032655762589,-1.98012328084554,,
152.11596132739,-1.91149701863972,,
152.199266892192,-1.93426541102268,,
152.282572456993,-2.03480969807921,,
152.365878021795,-1.85335034050665,,
152.449183586596,-1.80256431798539,,
152.532489151398,-1.61293528846843,,
152.615794716199,-1.46911223745377,,
152.699100281,-1.31142125725619,,
152.782405845802,-1.33094175809505,,
152.865711410603,-1.23267850934001,,
152.949016975405,-1.25355756011506,,
153.032322540206,-1.22495521311669,,
153.115628105007,-1.21321316047799,,
153.198933669809,-1.04775292642535,,
153.28223923461,-0.984383866564929,,
153.365544799412,-0.976405889178795,,
153.448850364213,-0.971855268484137,,
153.532155929015,-0.915831568947351,,
153.615461493816,-1.16481556747725,,
153.698767058617,-1.17984793070557,,
153.782072623419,-1.34632177217869,,
153.86537818822,-1.4217907329196,,
153.948683753022,-1.54121359927427,,
154.031989317823,-1.57899022804398,,
154.115294882624,-1.66174570924983,,
154.198600447426,-1.76463511644001,,
154.281906012227,-1.7516160987532,,
154.365211577029,-1.66813064945965,,
154.44851714183,-1.78540771013903,,
154.531822706632,-1.86890645242873,,
154.615128271433,-1.93712729819273,,
154.698433836234,-1.89071030161311,,
154.781739401036,-1.88746433022726,,
154.865044965837,-1.88725067155488,,
154.948350530639,-1.9551128956353,,
155.03165609544,-2.03213001083037,,
155.114961660242,-2.14855886876401,,
155.198267225043,-2.17341644878695,,
155.281572789844,-2.16530573614896,,
155.364878354646,-2.16440788849951,,
155.448183919447,-2.0811583868616,,
155.531489484249,-1.92560732810686,,
155.61479504905,-1.71678813323576,,
155.698100613851,-1.61414451470025,,
155.781406178653,-1.62330259534219,,
155.864711743454,-1.62087554289159,,
155.948017308256,-1.63331770752147,,
156.031322873057,-1.67590689609852,,
156.114628437859,-1.72697576009326,,
156.19793400266,-1.7510152024695,,
156.281239567461,-1.82042960836243,,
156.364545132263,-1.97079781836477,,
156.447850697064,-2.0616397882204,,
156.531156261866,-2.22292836225109,,
156.614461826667,-2.25948389174073,,
156.697767391468,-2.2022353630048,,
156.78107295627,-2.12892870292653,,
156.864378521071,-1.96855820592883,,
156.947684085873,-1.75048502357769,,
157.030989650674,-1.77751475653185,,
157.114295215476,-1.68904546199331,,
157.197600780277,-1.64161076352245,,
157.280906345078,-1.569381386903,,
157.36421190988,-1.51299668555848,,
157.447517474681,-1.56284920311149,,
157.530823039483,-1.51643369046151,,
157.614128604284,-1.55134021500915,,
157.697434169085,-1.63244150031247,,
157.780739733887,-1.69467673118775,,
157.864045298688,-1.67105403387318,,
157.94735086349,-1.58270699019528,,
158.030656428291,-1.72468730006495,,
158.113961993093,-1.56032660693411,,
158.197267557894,-1.75035526246764,,
158.280573122695,-1.89615900940795,,
158.363878687497,-1.76949313109581,,
158.447184252298,-1.84887888459186,,
158.5304898171,-1.98733447903265,,
158.613795381901,-2.03468886313317,,
158.697100946703,-2.06616839625952,,
158.780406511504,-2.07699690558725,,
158.863712076305,-2.12263439501216,,
158.947017641107,-2.14981872193107,,
159.030323205908,-2.03068328469435,,
159.11362877071,-2.06490491892863,,
159.196934335511,-1.87352330795944,,
159.280239900312,-1.81004108717649,,
159.363545465114,-1.67483032832355,,
159.446851029915,-1.75629229398817,,
159.530156594717,-1.82373933676727,,
159.613462159518,-1.88371989890996,,
159.69676772432,-1.92940056089154,,
159.780073289121,-2.09893198847949,,
159.863378853922,-1.98685679534352,,
159.946684418724,-2.04344187391698,,
160.029989983525,-1.95276123442541,,
160.113295548327,-1.88692867200567,,
160.196601113128,-1.97951616689097,,
160.279906677929,-2.16653841622427,,
160.363212242731,-2.26255036701194,,
160.446517807532,-2.36639529532736,,
160.529823372334,-2.2924081156376,,
160.613128937135,-2.42446733629102,,
160.696434501937,-2.51483649210237,,
160.779740066738,-2.54358051864067,,
160.863045631539,-2.58982479044472,,
160.946351196341,-2.69946808924726,,
161.029656761142,-2.5772385822546,,
161.112962325944,-2.67565040798372,,
161.196267890745,-2.5537702539727,,
161.279573455546,-2.63006387573744,,
161.362879020348,-2.50243596297356,,
161.446184585149,-2.33886086983645,,
161.529490149951,-2.4663499610662,,
161.612795714752,-2.53377695233319,,
161.696101279554,-2.48523178295258,,
161.779406844355,-2.52367952713287,,
161.862712409156,-2.55644824032122,,
161.946017973958,-2.53290688085109,,
162.029323538759,-2.6440756745421,,
162.112629103561,-2.60997789514453,,
162.195934668362,-2.6250432792802,,
162.279240233164,-2.72254270272164,,
162.362545797965,-2.69026412824278,,
162.445851362766,-2.50697162800813,,
162.529156927568,-2.33274127923775,,
162.612462492369,-2.33879113705779,,
162.695768057171,-2.28270163713848,,
162.779073621972,-2.18772370687835,,
162.862379186773,-2.34671337219307,,
162.945684751575,-2.29058443357283,,
163.028990316376,-2.14107086081599,,
163.112295881178,-2.19403659608771,,
163.195601445979,-2.12241343586245,,
163.278907010781,-2.05964211992134,,
163.362212575582,-2.29312887550616,,
163.445518140383,-2.27241524570364,,
163.528823705185,-2.36079833161152,,
163.612129269986,-2.41636681412922,,
163.695434834788,-2.46993241264366,,
163.778740399589,-2.62486658971807,,
163.86204596439,-2.76427070417924,,
163.945351529192,-2.65491742501923,,
164.028657093993,-2.65973927893651,,
164.111962658795,-2.64975512060787,,
164.195268223596,-2.42832529842702,,
164.278573788398,-2.33348896823736,,
164.361879353199,-2.40094137353319,,
164.445184918,-2.30554561459904,,
164.528490482802,-2.17377544727877,,
164.611796047603,-2.02478254320896,,
164.695101612405,-1.95568910328873,,
164.778407177206,-1.7996084364145,,
164.861712742007,-1.86890518844111,,
164.945018306809,-1.94547735663716,,
165.02832387161,-2.13209898702604,,
165.111629436412,-2.16455135662452,,
165.194935001213,-2.19450764427024,,
165.278240566015,-2.23851214626538,,
165.361546130816,-2.1689166593316,,
165.444851695617,-2.12602186578317,,
165.528157260419,-2.11431128479464,,
165.61146282522,-1.98051871142553,,
165.694768390022,-1.93390309414758,,
165.778073954823,-1.96079222685828,,
165.861379519625,-1.9917491717478,,
165.944685084426,-2.03644440500167,,
166.027990649227,-1.98310787864689,,
166.111296214029,-1.99851362961491,,
166.19460177883,-1.86822577802724,,
166.277907343632,-1.99108414801044,,
166.361212908433,-2.01060039382294,,
166.444518473234,-2.07445713349983,,
166.527824038036,-1.95015187262608,,
166.611129602837,-2.02181324111893,,
166.694435167639,-1.92282364346678,,
166.77774073244,-1.92824635218076,,
166.861046297242,-1.98403618213927,,
166.944351862043,-2.00347252008983,,
167.027657426844,-2.01704116026414,,
167.110962991646,-1.97310951719643,,
167.194268556447,-1.97933282355938,,
167.277574121249,-1.96715900920046,,
167.36087968605,-1.85454954941554,,
167.444185250851,-1.84055810669813,,
167.527490815653,-1.91143776572015,,
167.610796380454,-1.95922565383693,,
167.694101945256,-2.08574933643694,,
167.777407510057,-2.18641302772631,,
167.860713074859,-2.07881778165734,,
167.94401863966,-1.97217882861453,,
168.027324204461,-2.0185929565549,,
168.110629769263,-1.95921119265099,,
168.193935334064,-1.87832716783045,,
168.277240898866,-1.86840022353132,,
168.360546463667,-1.86541202109389,,
168.443852028468,-1.89641270608699,,
168.52715759327,-1.99843074690078,,
168.610463158071,-2.02279063309524,,
168.693768722873,-2.08192529850731,,
168.777074287674,-1.96562497076142,,
168.860379852476,-2.06726870022659,,
168.943685417277,-2.06413940695452,,
169.026990982078,-2.06859469155069,,
169.11029654688,-1.89912940778902,,
169.193602111681,-1.90928600596802,,
169.276907676483,-1.83421533685961,,
169.360213241284,-1.8447805005315,,
169.443518806086,-1.80016459268328,,
169.526824370887,-1.99985499753124,,
169.610129935688,-1.94544612781149,,
169.69343550049,-1.96051758473906,,
169.776741065291,-1.84361705190132,,
169.860046630093,-1.78058249115127,,
169.943352194894,-1.70170792589555,,
170.026657759695,-1.76360172497856,,
170.109963324497,-1.90247912846843,,
170.193268889298,-2.17433321802105,,
170.2765744541,-2.15446069382648,,
170.359880018901,-2.28229046703375,,
170.443185583703,-2.23028209421777,,
170.526491148504,-2.19746247446005,,
170.609796713305,-2.1188379770049,,
170.693102278107,-2.24467384129452,,
170.776407842908,-2.14896389955672,,
170.85971340771,-2.27581679373128,,
170.943018972511,-2.35418536095026,,
171.026324537312,-2.5084398380346,,
171.109630102114,-2.49008317977906,,
171.192935666915,-2.42265945688185,,
171.276241231717,-2.43005055550535,,
171.359546796518,-2.50542637793942,,
171.44285236132,-2.38083362998775,,
171.526157926121,-2.40030518869368,,
171.609463490922,-2.61592175646774,,
171.692769055724,-2.56075451659505,,
171.776074620525,-2.31612760292151,,
171.859380185327,-2.11921267043851,,
171.942685750128,-2.16119606338394,,
172.025991314929,-2.12066301642539,,
172.109296879731,-2.24157357178466,,
172.192602444532,-2.23920429572718,,
172.275908009334,-2.33928644152011,,
172.359213574135,-2.41229552824365,,
172.442519138937,-2.49218162196051,,
172.525824703738,-2.55449785901687,,
172.609130268539,-2.70709039360363,,
172.692435833341,-2.74190018313321,,
172.775741398142,-2.93944828434326,,
172.859046962944,-3.06424454933198,,
172.942352527745,-3.12380067265402,,
173.025658092547,-3.11977707716047,,
173.108963657348,-2.97580554441065,,
173.192269222149,-2.82787979715098,,
173.275574786951,-2.88174029602844,,
173.358880351752,-2.85632953343422,,
173.442185916554,-2.89173837020868,,
173.525491481355,-2.85357328963365,,
173.608797046156,-2.78565723291633,,
173.692102610958,-2.58050838033806,,
173.775408175759,-2.61894234682765,,
173.858713740561,-2.60047635534568,,
173.942019305362,-2.57317255481739,,
174.025324870164,-2.50518334344216,,
174.108630434965,-2.53505852119868,,
174.191935999766,-2.60870674975413,,
174.275241564568,-2.74847799711988,,
174.358547129369,-2.76644990837256,,
174.441852694171,-2.8340293687706,,
174.525158258972,-2.91328013228973,,
174.608463823773,-2.85537603708889,,
174.691769388575,-2.83991933448506,,
174.775074953376,-2.92293747986068,,
174.858380518178,-2.93880472475014,,
174.941686082979,-2.98106579677516,,
175.024991647781,-3.07355936164251,,
175.108297212582,-3.15216366490847,,
175.191602777383,-3.07642513266994,,
175.274908342185,-3.11976161800325,,
175.358213906986,-3.06966438572758,,
175.441519471788,-3.1313857480268,,
175.524825036589,-3.06936672718402,,
175.60813060139,-3.0178548379511,,
175.691436166192,-3.02250041138978,,
175.774741730993,-3.1509910393831,,
175.858047295795,-3.3318105901373,,
175.941352860596,-3.26568011715505,,
176.024658425398,-3.32821560495935,,
176.107963990199,-3.35218135947982,,
176.191269555,-3.40206784701132,,
176.274575119802,-3.40964370253997,,
176.357880684603,-3.40076512743395,,
176.441186249405,-3.28274265231821,,
176.524491814206,-3.18294095822528,,
176.607797379008,-2.88540835999191,,
176.691102943809,-2.84080446722007,,
176.77440850861,-2.6772701872503,,
176.857714073412,-2.63898445389843,,
176.941019638213,-2.38805483417168,,
177.024325203015,-2.28591564397422,,
177.107630767816,-2.15277830338401,,
177.190936332617,-2.30715631167625,,
177.274241897419,-2.55637521305903,,
177.35754746222,-2.64747777796805,,
177.440853027022,-2.91148067669604,,
177.524158591823,-3.10519218789917,,
177.607464156625,-3.05851508656515,,
177.690769721426,-3.11724214016195,,
177.774075286227,-2.96645740395296,,
177.857380851029,-3.02586949122698,,
177.94068641583,-2.94236884713728,,
178.023991980632,-2.81075700928158,,
178.107297545433,-2.79667739866559,,
178.190603110234,-2.80199786408903,,
178.273908675036,-2.7570726988287,,
178.357214239837,-2.74881802818934,,
178.440519804639,-2.64890009787784,,
178.52382536944,-2.7736251554516,,
178.607130934242,-2.71537859747099,,
178.690436499043,-2.86180903196131,,
178.773742063844,-2.94489214584948,,
