Meta Data
Label,Value,
Date,5/8/2020
Profile,HillsAndValleys
ScanDuration,50 s
ScanLength,4500 µm
ScanResolution,0.29996 µm
ScanType,Standard Scan
StylusForce,3 mg
StylusScanRange,6.5 µm
StylusType,Radius: 12.5 μm
Time,11:42:32 AM


Data Leveling Position
R Cursor Position,0 µm
R Cursor Width,0 µm
M Cursor Position,4499.40007968396 µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(nm),,
33.8954806002858,4.2599989647367,,
34.1954406055981,4.26252590788045,,
34.4954006109104,4.22528584918958,,
34.7953606162226,4.37140728542278,,
35.0953206215349,4.54911938357058,,
35.3952806268472,4.55673800646402,,
35.6952406321594,4.71138699993187,,
35.9952006374717,4.69853827868743,,
36.295160642784,4.67887357394526,,
36.5951206480962,4.75137799051354,,
36.8950806534085,4.86971547099723,,
37.1950406587207,4.77621984835011,,
37.495000664033,4.78215822455493,,
37.7949606693453,4.69330677401086,,
38.0949206746575,4.8432224206999,,
38.3948806799698,4.85667495161414,,
38.6948406852821,4.8763054065762,,
38.9948006905943,5.04138804585291,,
39.2947606959066,5.0893797387226,,
39.5947207012189,5.29238341549451,,
39.8946807065311,5.43198803702551,,
40.1946407118434,5.47294622058527,,
40.4946007171556,5.59028319822146,,
40.7945607224679,5.66194665314076,,
41.0945207277802,5.69361118947686,,
41.3944807330924,5.76634526114413,,
41.6944407384047,5.84244456103856,,
41.994400743717,5.78512914134898,,
42.2943607490292,5.76185500537334,,
42.5943207543415,5.70735453620039,,
42.8942807596538,5.74813215512829,,
43.194240764966,5.79399828819983,,
43.4942007702783,5.72384265924752,,
43.7941607755906,5.82852685596953,,
44.0941207809028,5.86120543098262,,
44.3940807862151,5.92814654292687,,
44.6940407915274,5.85095626125528,,
44.9940007968396,5.95896631563773,,
45.2939608021519,6.00831562208425,,
45.5939208074641,6.23841403394059,,
45.8938808127764,6.34597618508534,,
46.1938408180887,6.4285106275265,,
46.4938008234009,6.48431548263347,,
46.7937608287132,6.5877710501647,,
47.0937208340255,6.56137079548268,,
47.3936808393377,6.85446704263176,,
47.69364084465,6.84407958065585,,
47.9936008499622,7.06023205966601,,
48.2935608552745,7.17858751967163,,
48.5935208605868,7.27173115060207,,
48.893480865899,7.38414077808451,,
49.1934408712113,7.27378697324737,,
49.4934008765236,7.29400580515692,,
49.7933608818358,7.31603973878896,,
50.0933208871481,7.56413866338439,,
50.3932808924604,7.67795212851574,,
50.6932408977726,7.82661097791709,,
50.9932009030849,7.82494849420066,,
51.2931609083972,7.87475230266536,,
51.5931209137094,8.00694430382201,,
51.8930809190217,8.04332056062637,,
52.193040924334,8.12759575366226,,
52.4930009296462,8.26331013282807,,
52.7929609349585,8.3519503442689,,
53.0929209402707,8.52022912604213,,
53.392880945583,8.55749415269004,,
53.6928409508953,8.63599100173684,,
53.9928009562075,8.58609400895213,,
54.2927609615198,8.67312227239307,,
54.5927209668321,8.638284401514,,
54.8926809721443,8.65065005115306,,
55.1926409774566,8.65686367740687,,
55.4926009827689,8.83002036076461,,
55.7925609880811,8.85832246381835,,
56.0925209933934,8.86843496157885,,
56.3924809987056,8.87657527472824,,
56.6924410040179,9.00931726899562,,
56.9924010093302,8.99224055454702,,
57.2923610146424,9.24427185189842,,
57.5923210199547,9.27104745870304,,
57.892281025267,9.43268161431205,,
58.1922410305792,9.36540161274358,,
58.4922010358915,9.52255035908295,,
58.7921610412038,9.41679041394257,,
59.092121046516,9.54190170578535,,
59.3920810518283,9.54887203349252,,
59.6920410571406,9.58155864950241,,
59.9920010624528,9.77676555709737,,
60.2919610677651,9.87729822616311,,
60.5919210730773,9.93864935309708,,
60.8918810783896,10.031896977614,,
61.1918410837019,9.96255234664538,,
61.4918010890141,9.92252269000164,,
61.7917610943264,9.65566434663548,,
62.0917210996387,9.5124699873776,,
62.3916811049509,9.33898609039101,,
62.6916411102632,9.25345496234653,,
62.9916011155755,9.08701716479842,,
63.2915611208877,8.96995570700633,,
63.5915211262,8.88116577179169,,
63.8914811315123,8.89236048275052,,
64.1914411368245,8.96195885201943,,
64.4914011421368,8.99069408545322,,
64.791361147449,9.28600374677223,,
65.0913211527613,9.26105003014784,,
65.3912811580736,9.16276999521034,,
65.6912411633858,9.17707622986072,,
65.9912011686981,9.28852336457348,,
66.2911611740104,9.26627799882618,,
66.5911211793226,9.47689650350069,,
66.8910811846349,9.45696106793267,,
67.1910411899472,9.52724107091738,,
67.4910011952594,9.43088696861562,,
67.7909612005717,9.27100482814524,,
68.0909212058839,9.16396874469711,,
68.3908812111962,9.1951143072322,,
68.6908412165085,9.14415008139868,,
68.9908012218207,9.11094914546941,,
69.290761227133,9.14263608493671,,
69.5907212324453,9.04471390121346,,
69.8906812377575,9.18920322899224,,
70.1906412430698,9.45851117237298,,
70.4906012483821,9.49867864176882,,
70.7905612536943,9.75785274648451,,
71.0905212590066,9.98143977349303,,
71.3904812643189,10.2621931983571,,
71.6904412696311,10.2955763242486,,
71.9904012749434,10.4422816753682,,
72.2903612802556,10.3784482561003,,
72.5903212855679,10.4771191366218,,
72.8902812908802,10.5670485282548,,
73.1902412961924,10.6705920601642,,
73.4902013015047,10.8089823233357,,
73.790161306817,10.7588367523217,,
74.0901213121292,10.7303930159575,,
74.3900813174415,10.7880032993487,,
74.6900413227538,10.920961087561,,
74.990001328066,10.7252521126844,,
75.2899613333783,10.6054290867426,,
75.5899213386905,10.7207238470668,,
75.8898813440028,10.6658671667413,,
76.1898413493151,10.5407437506966,,
76.4898013546273,10.6507949003499,,
76.7897613599396,10.5917707168202,,
77.0897213652519,10.5530697305841,,
77.3896813705641,10.3512310576896,,
77.6896413758764,10.4221772593357,,
77.9896013811887,10.5091864275837,,
78.2895613865009,10.7115226088628,,
78.5895213918132,10.8467105153698,,
78.8894813971255,11.1111432238579,,
79.1894414024377,11.0379842751891,,
79.48940140775,11.3152251663807,,
79.7893614130622,11.4277281144629,,
80.0893214183745,11.5768062281126,,
80.3892814236868,11.5402449479938,,
80.689241428999,11.6780233474205,,
80.9892014343113,11.6615421644006,,
81.2891614396236,11.6492498105348,,
81.5891214449358,11.7488524906818,,
81.8890814502481,11.9921927237109,,
82.1890414555604,12.0243996778427,,
82.4890014608726,12.2545185533226,,
82.7889614661849,12.2432278337846,,
83.0889214714971,12.2897649138149,,
83.3888814768094,12.3224056772648,,
83.6888414821217,12.2426658587095,,
83.9888014874339,12.2211564255875,,
84.2887614927462,12.1938697982206,,
84.5887214980585,12.2499612494704,,
84.8886815033707,12.1992710824199,,
85.188641508683,12.2699754671896,,
85.4886015139953,12.2487677740609,,
85.7885615193075,12.3031149165739,,
86.0885215246198,12.2320775633779,,
86.3884815299321,12.2912885922895,,
86.6884415352443,12.2590990083959,,
86.9884015405566,12.4242352188394,,
87.2883615458689,12.508186717386,,
87.5883215511811,12.652650572736,,
87.8882815564934,12.5301163258551,,
88.1882415618056,12.5604897956194,,
88.4882015671179,12.5031598931713,,
88.7881615724302,12.3885656601363,,
89.0881215777424,12.1842034133248,,
89.3880815830547,12.0955437223972,,
89.688041588367,11.960353638796,,
89.9880015936792,11.9603300461082,,
90.2879615989915,11.9261904100949,,
90.5879216043037,12.0874894719743,,
90.887881609616,12.2224206262326,,
91.1878416149283,12.2623451608825,,
91.4878016202405,12.1754901866314,,
91.7877616255528,12.1183225767726,,
92.0877216308651,11.9774214658913,,
92.3876816361773,11.8446376195528,,
92.6876416414896,11.6494592293484,,
92.9876016468019,11.4931608969824,,
93.2875616521141,11.3390144868145,,
93.5875216574264,11.1637033192573,,
93.8874816627387,10.9352090386378,,
94.1874416680509,10.9276319576733,,
94.4874016733632,10.9930409591456,,
94.7873616786755,11.1964765373988,,
95.0873216839877,11.3045135471277,,
95.3872816893,11.5091443742923,,
95.6872416946122,11.5586790393294,,
95.9872016999245,11.630261467554,,
96.2871617052368,11.7763735122016,,
96.587121710549,11.8888448256916,,
96.8870817158613,11.8545974487639,,
97.1870417211736,11.710151467351,,
97.4870017264858,11.6376356879243,,
97.7869617317981,11.5741943807146,,
98.0869217371104,11.3698605817718,,
98.3868817424226,11.3493627996116,,
98.6868417477349,11.2176140649512,,
98.9868017530471,11.2375654528121,,
99.2867617583594,11.4486623799544,,
99.5867217636717,11.3824949128801,,
99.8866817689839,11.4914558065703,,
100.186641774296,11.578283162791,,
100.486601779608,11.9652008547693,,
100.786561784921,11.9071701926663,,
101.086521790233,12.1058324742971,,
101.386481795545,12.1519933972734,,
101.686441800858,12.1885175887507,,
101.98640180617,12.3077631475737,,
102.286361811482,12.3245855496542,,
102.586321816794,12.1356677019715,,
102.886281822107,12.1205386028551,,
103.186241827419,12.1534509682661,,
103.486201832731,12.1601639587831,,
103.786161838043,12.0419446088509,,
104.086121843356,12.2734739541358,,
104.386081848668,12.3795052232605,,
104.68604185398,12.5632563515599,,
104.986001859292,12.8274149866398,,
105.285961864605,13.177626199291,,
105.585921869917,13.3803891793534,,
105.885881875229,13.6311702792733,,
106.185841880541,13.7711166488651,,
106.485801885854,13.8330392869201,,
106.785761891166,13.7858001540361,,
107.085721896478,13.8830370566688,,
107.385681901791,13.8520063821666,,
107.685641907103,13.871095640182,,
107.985601912415,13.8730056914166,,
108.285561917727,13.7879602766457,,
108.58552192304,13.7061097921065,,
108.885481928352,13.7480264440596,,
109.185441933664,13.7183166587202,,
109.485401938976,13.8369069313891,,
109.785361944289,13.9030693164677,,
110.085321949601,13.8630345043054,,
110.385281954913,13.9931578505511,,
110.685241960225,14.0908655178857,,
110.985201965538,14.1484964871827,,
111.28516197085,14.2591376958815,,
111.585121976162,14.2176239326269,,
111.885081981475,14.1565937458969,,
112.185041986787,14.2669902530624,,
112.485001992099,14.4352350658069,,
112.784961997411,14.64262459666,,
113.084922002724,14.6230576487763,,
113.384882008036,14.6785141035965,,
113.684842013348,14.6060163395598,,
113.98480201866,14.732065611556,,
114.284762023973,14.6282306399848,,
114.584722029285,14.6530532461269,,
114.884682034597,14.7064889106976,,
115.184642039909,14.8726170548172,,
115.484602045222,14.773031256768,,
115.784562050534,14.7267367750308,,
116.084522055846,14.8048997483435,,
116.384482061158,14.80853603721,,
116.684442066471,14.7242148639166,,
116.984402071783,14.8939125263635,,
117.284362077095,15.0692254451575,,
117.584322082408,15.044720711368,,
117.88428208772,15.0157986622134,,
118.184242093032,15.0466320079233,,
118.484202098344,15.0564924418341,,
118.784162103657,15.1791171189687,,
119.084122108969,15.1378429445645,,
119.384082114281,15.1344018494228,,
119.684042119593,15.1879950922298,,
119.984002124906,15.3153618214012,,
120.283962130218,15.3843485688078,,
120.58392213553,15.2830290793231,,
120.883882140842,15.4369888136866,,
121.183842146155,15.5178758877498,,
121.483802151467,15.7731909011242,,
121.783762156779,15.8128160607418,,
122.083722162091,15.7701119497091,,
122.383682167404,15.8303843034969,,
122.683642172716,16.0380510473074,,
122.983602178028,16.0771993543815,,
123.283562183341,16.069126976248,,
123.583522188653,16.2536754469121,,
123.883482193965,16.4237736751058,,
124.183442199277,16.3121471937836,,
124.48340220459,16.225466027296,,
124.783362209902,16.0546777293544,,
125.083322215214,16.2220473523703,,
125.383282220526,16.2439419402379,,
125.683242225839,16.3161866163539,,
125.983202231151,16.2566993028595,,
126.283162236463,16.3181596751184,,
126.583122241775,16.2430842332247,,
126.883082247088,16.3748129887806,,
127.1830422524,16.2310890334048,,
127.483002257712,16.4560060447375,,
127.782962263025,16.6308916518927,,
128.082922268337,16.927997467576,,
128.382882273649,16.9264431992125,,
128.682842278961,17.2134693117351,,
128.982802284274,17.1932333463778,,
129.282762289586,17.4006323167721,,
129.582722294898,17.505217367093,,
129.88268230021,17.3448116335934,,
130.182642305523,17.2526177786543,,
130.482602310835,17.073347091549,,
130.782562316147,17.1343592343849,,
131.082522321459,17.1399780066036,,
131.382482326772,16.950202711698,,
131.682442332084,17.0723073009543,,
131.982402337396,17.1637352829798,,
132.282362342708,17.2939062087461,,
132.582322348021,17.4932560882083,,
132.882282353333,17.6270842483599,,
133.182242358645,17.7707522347116,,
133.482202363958,17.8208908456947,,
133.78216236927,17.7478826277922,,
134.082122374582,17.5564624206623,,
134.382082379894,17.3850250388675,,
134.682042385207,17.2130741964808,,
134.982002390519,17.2626186283176,,
135.281962395831,17.1135696387323,,
135.581922401143,17.1440400341168,,
135.881882406456,17.1513367965087,,
136.181842411768,17.1872021515045,,
136.48180241708,17.2193632610551,,
136.781762422392,17.4666912602167,,
137.081722427705,17.4310593624292,,
137.381682433017,17.6777440398235,,
137.681642438329,17.7953536370689,,
137.981602443641,17.814345252436,,
138.281562448954,17.8112469475163,,
138.581522454266,17.8335859196158,,
138.881482459578,17.8822131278125,,
139.181442464891,17.883773602377,,
139.481402470203,17.7997482414762,,
139.781362475515,17.7277173381482,,
140.081322480827,17.8421634926768,,
140.38128248614,17.7816999398857,,
140.681242491452,17.7302913027541,,
140.981202496764,17.7391326517751,,
141.281162502076,17.5330053663176,,
141.581122507389,17.4890477329489,,
141.881082512701,17.5260716346585,,
142.181042518013,17.4908899798536,,
142.481002523325,17.5883183583288,,
142.780962528638,17.5184886478,,
143.08092253395,17.5547729581261,,
143.380882539262,17.6421577587144,,
143.680842544574,17.6946001239633,,
143.980802549887,17.7330643795767,,
144.280762555199,17.6854675226569,,
144.580722560511,17.7847242461932,,
144.880682565824,17.9054335120435,,
145.180642571136,17.9722938399259,,
145.480602576448,18.1260881522567,,
145.78056258176,18.0859296760971,,
146.080522587073,18.2917420457085,,
146.380482592385,18.3103713051301,,
146.680442597697,18.4199423878474,,
146.980402603009,18.3907468972337,,
147.280362608322,18.3519571202192,,
147.580322613634,18.3453985881966,,
147.880282618946,18.4126241554429,,
148.180242624258,18.4946419669678,,
148.480202629571,18.5265886273056,,
148.780162634883,18.4543122652025,,
149.080122640195,18.4322415626978,,
149.380082645508,18.3529194096156,,
149.68004265082,18.4908701860818,,
149.980002656132,18.4195895014279,,
150.279962661444,18.3420384641515,,
150.579922666757,18.2241061123886,,
150.879882672069,17.8910010978584,,
151.179842677381,17.792433711571,,
151.479802682693,17.8838099590995,,
151.779762688006,17.9223523634944,,
152.079722693318,17.9316612967971,,
152.37968269863,18.0364179295259,,
152.679642703942,18.1573991056126,,
152.979602709255,18.28190096842,,
153.279562714567,18.4200948231215,,
153.579522719879,18.5807182955432,,
153.879482725191,18.7696594638293,,
154.179442730504,19.1105842574378,,
154.479402735816,19.130368277599,,
154.779362741128,19.0982961020305,,
155.079322746441,19.2080799835293,,
155.379282751753,19.2430487646869,,
155.679242757065,19.2543990345412,,
155.979202762377,19.2004355955046,,
156.27916276769,19.1986274607076,,
156.579122773002,19.0810469700461,,
156.879082778314,18.8245058804335,,
157.179042783626,18.7679876826409,,
157.479002788939,18.7762992770903,,
157.778962794251,18.6534245893366,,
158.078922799563,18.6358047605536,,
158.378882804875,18.6999135407263,,
158.678842810188,18.8963200406078,,
158.9788028155,19.0603241817169,,
159.278762820812,19.0286123060396,,
159.578722826124,19.1492571407139,,
159.878682831437,19.1056965835689,,
160.178642836749,19.0958926100344,,
160.478602842061,19.0667311557326,,
160.778562847374,19.0647867028589,,
161.078522852686,18.9720819122607,,
161.378482857998,19.0214183282283,,
161.67844286331,19.2664364839184,,
161.978402868623,19.5631438460725,,
162.278362873935,19.7605542063301,,
162.578322879247,20.0277278643514,,
162.878282884559,20.0423494774053,,
163.178242889872,20.0254140302792,,
163.478202895184,19.9396346245206,,
163.778162900496,19.8501873635286,,
164.078122905808,19.7802867257898,,
164.378082911121,19.8261721209122,,
164.678042916433,19.8148128837445,,
164.978002921745,19.8066341552332,,
165.277962927058,19.9131659460472,,
165.57792293237,19.8690267545481,,
165.877882937682,19.8497324590466,,
166.177842942994,19.8343981032269,,
166.477802948307,19.8966524210267,,
166.777762953619,19.9154635906702,,
167.077722958931,20.06862850701,,
167.377682964243,19.9087413456248,,
167.677642969556,19.8796720322338,,
167.977602974868,19.8165475232128,,
168.27756298018,20.0287003242225,,
168.577522985492,20.1207613099428,,
168.877482990805,20.2697865955403,,
169.177442996117,20.2585306059183,,
169.477403001429,20.2892820230423,,
169.777363006741,20.1505430219609,,
170.077323012054,20.1743005888703,,
170.377283017366,20.0747502837279,,
170.677243022678,19.8975164034117,,
170.977203027991,19.7725767499979,,
171.277163033303,19.6435929343034,,
171.577123038615,19.6459148675472,,
171.877083043927,19.6722855465651,,
172.17704304924,19.5809044340883,,
172.477003054552,19.7591575237193,,
172.776963059864,19.9076359631152,,
173.076923065176,20.0345103853021,,
173.376883070489,20.0297207917047,,
173.676843075801,20.0057091490642,,
173.976803081113,19.892571946051,,
174.276763086425,19.9263191582505,,
174.576723091738,20.0576487992521,,
174.87668309705,20.129795155205,,
175.176643102362,20.1977602990865,,
175.476603107674,20.1871195052816,,
175.776563112987,20.1317357779674,,
176.076523118299,20.2251978956,,
176.376483123611,20.4048305828684,,
176.676443128924,20.4491930335527,,
176.976403134236,20.3251424094334,,
177.276363139548,20.2052715400384,,
177.57632314486,20.022463198689,,
177.876283150173,19.7130083786511,,
178.176243155485,19.680465788756,,
178.476203160797,19.6944718408947,,
178.776163166109,19.6395770556503,,
179.076123171422,19.5673797759191,,
179.376083176734,19.6668325648499,,
179.676043182046,19.6773526634543,,
179.976003187358,19.7606079179528,,
180.275963192671,19.9110115863409,,
180.575923197983,20.0422425370267,,
180.875883203295,19.9288970221075,,
181.175843208607,19.9900296733741,,
181.47580321392,19.7894141042519,,
181.775763219232,19.6939634901035,,
182.075723224544,19.4963480901651,,
182.375683229857,19.4205235272114,,
182.675643235169,19.3223268623702,,
182.975603240481,19.1223157632883,,
183.275563245793,19.0809311961709,,
183.575523251106,19.111223501774,,
183.875483256418,19.125786167738,,
184.17544326173,19.117713574722,,
184.475403267042,18.9870244720894,,
184.775363272355,18.9545122074491,,
185.075323277667,18.815831826207,,
185.375283282979,18.8583114036199,,
185.675243288291,18.9624790271531,,
185.975203293604,19.2240650303589,,
186.275163298916,19.3201050472158,,
186.575123304228,19.4260508560836,,
186.875083309541,19.3656331283272,,
187.175043314853,19.4602053690727,,
187.475003320165,19.4366408474276,,
187.774963325477,19.6667724696248,,
188.07492333079,19.5733443439695,,
188.374883336102,19.5215537023401,,
188.674843341414,19.6316590798956,,
188.974803346726,19.6924116383435,,
189.274763352039,19.711085906668,,
189.574723357351,19.8069088833816,,
189.874683362663,19.9080305371193,,
190.174643367975,19.829705577003,,
190.474603373288,19.849635160807,,
190.7745633786,19.8705849088569,,
191.074523383912,20.0434313806233,,
191.374483389224,20.0821970832047,,
191.674443394537,20.2119960751944,,
191.974403399849,20.2905336065213,,
192.274363405161,20.4233101961401,,
192.574323410474,20.4881957053453,,
192.874283415786,20.7712598675566,,
193.174243421098,20.7509476701686,,
193.47420342641,20.8136699481465,,
193.774163431723,20.7961184415574,,
194.074123437035,20.9640229682898,,
194.374083442347,21.1492898009154,,
194.674043447659,21.1459184639774,,
194.974003452972,21.1237007632179,,
195.273963458284,21.1095946986447,,
195.573923463596,21.0375570003268,,
195.873883468908,21.062150793765,,
196.173843474221,21.0408622198749,,
196.473803479533,21.1288054350606,,
196.773763484845,21.2286564269582,,
197.073723490158,21.3544704385359,,
197.37368349547,21.624852329283,,
197.673643500782,21.7648293161799,,
197.973603506094,22.0088052271998,,
198.273563511407,21.9567597294708,,
198.573523516719,22.0151686619206,,
198.873483522031,21.9930446576431,,
199.173443527343,21.959728287313,,
199.473403532656,21.89357873089,,
199.773363537968,21.9674886232784,,
200.07332354328,21.7859267117629,,
200.373283548592,21.7675912317627,,
200.673243553905,21.7280396384902,,
200.973203559217,21.7491367682787,,
201.273163564529,21.6351744057089,,
201.573123569841,21.5275806193003,,
201.873083575154,21.3733773553462,,
202.173043580466,21.3766969257892,,
202.473003585778,21.2989189427069,,
202.772963591091,21.3176659667021,,
203.072923596403,21.2772856074256,,
203.372883601715,21.511037213097,,
203.672843607027,21.6608208833522,,
203.97280361234,21.8183892776346,,
204.272763617652,22.0284800979685,,
204.572723622964,22.2117398539897,,
204.872683628276,22.1653136326682,,
205.172643633589,22.0201092042266,,
205.472603638901,21.8914387771281,,
205.772563644213,21.8690868376693,,
206.072523649525,21.765469251729,,
206.372483654838,21.8838300582041,,
206.67244366015,21.8767860408555,,
206.972403665462,22.0342309394521,,
207.272363670774,22.2142702263976,,
207.572323676087,22.3091769915455,,
207.872283681399,22.4987240874787,,
208.172243686711,22.5433209455581,,
208.472203692024,22.5131522259122,,
208.772163697336,22.4772036316084,,
209.072123702648,22.4858061766938,,
209.37208370796,22.505124731179,,
209.672043713273,22.4750255883822,,
209.972003718585,22.3971266457151,,
210.271963723897,22.3511803142744,,
210.571923729209,22.3124623276459,,
210.871883734522,22.4000084379802,,
211.171843739834,22.3679962434034,,
211.471803745146,22.482199198116,,
211.771763750458,22.6868039218297,,
212.071723755771,22.8780305374815,,
212.371683761083,22.7518505812232,,
212.671643766395,22.8541019950272,,
212.971603771707,23.0110312649475,,
213.27156377702,23.0206166894628,,
213.571523782332,23.0417177144958,,
213.871483787644,23.0626488698816,,
214.171443792957,23.0120033808171,,
214.471403798269,22.9407635844634,,
214.771363803581,22.8796125373133,,
215.071323808893,23.0149050262199,,
215.371283814206,22.9944513807236,,
215.671243819518,23.0805577980885,,
215.97120382483,23.0848916672583,,
216.271163830142,22.9000097967827,,
216.571123835455,22.6112494986648,,
216.871083840767,22.478656085041,,
217.171043846079,22.4917714943787,,
217.471003851391,22.556083627683,,
217.770963856704,22.5534245027019,,
218.070923862016,22.6508948393477,,
218.370883867328,22.7506945812423,,
218.670843872641,22.9284499995759,,
218.970803877953,22.8959855720484,,
219.270763883265,22.9436669086356,,
219.570723888577,22.8441901798479,,
219.87068389389,22.935743848185,,
220.170643899202,22.9478679403237,,
220.470603904514,23.009376455698,,
220.770563909826,23.0968095021476,,
221.070523915139,22.9535128374839,,
221.370483920451,23.0005735317609,,
221.670443925763,23.091655304651,,
221.970403931075,23.1151569488765,,
222.270363936388,23.0774612742462,,
222.5703239417,23.1225476560166,,
222.870283947012,23.1434218314012,,
223.170243952324,23.1611242617951,,
223.470203957637,23.0780743174007,,
223.770163962949,23.1497288401984,,
224.070123968261,23.1055476555533,,
224.370083973574,23.1016631064666,,
224.670043978886,23.0227144693482,,
224.970003984198,23.2704964244898,,
225.26996398951,23.3044855678421,,
225.569923994823,23.302350622888,,
225.869884000135,23.2270902678292,,
226.169844005447,23.33585722893,,
226.469804010759,23.3206686923159,,
226.769764016072,23.3943386304897,,
227.069724021384,23.3647727596439,,
227.369684026696,23.4932252550008,,
227.669644032008,23.4763580054841,,
227.969604037321,23.5449299450295,,
228.269564042633,23.4176355193711,,
228.569524047945,23.3530679901274,,
228.869484053257,23.3437481972599,,
229.16944405857,23.3415235606102,,
229.469404063882,23.2348680112566,,
229.769364069194,22.9738725867563,,
230.069324074507,22.8311390138653,,
230.369284079819,22.9543455768399,,
230.669244085131,23.008603498303,,
230.969204090443,22.7879915693456,,
231.269164095756,22.6280362745448,,
231.569124101068,22.6425752573827,,
231.86908410638,22.5909821354365,,
232.169044111692,22.5854782958088,,
232.469004117005,22.6938072947666,,
232.768964122317,22.7487752801576,,
233.068924127629,22.8770579703716,,
233.368884132941,22.9648752824729,,
233.668844138254,23.1109500546309,,
