Meta Data
Label,Value,
Date,5/8/2020
Profile,HillsAndValleys
ScanDuration,20 s
ScanLength,500 µm
ScanResolution,0.0833056 µm
ScanType,Standard Scan
StylusForce,3 mg
StylusScanRange,6.5 µm
StylusType,Radius: 12.5 μm
Time,12:23:15 PM


Data Leveling Position
R Cursor Position,0 µm
R Cursor Width,0 µm
M Cursor Position,499.833388808512 µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(nm),,
123.458847035702,26.9279096715629,,
123.542152600504,27.0991914393919,,
123.625458165305,27.1310089559006,,
123.708763730107,27.2284322992689,,
123.792069294908,27.36315759842,,
123.87537485971,27.2974331775402,,
123.958680424511,27.3146865189317,,
124.041985989312,27.3014635877792,,
124.125291554114,27.2734127793644,,
124.208597118915,27.3091023940779,,
124.291902683717,27.3052068400239,,
124.375208248518,27.3707131559806,,
124.458513813319,27.5064389737599,,
124.541819378121,27.5262416821857,,
124.625124942922,27.4589767861665,,
124.708430507724,27.5250203886968,,
124.791736072525,27.4545334370201,,
124.875041637327,27.4903134122036,,
124.958347202128,27.6162039650977,,
125.041652766929,27.6979874259302,,
125.124958331731,27.8128858270839,,
125.208263896532,27.8233392799621,,
125.291569461334,27.7850373795393,,
125.374875026135,27.8828593492772,,
125.458180590936,27.7831254943362,,
125.541486155738,27.9172722838599,,
125.624791720539,28.0476105406614,,
125.708097285341,28.0756182016457,,
125.791402850142,28.0233165829095,,
125.874708414944,27.9563076568574,,
125.958013979745,27.8861537338579,,
126.041319544546,27.7787712897619,,
126.124625109348,27.5538365692237,,
126.207930674149,27.5588733402713,,
126.291236238951,27.421026808311,,
126.374541803752,27.4297237284198,,
126.457847368553,27.3973449430414,,
126.541152933355,27.4530094529078,,
126.624458498156,27.2928456243823,,
126.707764062958,27.3002535238377,,
126.791069627759,27.232224000876,,
126.874375192561,27.2600386808401,,
126.957680757362,27.1597805560517,,
127.040986322163,27.2449844247513,,
127.124291886965,27.3980899736924,,
127.207597451766,27.4989792863075,,
127.290903016568,27.4597807379842,,
127.374208581369,27.3804352092074,,
127.457514146171,27.2516230701747,,
127.540819710972,27.2135860008978,,
127.624125275773,27.2640656122977,,
127.707430840575,27.2483316762592,,
127.790736405376,27.2722210274946,,
127.874041970178,27.3252250486986,,
127.957347534979,27.2863756441819,,
128.04065309978,27.1434874636169,,
128.123958664582,27.2178728520772,,
128.207264229383,27.3139334507855,,
128.290569794185,27.4608807785033,,
128.373875358986,27.4659272457342,,
128.457180923788,27.4350285426817,,
128.540486488589,27.4590930280199,,
128.62379205339,27.3648982305968,,
128.707097618192,27.2553039417122,,
128.790403182993,27.1205137196096,,
128.873708747795,27.0246120796347,,
128.957014312596,26.9848053942883,,
129.040319877397,26.8224473552194,,
129.123625442199,26.8057515401746,,
129.206931007,26.5104830475146,,
129.290236571802,26.5963171114221,,
129.373542136603,26.481222920325,,
129.456847701405,26.5757302655857,,
129.540153266206,26.5742736658938,,
129.623458831007,26.7966414101021,,
129.706764395809,26.8987330841274,,
129.79006996061,26.9318292297181,,
129.873375525412,26.9429613535923,,
129.956681090213,26.9363450002391,,
130.039986655015,26.8957484355165,,
130.123292219816,26.7487153591914,,
130.206597784617,26.6341417241513,,
130.289903349419,26.5781680294728,,
130.37320891422,26.6167221146753,,
130.456514479022,26.6599473484351,,
130.539820043823,26.6723237773123,,
130.623125608624,26.6915359966887,,
130.706431173426,26.7823788305595,,
130.789736738227,26.8034267264348,,
130.873042303029,26.8990679154007,,
130.95634786783,27.0226487279008,,
131.039653432632,27.2534452403217,,
131.122958997433,27.3274838440639,,
131.206264562234,27.4097266032191,,
131.289570127036,27.3730229328918,,
131.372875691837,27.4058825300822,,
131.456181256639,27.4026862915961,,
131.53948682144,27.4000389288966,,
131.622792386241,27.3294464990069,,
131.706097951043,27.3297046743242,,
131.789403515844,27.3018080321587,,
131.872709080646,27.3957623947418,,
131.956014645447,27.4465662056824,,
132.039320210249,27.4855522089302,,
132.12262577505,27.5212311601924,,
132.205931339851,27.6223574074194,,
132.289236904653,27.6757952538957,,
132.372542469454,27.6501980706486,,
132.455848034256,27.5075127031015,,
132.539153599057,27.5682827458722,,
132.622459163858,27.6278651262686,,
132.70576472866,27.6867226649552,,
132.789070293461,27.5883860539359,,
132.872375858263,27.733709662451,,
132.955681423064,27.7557164087733,,
133.038986987866,27.9350259196107,,
133.122292552667,27.9755448138167,,
133.205598117468,27.9809429080943,,
133.28890368227,27.978361859232,,
133.372209247071,27.9973246608017,,
133.455514811873,27.7905838482889,,
133.538820376674,27.6214445412981,,
133.622125941476,27.5765713069418,,
133.705431506277,27.4388622750596,,
133.788737071078,27.3488975060865,,
133.87204263588,27.3461204758291,,
133.955348200681,27.2616426842061,,
134.038653765483,27.3937094399703,,
134.121959330284,27.474972554809,,
134.205264895085,27.5980095525506,,
134.288570459887,27.8572405264295,,
134.371876024688,27.9308239506824,,
134.45518158949,28.1179090022636,,
134.538487154291,28.1473906828074,,
134.621792719093,28.2365169655312,,
134.705098283894,28.3807405568645,,
134.788403848695,28.4001046222779,,
134.871709413497,28.3777934025584,,
134.955014978298,28.3585362710473,,
135.0383205431,28.1504371975074,,
135.121626107901,28.037943984055,,
135.204931672702,27.9688727508934,,
135.288237237504,27.909544544591,,
135.371542802305,27.9315004206214,,
135.454848367107,28.0181190285243,,
135.538153931908,28.1561435594936,,
135.62145949671,28.2039720105867,,
135.704765061511,28.2210883167999,,
135.788070626312,28.3691549039366,,
135.871376191114,28.1693734896374,,
135.954681755915,28.2872351464314,,
136.037987320717,28.1393413461416,,
136.121292885518,28.1169425985374,,
136.204598450319,28.0487199806277,,
136.287904015121,27.9746818364303,,
136.371209579922,27.8785077002774,,
136.454515144724,27.9265745288986,,
136.537820709525,27.9713290142697,,
136.621126274327,28.0133817846349,,
136.704431839128,28.0176970017043,,
136.787737403929,28.10707733654,,
136.871042968731,28.199798420989,,
136.954348533532,28.3766893329965,,
137.037654098334,28.4016657948884,,
137.120959663135,28.5171705176049,,
137.204265227937,28.6238050450155,,
137.287570792738,28.6654422260571,,
137.370876357539,28.6977265561619,,
137.454181922341,28.5401942268955,,
137.537487487142,28.510666842279,,
137.620793051944,28.6707661302222,,
137.704098616745,28.791799010285,,
137.787404181546,28.7893617177855,,
137.870709746348,28.7896437276567,,
137.954015311149,28.6391075683259,,
138.037320875951,28.671669534129,,
138.120626440752,28.6621862152762,,
138.203932005554,28.736116969499,,
138.287237570355,28.8377682551603,,
138.370543135156,29.1096711194219,,
138.453848699958,29.1701354935866,,
138.537154264759,29.1242839176396,,
138.620459829561,29.1409013898722,,
138.703765394362,29.2132056271456,,
138.787070959163,29.4009372056247,,
138.870376523965,29.418801263185,,
138.953682088766,29.3613358336671,,
139.036987653568,29.4074508208887,,
139.120293218369,29.3782184142546,,
139.203598783171,29.3084582165271,,
139.286904347972,29.1444273477786,,
139.370209912773,29.2137755017894,,
139.453515477575,29.1848325627666,,
139.536821042376,29.2317051562905,,
139.620126607178,29.3148389383665,,
139.703432171979,29.4705446133264,,
139.78673773678,29.728128040456,,
139.870043301582,29.9147549790574,,
139.953348866383,29.7899005315362,,
140.036654431185,29.8714963584167,,
140.119959995986,29.8033076288854,,
140.203265560788,29.7637082635645,,
140.286571125589,29.7251686721762,,
140.36987669039,29.5862762030022,,
140.453182255192,29.6564432861562,,
140.536487819993,29.7269801026409,,
140.619793384795,29.7902561260203,,
140.703098949596,29.8009277910302,,
140.786404514398,29.7514977365238,,
140.869710079199,29.6772244226036,,
140.953015644,29.5239931629593,,
141.036321208802,29.5332724448313,,
141.119626773603,29.5528959285197,,
141.202932338405,29.6259187975246,,
141.286237903206,29.7573364924701,,
141.369543468007,29.7893855602504,,
141.452849032809,30.0315514773096,,
141.53615459761,30.1921042814517,,
141.619460162412,30.2318491499009,,
141.702765727213,30.2754257785996,,
141.786071292015,30.4192765982637,,
141.869376856816,30.4316939639033,,
141.952682421617,30.5101794443678,,
142.035987986419,30.4842117442835,,
142.11929355122,30.6023038118887,,
142.202599116022,30.5134097593511,,
142.285904680823,30.5126176135666,,
142.369210245624,30.4254023408399,,
142.452515810426,30.3397559234494,,
142.535821375227,30.2898743685877,,
142.619126940029,30.3460740148609,,
142.70243250483,30.3086877233638,,
142.785738069632,30.4065603091016,,
142.869043634433,30.4374746890714,,
142.952349199234,30.4327528600449,,
143.035654764036,30.5866436759245,,
143.118960328837,30.6241111875158,,
143.202265893639,30.5400847267926,,
143.28557145844,30.6164121767743,,
143.368877023241,30.7887502999782,,
143.452182588043,30.9294373629014,,
143.535488152844,30.9978119802197,,
143.618793717646,31.0741948075873,,
143.702099282447,30.9883291588465,,
143.785404847249,30.9220743538967,,
143.86871041205,30.718608382406,,
143.952015976851,30.6102928550484,,
144.035321541653,30.4163913525921,,
144.118627106454,30.2666448020457,,
144.201932671256,30.175972069087,,
144.285238236057,30.180559666008,,
144.368543800859,30.1914356666676,,
144.45184936566,30.0047580768788,,
144.535154930461,30.1440110889899,,
144.618460495263,30.1869065034983,,
144.701766060064,30.3433025628862,,
144.785071624866,30.3807626477543,,
144.868377189667,30.447542929566,,
144.951682754468,30.5420328727415,,
145.03498831927,30.6111217189527,,
145.118293884071,30.6710157034147,,
145.201599448873,30.7377176710413,,
145.284905013674,30.7293641069422,,
145.368210578476,30.8059701153674,,
145.451516143277,30.6493189014254,,
145.534821708078,30.5091108683209,,
145.61812727288,30.363470454966,,
145.701432837681,30.3012181131651,,
145.784738402483,30.3156533422421,,
145.868043967284,30.2850065140164,,
145.951349532085,30.3958735602149,,
146.034655096887,30.5680021230882,,
146.117960661688,30.6358943954912,,
146.20126622649,30.7433370959863,,
146.284571791291,30.8705565472533,,
146.367877356093,30.9474484970441,,
146.451182920894,30.8202776712508,,
146.534488485695,30.8143352582252,,
146.617794050497,30.7847126883942,,
146.701099615298,30.8935061540872,,
146.7844051801,30.9644306805816,,
146.867710744901,30.9213821268965,,
146.951016309702,31.0553008167614,,
147.034321874504,30.9618184246049,,
147.117627439305,31.085366178442,,
147.200933004107,31.1804740870013,,
147.284238568908,31.2149741762846,,
147.36754413371,31.3500976555203,,
147.450849698511,31.4338153600879,,
147.534155263312,31.4162083182854,,
147.617460828114,31.3128378773924,,
147.700766392915,31.2568309909974,,
147.784071957717,31.0605021334182,,
147.867377522518,31.1388351447183,,
147.95068308732,31.0296370002016,,
148.033988652121,30.9065069976146,,
148.117294216922,31.0163383118229,,
148.200599781724,30.8562625681332,,
148.283905346525,30.7470918833686,,
148.367210911327,30.5201802621181,,
148.450516476128,30.5483133869993,,
148.533822040929,30.7604813606472,,
148.617127605731,30.8844787408911,,
148.700433170532,30.7217958810985,,
148.783738735334,30.6650078252054,,
148.867044300135,30.7161169102234,,
148.950349864937,30.7626531384873,,
149.033655429738,30.7833668007473,,
149.116960994539,30.8666931448622,,
149.200266559341,30.9071781131007,,
149.283572124142,31.1921045751409,,
149.366877688944,31.3411366270021,,
149.450183253745,31.3680203457746,,
149.533488818546,31.3682506233854,,
149.616794383348,31.3856143834013,,
149.700099948149,31.4189805215705,,
149.783405512951,31.3116437742605,,
149.866711077752,31.1522422154254,,
149.950016642554,31.1021105402948,,
150.033322207355,31.1688957898253,,
150.116627772156,31.3521805475226,,
150.199933336958,31.3521818874918,,
150.283238901759,31.4673594623987,,
150.366544466561,31.6312409498291,,
150.449850031362,31.7432128910291,,
150.533155596163,31.975897310785,,
150.616461160965,32.1030893949825,,
150.699766725766,32.229170214751,,
150.783072290568,32.2115254442499,,
150.866377855369,32.3212853711267,,
150.949683420171,32.2223247706807,,
151.032988984972,32.16530162681,,
151.116294549773,32.1474594742958,,
151.199600114575,32.2213651398306,,
151.282905679376,32.2400851425198,,
151.366211244178,32.2063185880247,,
151.449516808979,32.1016557678262,,
151.532822373781,31.9964523957598,,
151.616127938582,31.8697461223706,,
151.699433503383,31.8595958828311,,
151.782739068185,31.598137596877,,
151.866044632986,31.62112038135,,
151.949350197788,31.4755476219799,,
152.032655762589,31.5382698360374,,
152.11596132739,31.4934616422816,,
152.199266892192,31.5802999683438,,
152.282572456993,31.6563535231333,,
152.365878021795,31.716014181717,,
152.449183586596,31.767798199905,,
152.532489151398,31.8229397722928,,
152.615794716199,31.8215036823738,,
152.699100281,31.9089747092631,,
152.782405845802,31.9533123302282,,
152.865711410603,32.2374316904373,,
152.949016975405,32.2925960147358,,
153.032322540206,32.2159312226831,,
153.115628105007,32.1334931017925,,
153.198933669809,32.0724777444153,,
153.28223923461,32.0133192863248,,
153.365544799412,31.8394702460496,,
153.448850364213,31.8354550561426,,
153.532155929015,31.8085559340666,,
153.615461493816,31.6878900958024,,
153.698767058617,31.6579050467469,,
153.782072623419,31.7493049885479,,
153.86537818822,31.6806862388313,,
153.948683753022,31.7907071456994,,
154.031989317823,31.6874677184109,,
154.115294882624,31.6339650818944,,
154.198600447426,31.4842987350747,,
154.281906012227,31.4553107327415,,
154.365211577029,31.2402308105486,,
154.44851714183,31.1346585770636,,
154.531822706632,30.9890375087184,,
154.615128271433,30.9870449395968,,
154.698433836234,31.0952602084939,,
154.781739401036,31.0733578755422,,
154.865044965837,31.3365138760838,,
154.948350530639,31.4682314227571,,
155.03165609544,31.4201359572699,,
155.114961660242,31.6033318431031,,
155.198267225043,31.4503710528542,,
155.281572789844,31.2925635375887,,
155.364878354646,31.2560032736571,,
155.448183919447,31.3690331069421,,
155.531489484249,31.4547948036066,,
155.61479504905,31.6143846904424,,
155.698100613851,31.6336814517319,,
155.781406178653,31.5968880672636,,
155.864711743454,31.5382769842215,,
155.948017308256,31.5823455244081,,
156.031322873057,31.541649600774,,
156.114628437859,31.5514270063821,,
156.19793400266,31.5116359370998,,
156.281239567461,31.5009333404387,,
156.364545132263,31.6724017310573,,
156.447850697064,31.8106978659494,,
156.531156261866,31.8561085851883,,
156.614461826667,31.9927880567312,,
156.697767391468,31.9624274801092,,
156.78107295627,31.9866267280356,,
156.864378521071,32.0932646565592,,
156.947684085873,32.0048902553253,,
157.030989650674,32.0219471749046,,
157.114295215476,32.0574332351655,,
157.197600780277,32.0394548454391,,
157.280906345078,32.1099581485215,,
157.36421190988,32.3259412087021,,
157.447517474681,32.203031657901,,
157.530823039483,32.1452984632938,,
157.614128604284,31.9630437507095,,
157.697434169085,31.9130211007907,,
157.780739733887,31.8380261988826,,
157.864045298688,31.6832979711781,,
157.94735086349,31.5429027166272,,
158.030656428291,31.6495662095384,,
158.113961993093,31.7004017045664,,
158.197267557894,31.7150249336422,,
158.280573122695,31.7287982976516,,
158.363878687497,31.8271592625497,,
158.447184252298,31.9483866952891,,
158.5304898171,32.0231408232141,,
158.613795381901,32.0151387891093,,
158.697100946703,32.1441891806195,,
158.780406511504,32.1256175358046,,
158.863712076305,32.0552410715014,,
158.947017641107,32.0060230836484,,
159.030323205908,31.8527213714466,,
159.11362877071,31.6665954051936,,
159.196934335511,31.5996891404997,,
159.280239900312,31.7064803355136,,
159.363545465114,31.9074118169994,,
159.446851029915,32.0105529428843,,
159.530156594717,32.071551126558,,
159.613462159518,31.9970470507425,,
159.69676772432,31.9669169158681,,
159.780073289121,32.0159273135957,,
159.863378853922,31.9479209021714,,
159.946684418724,32.0351521155317,,
160.029989983525,32.1802572186566,,
160.113295548327,32.3939524028061,,
160.196601113128,32.5714895528198,,
160.279906677929,32.6263416716866,,
160.363212242731,32.5584276709089,,
160.446517807532,32.7744750678943,,
160.529823372334,32.8024785712115,,
160.613128937135,32.8185769120034,,
160.696434501937,32.7226883307427,,
160.779740066738,32.6126775634384,,
160.863045631539,32.4878367861251,,
160.946351196341,32.4596379730609,,
161.029656761142,32.4717799407367,,
161.112962325944,32.5709189061762,,
161.196267890745,32.5705034617973,,
161.279573455546,32.7500378540869,,
161.362879020348,32.8109881874753,,
161.446184585149,32.9601494004251,,
161.529490149951,33.2010582315824,,
161.612795714752,33.3815251728762,,
161.696101279554,33.2693299009476,,
161.779406844355,33.3051126980614,,
161.862712409156,33.1643625304433,,
161.946017973958,32.9051110923823,,
162.029323538759,32.5884284732495,,
162.112629103561,32.6226715989174,,
162.195934668362,32.7137934057347,,
162.279240233164,32.6147536348024,,
162.362545797965,32.4744681370427,,
162.445851362766,32.4906820515651,,
162.529156927568,32.3903113225119,,
162.612462492369,32.3257537677728,,
162.695768057171,32.3349614913662,,
162.779073621972,32.2705193724165,,
162.862379186773,32.2466960677236,,
162.945684751575,32.2623925131123,,
163.028990316376,32.0493386868496,,
163.112295881178,31.9335761486265,,
163.195601445979,31.881701122474,,
163.278907010781,31.828967751195,,
163.362212575582,31.923377238072,,
163.445518140383,31.9726843916163,,
163.528823705185,31.9214187043571,,
163.612129269986,31.9017039531395,,
163.695434834788,31.9096517675641,,
163.778740399589,31.8928171209854,,
163.86204596439,32.0159114220819,,
163.945351529192,32.0929295103162,,
164.028657093993,32.4120776405342,,
164.111962658795,32.5116911880085,,
164.195268223596,32.6292605696094,,
164.278573788398,32.6166293495861,,
164.361879353199,32.9533436096553,,
164.445184918,32.9612726476534,,
164.528490482802,33.0290789786379,,
164.611796047603,33.1184194455535,,
164.695101612405,33.1513504837641,,
164.778407177206,33.0271613956403,,
164.861712742007,32.9316481330153,,
164.945018306809,32.9060744619279,,
165.02832387161,32.9173488846683,,
165.111629436412,32.913613359528,,
165.194935001213,33.0789666786588,,
165.278240566015,33.1812178733067,,
165.361546130816,33.4097363667837,,
165.444851695617,33.3269539471301,,
165.528157260419,33.2290316178321,,
165.61146282522,33.1451924878128,,
165.694768390022,33.0835983773745,,
165.778073954823,32.9430561260876,,
165.861379519625,33.0198132561799,,
165.944685084426,33.042869569799,,
166.027990649227,33.015850075369,,
166.111296214029,33.0186153927798,,
166.19460177883,32.9903634395633,,
166.277907343632,32.8348529014727,,
166.361212908433,32.7275897123398,,
166.444518473234,32.7443514225084,,
166.527824038036,32.8351079276586,,
166.611129602837,32.9635368501104,,
166.694435167639,32.989416898765,,
166.77774073244,33.0234984219837,,
166.861046297242,33.0495366974565,,
166.944351862043,33.196723956068,,
167.027657426844,33.1239814893706,,
167.110962991646,33.0553935590136,,
167.194268556447,32.9653117649253,,
167.277574121249,33.0942736135492,,
167.36087968605,33.1483836504858,,
167.444185250851,33.3014878940718,,
167.527490815653,33.3304914826515,,
167.610796380454,33.3933857654783,,
167.694101945256,33.3785988870035,,
167.777407510057,33.3317279078652,,
167.860713074859,33.2687832581092,,
167.94401863966,33.3295120078119,,
168.027324204461,33.3507361505048,,
168.110629769263,33.450832517332,,
168.193935334064,33.3740103641514,,
168.277240898866,33.4529004433877,,
168.360546463667,33.4256148818974,,
168.443852028468,33.4937778567833,,
168.52715759327,33.4924541145302,,
168.610463158071,33.3866790610306,,
168.693768722873,33.3786854886941,,
168.777074287674,33.5075268710503,,
168.860379852476,33.681908620019,,
168.943685417277,33.7496764989184,,
169.026990982078,33.8919127029463,,
169.11029654688,34.0270224339726,,
169.193602111681,34.0668018654231,,
169.276907676483,34.0331383920741,,
169.360213241284,33.9925243488509,,
169.443518806086,33.7398304893542,,
169.526824370887,33.7511209560445,,
169.610129935688,33.7044195123322,,
169.69343550049,33.5511339687955,,
169.776741065291,33.5254668090239,,
169.860046630093,33.504401142772,,
169.943352194894,33.5016419241392,,
170.026657759695,33.4462019424836,,
170.109963324497,33.4120548199437,,
170.193268889298,33.3555291418678,,
170.2765744541,33.5216149446363,,
170.359880018901,33.5128126399926,,
170.443185583703,33.5829475672028,,
170.526491148504,33.5483902941618,,
170.609796713305,33.5591962257114,,
170.693102278107,33.5658288467228,,
170.776407842908,33.600773917789,,
170.85971340771,33.5891259459891,,
170.943018972511,33.4081555355569,,
171.026324537312,33.4253150115251,,
171.109630102114,33.2795987513638,,
171.192935666915,33.2857592271389,,
171.276241231717,33.5350795350322,,
171.359546796518,33.5716637618264,,
171.44285236132,33.3594928510319,,
171.526157926121,33.241798614764,,
171.609463490922,33.3246738861296,,
171.692769055724,33.236694487757,,
171.776074620525,32.8515369337806,,
171.859380185327,32.9188202529224,,
171.942685750128,32.9483779004482,,
172.025991314929,32.9061262963111,,
172.109296879731,32.8828943139801,,
172.192602444532,32.9731953590251,,
172.275908009334,33.2061530585043,,
172.359213574135,33.3687822667839,,
172.442519138937,33.5388750252477,,
172.525824703738,33.6768709492232,,
172.609130268539,33.6472572260935,,
172.692435833341,33.6109332256439,,
172.775741398142,33.6218376364118,,
172.859046962944,33.4938873966161,,
172.942352527745,33.5598449816652,,
173.025658092547,33.6998638016149,,
173.108963657348,33.7435602627778,,
173.192269222149,33.7336902499407,,
173.275574786951,33.7436254006429,,
173.358880351752,33.8132566341733,,
173.442185916554,33.9680995608822,,
173.525491481355,33.9263592196615,,
173.608797046156,34.0196285658051,,
173.692102610958,34.011184381637,,
173.775408175759,34.1043538920627,,
173.858713740561,34.0488305865803,,
173.942019305362,34.206001693466,,
174.025324870164,34.2558594295686,,
174.108630434965,34.3130946153351,,
174.191935999766,34.2453100780751,,
174.275241564568,34.4402984616089,,
174.358547129369,34.4678558304844,,
174.441852694171,34.5333601644391,,
174.525158258972,34.5367057192594,,
174.608463823773,34.6771028416717,,
174.691769388575,34.6240390065319,,
174.775074953376,34.4996825757811,,
174.858380518178,34.4403898993952,,
174.941686082979,34.4301991914358,,
175.024991647781,34.3888208912439,,
175.108297212582,34.3188096202575,,
175.191602777383,34.2624995944869,,
175.274908342185,34.2405717113207,,
175.358213906986,34.2120246912581,,
175.441519471788,34.3751701448375,,
175.524825036589,34.4426715748643,,
175.60813060139,34.4172788049936,,
175.691436166192,34.477743335119,,
175.774741730993,34.5897406968926,,
175.858047295795,34.7605613594149,,
175.941352860596,34.6543448286091,,
176.024658425398,34.6229836429466,,
176.107963990199,34.757897225238,,
176.191269555,34.8425989574817,,
176.274575119802,34.7125753370235,,
176.357880684603,34.61032204323,,
176.441186249405,34.6490420565752,,
176.524491814206,34.6487379138702,,
176.607797379008,34.8184820265895,,
176.691102943809,34.931177237422,,
176.77440850861,35.0013827650145,,
176.857714073412,35.1316616720818,,
176.941019638213,35.1243303654132,,
177.024325203015,35.1907151935752,,
177.107630767816,35.2973612287705,,
177.190936332617,35.2487911567967,,
177.274241897419,35.2835185977137,,
177.35754746222,35.3460211105676,,
177.440853027022,35.3972448971456,,
177.524158591823,35.5032593380608,,
177.607464156625,35.3535459411931,,
177.690769721426,35.4454793044136,,
177.774075286227,35.2740950279786,,
177.857380851029,35.1909531113767,,
177.94068641583,35.0677387172453,,
178.023991980632,35.0124542149634,,
178.107297545433,34.7725081052132,,
178.190603110234,34.649569346169,,
178.273908675036,34.4611343155965,,
178.357214239837,34.2838610954645,,
178.440519804639,34.2228304551277,,
178.52382536944,34.1637917353131,,
178.607130934242,34.046036906462,,
178.690436499043,33.9074663675264,,
178.773742063844,33.8281677943283,,
178.857047628646,33.9153655516236,,
178.940353193447,33.9100845299483,,
179.023658758249,33.8108359616488,,
179.10696432305,33.9139347401806,,
179.190269887851,34.1202689925032,,
179.273575452653,34.2304290858443,,
179.356881017454,34.4253051490224,,
179.440186582256,34.5164774382239,,
179.523492147057,34.4928796940992,,
179.606797711859,34.6302947731264,,
179.69010327666,34.7271347662544,,
179.773408841461,34.776821981265,,
179.856714406263,34.7747610255868,,
179.940019971064,34.8512021663118,,
180.023325535866,34.8830772525475,,
180.106631100667,34.9106267802607,,
180.189936665469,34.9291383867328,,
180.27324223027,34.7669660812875,,
180.356547795071,34.5355863469054,,
180.439853359873,34.6276878227355,,
180.523158924674,34.5680602339841,,
180.606464489476,34.6237583685976,,
180.689770054277,34.5981744190354,,
180.773075619078,34.745691623688,,
180.85638118388,34.9112891230129,,
180.939686748681,35.0601663931822,,
181.022992313483,34.9747289958454,,
181.106297878284,35.0701313690821,,
181.189603443086,35.1229403057794,,
181.272909007887,35.2497037161101,,
181.356214572688,35.1219500891879,,
181.43952013749,35.1706179867833,,
181.522825702291,35.2003532850581,,
181.606131267093,35.4036924326697,,
181.689436831894,35.296956162225,,
181.772742396695,35.3826198819002,,
181.856047961497,35.2291300532288,,
181.939353526298,35.2904632405634,,
182.0226590911,35.5490896298174,,
182.105964655901,35.6892800323382,,
182.189270220703,35.874128811949,,
182.272575785504,36.0515802515809,,
182.355881350305,36.0662734089097,,
182.439186915107,36.0534573271879,,
182.522492479908,35.9542439041265,,
182.60579804471,35.6780665992369,,
182.689103609511,35.5681629174169,,
182.772409174312,35.3402625335065,,
182.855714739114,35.1143274137476,,
182.939020303915,35.0563843075258,,
183.022325868717,34.9077675179355,,
183.105631433518,34.9546433725876,,
183.18893699832,35.0373900597704,,
183.272242563121,35.0406077431132,,
183.355548127922,35.1957387248848,,
183.438853692724,35.2049971498975,,
183.522159257525,35.1739705000093,,
183.605464822327,35.1964640097177,,
183.688770387128,35.0688135419869,,
183.77207595193,35.03469760667,,
183.855381516731,35.0326436284978,,
183.938687081532,35.0777502687159,,
184.021992646334,35.1920472113922,,
184.105298211135,35.173518152177,,
184.188603775937,35.2024046651021,,
184.271909340738,35.1286408859708,,
184.355214905539,34.9947209049945,,
184.438520470341,34.8402596479791,,
184.521826035142,34.8443095981558,,
184.605131599944,34.7525437955952,,
184.688437164745,34.7262716011852,,
184.771742729547,34.6067476868057,,
184.855048294348,34.7146660008507,,
184.938353859149,34.6943457692999,,
185.021659423951,34.8976388650221,,
185.104964988752,34.9649824217381,,
185.188270553554,34.9925083554215,,
185.271576118355,34.9044497814707,,
185.354881683156,34.7403123856941,,
185.438187247958,34.5522448128285,,
185.521492812759,34.3294730695317,,
185.604798377561,34.284238410816,,
185.688103942362,34.2439916217814,,
185.771409507164,34.1811853648672,,
185.854715071965,34.3081626626912,,
185.938020636766,34.3990403477693,,
186.021326201568,34.5404506508083,,
186.104631766369,34.6272827942577,,
186.187937331171,34.6257231052469,,
186.271242895972,34.6418844432235,,
186.354548460773,34.6080663736425,,
186.437854025575,34.6983629447273,,
186.521159590376,34.8585892545225,,
186.604465155178,35.000506656478,,
186.687770719979,35.091440601808,,
186.771076284781,35.0643188859063,,
186.854381849582,35.1352446178711,,
186.937687414383,35.176585939901,,
187.020992979185,35.2231572291725,,
187.104298543986,35.3829143307595,,
187.187604108788,35.3247547407457,,
187.270909673589,35.3866153696174,,
187.354215238391,35.3480749709403,,
187.437520803192,35.4024675395577,,
187.520826367993,35.2277189602011,,
187.604131932795,35.2006930510961,,
187.687437497596,34.9051944241587,,
187.770743062398,34.64795416277,,
187.854048627199,34.4423845298647,,
187.937354192,34.4458711734071,,
188.020659756802,34.4350493749706,,
188.103965321603,34.4731354845162,,
188.187270886405,34.6211998850799,,
188.270576451206,34.7161262204648,,
188.353882016008,34.7804688407786,,
188.437187580809,34.8529001578514,,
188.52049314561,34.7811886824283,,
188.603798710412,34.8012738748438,,
188.687104275213,34.8185353824755,,
188.770409840015,34.8641592919929,,
188.853715404816,34.8473226252169,,
188.937020969617,34.8090643868311,,
189.020326534419,34.6630765945272,,
189.10363209922,34.618135249838,,
189.186937664022,34.419710748085,,
189.270243228823,34.3897706971102,,
189.353548793625,34.3503668794016,,
189.436854358426,34.4008911221637,,
189.520159923227,34.4932711753043,,
189.603465488029,34.5357281478554,,
189.68677105283,34.5316138069668,,
189.770076617632,34.4780750765927,,
189.853382182433,34.3661628722843,,
189.936687747234,34.349661552401,,
190.019993312036,34.5498305537057,,
190.103298876837,34.6322907275732,,
190.186604441639,34.6244726026547,,
190.26991000644,34.6955767246169,,
190.353215571242,34.8990550787025,,
190.436521136043,34.9185412095723,,
190.519826700844,35.010378999316,,
190.603132265646,35.1147904945862,,
190.686437830447,35.3476772407837,,
190.769743395249,35.2416163560071,,
190.85304896005,35.3274167357271,,
190.936354524852,35.2974440083068,,
191.019660089653,35.3522571611599,,
191.102965654454,35.3000488312134,,
191.186271219256,35.4045123202368,,
