Meta Data
Label,Value,
Date,5/8/2020
Profile,HillsAndValleys
ScanDuration,20 s
ScanLength,500 µm
ScanResolution,0.0833056 µm
ScanType,Standard Scan
StylusForce,3 mg
StylusScanRange,6.5 µm
StylusType,Radius: 12.5 μm
Time,10:35:00 AM


Data Leveling Position
R Cursor Position,0 µm
R Cursor Width,0 µm
M Cursor Position,499.833388808512 µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(nm),,
128.04065309978,-18.9774392523022,,
128.123958664582,-19.0096785207532,,
128.207264229383,-19.0758952074002,,
128.290569794185,-19.0551930305817,,
128.373875358986,-19.0563269423175,,
128.457180923788,-19.0122862868253,,
128.540486488589,-19.1562583003069,,
128.62379205339,-19.3218595385841,,
128.707097618192,-19.4864762646674,,
128.790403182993,-19.3239805632235,,
128.873708747795,-19.3106645226571,,
128.957014312596,-19.423876778274,,
129.040319877397,-19.4122326254652,,
129.123625442199,-19.3550023842413,,
129.206931007,-19.4843651804646,,
129.290236571802,-19.5253456560037,,
129.373542136603,-19.6278470664623,,
129.456847701405,-19.4531739161308,,
129.540153266206,-19.40097823768,,
129.623458831007,-19.4534239124503,,
129.706764395809,-19.6674404587416,,
129.79006996061,-19.6055261486975,,
129.873375525412,-19.8358723986053,,
129.956681090213,-19.9126929118423,,
130.039986655015,-19.9042888839835,,
130.123292219816,-19.9152264222918,,
130.206597784617,-19.9484778853962,,
130.289903349419,-19.8496150327385,,
130.37320891422,-19.8754165874919,,
130.456514479022,-19.9383329475677,,
130.539820043823,-20.0611672410691,,
130.623125608624,-20.1892779083429,,
130.706431173426,-19.8994342807917,,
130.789736738227,-20.0410944310104,,
130.873042303029,-20.0482194934201,,
130.95634786783,-20.0550165146357,,
131.039653432632,-19.8692111853492,,
131.122958997433,-19.6907251687306,,
131.206264562234,-19.7219393373771,,
131.289570127036,-19.8360198485193,,
131.372875691837,-19.8654685960363,,
131.456181256639,-20.0473970717525,,
131.53948682144,-20.2474057607513,,
131.622792386241,-20.2854162820221,,
131.706097951043,-20.1647878807967,,
131.789403515844,-20.3258608821005,,
131.872709080646,-20.454834116772,,
131.956014645447,-20.6171791045044,,
132.039320210249,-20.6114716638113,,
132.12262577505,-20.7651910888125,,
132.205931339851,-20.9665290845932,,
132.289236904653,-20.9481825936594,,
132.372542469454,-20.7101622624437,,
132.455848034256,-20.6589516488277,,
132.539153599057,-20.647168773726,,
132.622459163858,-20.8055216552567,,
132.70576472866,-20.6185939292959,,
132.789070293461,-20.7952799426275,,
132.872375858263,-20.8772832409224,,
132.955681423064,-21.048008630885,,
133.038986987866,-20.8799706721074,,
133.122292552667,-21.0085025804234,,
133.205598117468,-21.0369566550399,,
133.28890368227,-21.1059562091026,,
133.372209247071,-21.2037645058693,,
133.455514811873,-21.3137860406935,,
133.538820376674,-21.3670922581707,,
133.622125941476,-21.4140404293033,,
133.705431506277,-21.3629047485557,,
133.788737071078,-21.3165692241538,,
133.87204263588,-21.2997700473585,,
133.955348200681,-21.1915996976103,,
134.038653765483,-21.0514434681281,,
134.121959330284,-20.9691901177898,,
134.205264895085,-21.0368986039435,,
134.288570459887,-20.8589989678954,,
134.371876024688,-20.626956710866,,
134.45518158949,-20.7085091437321,,
134.538487154291,-20.7845011166473,,
134.621792719093,-20.6004391699361,,
134.705098283894,-20.6660326620086,,
134.788403848695,-20.9720359042568,,
134.871709413497,-21.246653480937,,
134.955014978298,-21.0313344228283,,
135.0383205431,-21.0944583135075,,
135.121626107901,-21.3869325236656,,
135.204931672702,-21.5615476901015,,
135.288237237504,-21.2830997826782,,
135.371542802305,-21.028809622087,,
135.454848367107,-21.2587386126835,,
135.538153931908,-21.4720993362959,,
135.62145949671,-21.2818571645081,,
135.704765061511,-21.1406288798076,,
135.788070626312,-21.3452638517759,,
135.871376191114,-21.6041166631092,,
135.954681755915,-21.3581049193222,,
136.037987320717,-21.4991533182731,,
136.121292885518,-21.7028774519057,,
136.204598450319,-21.7893826572796,,
136.287904015121,-21.6024800390231,,
136.371209579922,-21.3973712911552,,
136.454515144724,-21.4954972156562,,
136.537820709525,-21.8270239090535,,
136.621126274327,-21.8488392425262,,
136.704431839128,-21.824993560068,,
136.787737403929,-21.7001117035529,,
136.871042968731,-21.8699445773606,,
136.954348533532,-21.6703480832645,,
137.037654098334,-21.4868801463494,,
137.120959663135,-21.3441959319558,,
137.204265227937,-21.3765456454478,,
137.287570792738,-21.3172128631155,,
137.370876357539,-21.1693883756428,,
137.454181922341,-21.0290463312607,,
137.537487487142,-21.0816515269133,,
137.620793051944,-21.3988860219894,,
137.704098616745,-21.5383085244048,,
137.787404181546,-21.4870210539655,,
137.870709746348,-21.5716048121195,,
137.954015311149,-21.6346522530781,,
138.037320875951,-21.5959334309864,,
138.120626440752,-21.6212542524801,,
138.203932005554,-21.4967034545683,,
138.287237570355,-21.5013871220579,,
138.370543135156,-21.5225545867265,,
138.453848699958,-21.5817802226714,,
138.537154264759,-21.6007676649776,,
138.620459829561,-21.486461340539,,
138.703765394362,-21.4287639949537,,
138.787070959163,-21.3737566923976,,
138.870376523965,-21.2295534370955,,
138.953682088766,-21.1605091964309,,
139.036987653568,-21.1430867531291,,
139.120293218369,-21.2927109465642,,
139.203598783171,-21.2219980516286,,
139.286904347972,-21.1848935934218,,
139.370209912773,-21.3136328222176,,
139.453515477575,-21.5050832021196,,
139.536821042376,-21.2211343883179,,
139.620126607178,-21.1719178564235,,
139.703432171979,-21.0843634723327,,
139.78673773678,-20.9763248686081,,
139.870043301582,-20.7865571416178,,
139.953348866383,-20.8080801607679,,
140.036654431185,-20.913895981717,,
140.119959995986,-21.0460988875307,,
140.203265560788,-21.043526176203,,
140.286571125589,-21.2164040440258,,
140.36987669039,-21.302448132483,,
140.453182255192,-21.4286976330913,,
140.536487819993,-21.4982158223649,,
140.619793384795,-21.56836545027,,
140.703098949596,-21.8677245432118,,
140.786404514398,-21.9791819555471,,
140.869710079199,-22.0506094636151,,
140.953015644,-22.1204773268679,,
141.036321208802,-22.060098175577,,
141.119626773603,-21.9840891288972,,
141.202932338405,-22.028675756641,,
141.286237903206,-21.8956876635893,,
141.369543468007,-21.6930358274869,,
141.452849032809,-21.6994673052819,,
141.53615459761,-21.6895453824772,,
141.619460162412,-21.6068679039386,,
141.702765727213,-21.591958386135,,
141.786071292015,-21.6218280440784,,
141.869376856816,-21.8514082044408,,
141.952682421617,-21.7899616223327,,
142.035987986419,-21.9145469879471,,
142.11929355122,-22.196742978044,,
142.202599116022,-22.5305511006259,,
142.285904680823,-22.6757976055316,,
142.369210245624,-22.6802014032372,,
142.452515810426,-22.61737223259,,
142.535821375227,-22.7643058868133,,
142.619126940029,-22.6132701775253,,
142.70243250483,-22.587400945839,,
142.785738069632,-22.583203593665,,
142.869043634433,-22.5983017668584,,
142.952349199234,-22.3288355796805,,
143.035654764036,-21.9835532895102,,
143.118960328837,-21.8658198149667,,
143.202265893639,-22.1019093299078,,
143.28557145844,-22.0261120708285,,
143.368877023241,-22.0046809446306,,
143.452182588043,-22.0004833909109,,
143.535488152844,-22.3352546700338,,
143.618793717646,-22.4798617160097,,
143.702099282447,-22.5504915624751,,
143.785404847249,-22.6896104953807,,
143.86871041205,-22.8503335810391,,
143.952015976851,-23.0034555203495,,
144.035321541653,-23.1757351986583,,
144.118627106454,-23.4635827842707,,
144.201932671256,-23.499189828335,,
144.285238236057,-23.4289760210826,,
144.368543800859,-23.3575315645149,,
144.45184936566,-23.3741705392098,,
144.535154930461,-23.0731147178014,,
144.618460495263,-23.0625460185137,,
144.701766060064,-22.9525030710588,,
144.785071624866,-22.9864920413294,,
144.868377189667,-23.0126705402107,,
144.951682754468,-22.7958832067209,,
145.03498831927,-22.731918958784,,
145.118293884071,-22.8443541560192,,
145.201599448873,-22.8198639349848,,
145.284905013674,-22.7608437693935,,
145.368210578476,-22.4067359157361,,
145.451516143277,-22.5679228479249,,
145.534821708078,-22.8603304373497,,
145.61812727288,-22.8642656115515,,
145.701432837681,-22.7584515827467,,
145.784738402483,-23.031951122402,,
145.868043967284,-23.2825972288106,,
145.951349532085,-23.2649299740491,,
146.034655096887,-23.1971099509835,,
146.117960661688,-23.4360833066424,,
146.20126622649,-23.7218862667528,,
146.284571791291,-23.7616433349574,,
146.367877356093,-23.6004791944096,,
146.451182920894,-23.6519960325675,,
146.534488485695,-23.8558210026657,,
146.617794050497,-23.9768822470727,,
146.701099615298,-23.8173080064077,,
146.7844051801,-23.7421438874507,,
146.867710744901,-23.8548404779869,,
146.951016309702,-23.7789421560175,,
147.034321874504,-23.5502223087924,,
147.117627439305,-23.3390596160453,,
147.200933004107,-23.3983526530512,,
147.284238568908,-23.2640722778031,,
147.36754413371,-23.0377138054424,,
147.450849698511,-22.835851561607,,
147.534155263312,-22.7820595915374,,
147.617460828114,-22.7919125175382,,
147.700766392915,-22.6981568181267,,
147.784071957717,-22.5475765668069,,
147.867377522518,-22.7446190351313,,
147.95068308732,-22.7020135209371,,
148.033988652121,-22.7676279127904,,
148.117294216922,-22.6521003593711,,
148.200599781724,-22.7393008897358,,
148.283905346525,-22.7226056392863,,
148.367210911327,-22.7669991804231,,
148.450516476128,-22.7287561325934,,
148.533822040929,-22.8834937250192,,
148.617127605731,-22.9659374002127,,
148.700433170532,-22.9775030523514,,
148.783738735334,-22.81713991914,,
148.867044300135,-22.8261034055198,,
148.950349864937,-22.9683645866144,,
149.033655429738,-22.9894678159558,,
149.116960994539,-22.9901183510923,,
149.200266559341,-22.9950625698631,,
149.283572124142,-22.9704105741513,,
149.366877688944,-23.027688568258,,
149.450183253745,-23.0254567393869,,
149.533488818546,-23.1315844039852,,
149.616794383348,-23.1174155900629,,
149.700099948149,-23.1835964590265,,
149.783405512951,-23.259921187869,,
149.866711077752,-23.2585714533184,,
149.950016642554,-23.1512886898033,,
150.033322207355,-23.289294667994,,
150.116627772156,-23.3618182225522,,
150.199933336958,-23.3932842007087,,
150.283238901759,-23.3911923966323,,
150.366544466561,-23.2736457709532,,
150.449850031362,-23.0628589765751,,
150.533155596163,-23.069704849244,,
150.616461160965,-23.3546959713197,,
150.699766725766,-23.5601858132234,,
150.783072290568,-23.7807759513407,,
150.866377855369,-23.7521414687473,,
150.949683420171,-23.9240716112278,,
151.032988984972,-24.1188979895591,,
151.116294549773,-24.2650719685301,,
151.199600114575,-24.1552362030631,,
151.282905679376,-24.4089846118138,,
151.366211244178,-24.4740031313471,,
151.449516808979,-24.4179298367372,,
151.532822373781,-24.1786933433792,,
151.616127938582,-24.1284501292757,,
151.699433503383,-24.1776674696492,,
151.782739068185,-24.2945865519685,,
151.866044632986,-24.1361350725,,
151.949350197788,-24.1181470434541,,
152.032655762589,-24.1652035535436,,
152.11596132739,-24.3385339820917,,
152.199266892192,-24.0186814252059,,
152.282572456993,-23.8782821109532,,
152.365878021795,-24.0405223724673,,
152.449183586596,-24.2740458996435,,
152.532489151398,-24.2771058695323,,
152.615794716199,-24.216631366722,,
152.699100281,-24.3849045796892,,
152.782405845802,-24.4000250836722,,
152.865711410603,-24.3994519599976,,
152.949016975405,-24.4583570843,,
153.032322540206,-24.432982580889,,
153.115628105007,-24.5362870499657,,
153.198933669809,-24.7774288737087,,
153.28223923461,-24.7923929282447,,
153.365544799412,-24.5629434296166,,
153.448850364213,-24.4426137131137,,
153.532155929015,-24.4410015325829,,
153.615461493816,-24.319539595468,,
153.698767058617,-24.4135000510713,,
153.782072623419,-24.4572537131456,,
153.86537818822,-24.6762648349614,,
153.948683753022,-24.7625003464285,,
154.031989317823,-24.7948445792268,,
154.115294882624,-24.764314515324,,
154.198600447426,-24.8849652086573,,
154.281906012227,-24.8314076294766,,
154.365211577029,-24.6830767278562,,
154.44851714183,-24.6656788036557,,
154.531822706632,-24.6944740535252,,
154.615128271433,-24.8064636490906,,
154.698433836234,-24.8877534712929,,
154.781739401036,-24.6853563690609,,
154.865044965837,-24.8714357192584,,
154.948350530639,-24.7328209895427,,
155.03165609544,-24.5402426768359,,
155.114961660242,-24.5518275156956,,
155.198267225043,-24.6522399850007,,
155.281572789844,-24.7704670577523,,
155.364878354646,-24.8511283023576,,
155.448183919447,-24.9202462128862,,
155.531489484249,-24.8955393795767,,
155.61479504905,-24.9492280502564,,
155.698100613851,-25.0174615423027,,
155.781406178653,-24.8999355783019,,
155.864711743454,-24.7751034766854,,
155.948017308256,-24.6431610855439,,
156.031322873057,-24.6758878884304,,
156.114628437859,-24.6688916352536,,
156.19793400266,-24.6956167786226,,
156.281239567461,-24.8045738365659,,
156.364545132263,-24.8684906739838,,
156.447850697064,-24.9821025823715,,
156.531156261866,-24.8175384922173,,
156.614461826667,-24.8441870745762,,
156.697767391468,-24.702346399465,,
156.78107295627,-24.5919515465521,,
156.864378521071,-24.43688951261,,
156.947684085873,-24.3448597792365,,
157.030989650674,-24.1149473886974,,
157.114295215476,-24.2229371534495,,
157.197600780277,-24.1708557389756,,
157.280906345078,-24.2721624267371,,
157.36421190988,-24.4830411461009,,
157.447517474681,-24.7088014630722,,
157.530823039483,-24.8577484616336,,
157.614128604284,-24.8748182887994,,
157.697434169085,-24.6890390880318,,
157.780739733887,-24.8230595441812,,
157.864045298688,-24.9290726551585,,
157.94735086349,-24.7966878653823,,
158.030656428291,-24.8002730049378,,
158.113961993093,-25.049909476135,,
158.197267557894,-24.9776846048356,,
158.280573122695,-25.0531144720821,,
158.363878687497,-25.0626705386554,,
158.447184252298,-25.1333994689415,,
158.5304898171,-25.1662400504115,,
158.613795381901,-25.144267116622,,
158.697100946703,-25.0192615791773,,
158.780406511504,-25.0884993757495,,
158.863712076305,-25.0388736217605,,
158.947017641107,-24.9688108235552,,
159.030323205908,-25.1527292465346,,
159.11362877071,-25.3538581412898,,
159.196934335511,-25.3403489019149,,
159.280239900312,-25.2905738242645,,
159.363545465114,-25.4084373549631,,
159.446851029915,-25.4873318008536,,
159.530156594717,-25.4683061878371,,
159.613462159518,-25.2008020445113,,
159.69676772432,-25.1854088032417,,
159.780073289121,-25.211334358931,,
159.863378853922,-25.2437523270061,,
159.946684418724,-25.2083579554032,,
160.029989983525,-25.2127278928533,,
160.113295548327,-25.0788747909614,,
160.196601113128,-25.1485252443714,,
160.279906677929,-25.2518559037437,,
160.363212242731,-25.2428768152058,,
160.446517807532,-25.156507972459,,
160.529823372334,-25.337775746537,,
160.613128937135,-25.3946629730084,,
160.696434501937,-25.6179356719591,,
160.779740066738,-25.7231471005715,,
160.863045631539,-25.7547949463808,,
160.946351196341,-25.6462414556398,,
161.029656761142,-25.7017004335725,,
161.112962325944,-25.7145551104248,,
161.196267890745,-25.8074569624707,,
161.279573455546,-25.6940816515175,,
161.362879020348,-25.8582758942589,,
161.446184585149,-25.9468817791364,,
161.529490149951,-25.9497371937849,,
161.612795714752,-26.005009064064,,
161.696101279554,-26.1082984947977,,
161.779406844355,-26.0797701454654,,
161.862712409156,-26.0631698665719,,
161.946017973958,-25.9207973811675,,
162.029323538759,-25.8432774371672,,
162.112629103561,-25.6922281544408,,
162.195934668362,-25.4361178437365,,
162.279240233164,-25.3281812431047,,
162.362545797965,-25.4701148405193,,
162.445851362766,-25.2858059215278,,
162.529156927568,-25.1526663687191,,
162.612462492369,-25.1783466223791,,
162.695768057171,-25.3080462525918,,
162.779073621972,-25.2336751037541,,
162.862379186773,-25.1386037772427,,
162.945684751575,-25.0509247325262,,
163.028990316376,-25.1694857906871,,
163.112295881178,-25.3163296017794,,
163.195601445979,-25.1919824585503,,
163.278907010781,-25.1039293650765,,
163.362212575582,-25.0876151435855,,
163.445518140383,-25.2350632976857,,
163.528823705185,-25.2308660495265,,
163.612129269986,-25.3167647694458,,
163.695434834788,-25.3559578156727,,
163.778740399589,-25.3887117448659,,
163.86204596439,-25.2311961405535,,
163.945351529192,-25.1642854362356,,
164.028657093993,-25.1074225975568,,
164.111962658795,-25.1554663709022,,
164.195268223596,-25.3038851250865,,
164.278573788398,-25.4546979813664,,
164.361879353199,-25.4545706873052,,
164.445184918,-25.4900834431545,,
164.528490482802,-25.4299399483772,,
164.611796047603,-25.6107366416204,,
164.695101612405,-25.7045703710842,,
164.778407177206,-25.7767290692535,,
164.861712742007,-25.7158624531424,,
164.945018306809,-25.6806766252347,,
165.02832387161,-25.4666814082821,,
165.111629436412,-25.1755434294318,,
165.194935001213,-25.1547761194574,,
165.278240566015,-25.1643621276781,,
165.361546130816,-25.1170132438834,,
165.444851695617,-25.1182269370091,,
165.528157260419,-25.2767040423723,,
165.61146282522,-25.4414027197828,,
165.694768390022,-25.5578112180537,,
165.778073954823,-25.7992097203747,,
165.861379519625,-25.9035664189743,,
165.944685084426,-26.2300736312087,,
166.027990649227,-26.2868458274636,,
166.111296214029,-26.1275913302028,,
166.19460177883,-26.2991469949799,,
166.277907343632,-26.3685240985104,,
166.361212908433,-26.3775561870289,,
166.444518473234,-26.4110550799138,,
166.527824038036,-26.5205262726617,,
166.611129602837,-26.5002398432722,,
166.694435167639,-26.587498716596,,
166.77774073244,-26.5063673025289,,
166.861046297242,-26.5308818025414,,
166.944351862043,-26.6057838947612,,
167.027657426844,-26.6074789356942,,
167.110962991646,-26.4944905121661,,
167.194268556447,-26.6190984996144,,
167.277574121249,-26.4807812262125,,
167.36087968605,-26.4121798925402,,
167.444185250851,-26.3742301266682,,
167.527490815653,-26.6114418255774,,
167.610796380454,-26.5519817218654,,
167.694101945256,-26.4309142198672,,
167.777407510057,-26.3835915107073,,
167.860713074859,-26.3808572728925,,
167.94401863966,-26.2440409078592,,
168.027324204461,-26.1555491474762,,
168.110629769263,-26.2325616896947,,
168.193935334064,-26.3077282502317,,
168.277240898866,-26.201252446546,,
168.360546463667,-26.1334340315841,,
168.443852028468,-26.1063596576997,,
168.52715759327,-26.0474113217587,,
168.610463158071,-25.9801805956422,,
168.693768722873,-25.8725262432284,,
168.777074287674,-25.7802826010123,,
168.860379852476,-25.7024850425065,,
168.943685417277,-25.7574409796745,,
169.026990982078,-25.8174419131381,,
169.11029654688,-25.9614802524792,,
169.193602111681,-26.0240815011981,,
169.276907676483,-26.0281284370535,,
169.360213241284,-25.8451093126104,,
169.443518806086,-25.9566019748421,,
169.526824370887,-25.9700508459072,,
169.610129935688,-25.8361582309231,,
169.69343550049,-25.7549866677151,,
169.776741065291,-25.937084257269,,
169.860046630093,-25.6218306530419,,
169.943352194894,-25.3570355839916,,
170.026657759695,-25.2774936281121,,
170.109963324497,-25.4775297788661,,
170.193268889298,-25.4803011662438,,
170.2765744541,-25.3605495124466,,
170.359880018901,-25.4486766679484,,
170.443185583703,-25.6692330106367,,
170.526491148504,-25.6765550379215,,
170.609796713305,-25.7459070380729,,
170.693102278107,-25.7777276380519,,
170.776407842908,-25.9458442042073,,
170.85971340771,-25.9410752921606,,
170.943018972511,-25.8949317835261,,
171.026324537312,-25.7463627615361,,
171.109630102114,-25.8025507244698,,
171.192935666915,-25.7968487264596,,
171.276241231717,-25.596354413203,,
171.359546796518,-25.5830980030207,,
171.44285236132,-25.7878005698169,,
171.526157926121,-25.7182685400895,,
171.609463490922,-25.7160889122652,,
171.692769055724,-25.9095114149291,,
171.776074620525,-25.9963155514713,,
171.859380185327,-26.1098562675186,,
171.942685750128,-26.1129767080633,,
172.025991314929,-26.0744006465696,,
172.109296879731,-26.1557955758168,,
172.192602444532,-26.3271808668481,,
172.275908009334,-26.4049810678757,,
172.359213574135,-26.3826620312998,,
172.442519138937,-26.3946745883182,,
172.525824703738,-26.6308461408675,,
172.609130268539,-26.6233700790246,,
172.692435833341,-26.6647388652156,,
172.775741398142,-26.7339637329078,,
172.859046962944,-27.0331606959872,,
172.942352527745,-27.00757827078,,
173.025658092547,-27.0322924873749,,
173.108963657348,-26.9353560416943,,
173.192269222149,-26.9801757643456,,
173.275574786951,-26.7017015578002,,
173.358880351752,-26.5862191860529,,
173.442185916554,-26.5602155401589,,
173.525491481355,-26.6834027165401,,
173.608797046156,-26.595823387035,,
173.692102610958,-26.6541391460479,,
173.775408175759,-26.6095115782696,,
173.858713740561,-26.7478885195259,,
173.942019305362,-26.7071359762476,,
174.025324870164,-26.7812419483562,,
174.108630434965,-26.7574459188108,,
174.191935999766,-26.8429385642849,,
174.275241564568,-26.6965550249853,,
174.358547129369,-26.7468898163015,,
174.441852694171,-27.1205136011527,,
174.525158258972,-27.2846195743574,,
174.608463823773,-27.2770912401769,,
174.691769388575,-27.4518944498085,,
174.775074953376,-27.7610838190298,,
174.858380518178,-27.6726460027674,,
174.941686082979,-27.5947233818416,,
175.024991647781,-27.6611197094855,,
175.108297212582,-27.8109082985604,,
175.191602777383,-27.7909605983303,,
175.274908342185,-27.8509226749081,,
175.358213906986,-27.9104506834746,,
175.441519471788,-28.1121875279358,,
175.524825036589,-28.1613697885913,,
175.60813060139,-27.960716914049,,
175.691436166192,-28.05443158984,,
175.774741730993,-28.1295683716581,,
175.858047295795,-28.0593503767756,,
175.941352860596,-28.058814625585,,
176.024658425398,-28.1843601458436,,
176.107963990199,-28.1260732158322,,
176.191269555,-28.0046777820386,,
176.274575119802,-27.9778656774141,,
176.357880684603,-28.2045196071873,,
176.441186249405,-28.5417038685796,,
176.524491814206,-28.5482399760156,,
176.607797379008,-28.5157532392692,,
176.691102943809,-28.5891169563488,,
176.77440850861,-28.6007529525069,,
176.857714073412,-28.5823005114802,,
176.941019638213,-28.605725575532,,
177.024325203015,-28.5868339664004,,
177.107630767816,-28.6081992165451,,
177.190936332617,-28.5739009817119,,
177.274241897419,-28.5200125933053,,
177.35754746222,-28.3784188025423,,
177.440853027022,-28.3973409836531,,
177.524158591823,-28.3799380588928,,
177.607464156625,-28.4548364554235,,
177.690769721426,-28.4831931392015,,
177.774075286227,-28.4395665348478,,
177.857380851029,-28.3140699211988,,
177.94068641583,-28.2852458139689,,
178.023991980632,-28.0790610248504,,
178.107297545433,-27.8063424344905,,
178.190603110234,-27.8343150960773,,
178.273908675036,-27.8680066088758,,
178.357214239837,-27.7261542895614,,
178.440519804639,-27.688210077148,,
178.52382536944,-27.7649847498835,,
178.607130934242,-27.9335558822895,,
178.690436499043,-27.9193525435438,,
178.773742063844,-27.9393058717455,,
178.857047628646,-28.0424808723154,,
178.940353193447,-28.109068864089,,
179.023658758249,-28.03040518094,,
179.10696432305,-27.922401389155,,
179.190269887851,-28.0927178725894,,
179.273575452653,-28.410487232278,,
179.356881017454,-28.5635527195979,,
179.440186582256,-28.6869316335727,,
179.523492147057,-28.9363863973293,,
179.606797711859,-28.9964062237458,,
179.69010327666,-28.9091555490022,,
179.773408841461,-28.6596650766571,,
179.856714406263,-28.704333678737,,
179.940019971064,-28.7932742464627,,
180.023325535866,-28.8132249982604,,
180.106631100667,-28.6850076219722,,
180.189936665469,-28.5538238207595,,
180.27324223027,-28.4178487098155,,
180.356547795071,-28.3960935564101,,
180.439853359873,-28.5581780407512,,
180.523158924674,-28.5539611549492,,
180.606464489476,-28.3390344063229,,
180.689770054277,-28.441057941391,,
180.773075619078,-28.4939137489275,,
180.85638118388,-28.5355306265607,,
180.939686748681,-28.606978131863,,
181.022992313483,-28.8450362036961,,
181.106297878284,-29.1631473803888,,
181.189603443086,-29.3159009128334,,
181.272909007887,-29.2216267495229,,
181.356214572688,-29.3058906565537,,
181.43952013749,-29.7414975348484,,
181.522825702291,-29.6453700124343,,
181.606131267093,-29.3378125664472,,
181.689436831894,-29.3336877996676,,
181.772742396695,-29.4207914859676,,
181.856047961497,-29.3411313944015,,
181.939353526298,-29.0132112645397,,
182.0226590911,-28.9374526639478,,
182.105964655901,-29.024454296101,,
182.189270220703,-28.8174225666047,,
182.272575785504,-28.5672216150424,,
182.355881350305,-28.5222278657653,,
182.439186915107,-28.5819333659362,,
182.522492479908,-28.7041951672112,,
182.60579804471,-28.7306663810848,,
182.689103609511,-28.6687065558631,,
182.772409174312,-28.9188561011158,,
182.855714739114,-29.0118672984897,,
182.939020303915,-29.1710351961194,,
183.022325868717,-29.1807295316115,,
183.105631433518,-29.3426532819243,,
183.18893699832,-29.3032181121438,,
183.272242563121,-29.1865287554794,,
183.355548127922,-29.1325356720858,,
183.438853692724,-29.1414013768185,,
183.522159257525,-29.2692007345338,,
183.605464822327,-29.2523513862639,,
183.688770387128,-29.2324138896801,,
183.77207595193,-29.2765759529309,,
183.855381516731,-29.3433156426103,,
183.938687081532,-29.447292148496,,
184.021992646334,-29.4556248522969,,
184.105298211135,-29.6197438175806,,
184.188603775937,-29.7590120308256,,
184.271909340738,-29.8507413537013,,
184.355214905539,-29.8979901935345,,
184.438520470341,-29.968357210404,,
184.521826035142,-29.9883415793988,,
184.605131599944,-29.9575274596853,,
184.688437164745,-29.9408950804842,,
184.771742729547,-30.0067814108052,,
184.855048294348,-30.1120661121382,,
184.938353859149,-30.1457358927541,,
185.021659423951,-30.1623966176977,,
185.104964988752,-30.2564646091356,,
185.188270553554,-30.3892906591331,,
185.271576118355,-30.2388350404436,,
185.354881683156,-30.1852125033179,,
185.438187247958,-30.2152619943229,,
185.521492812759,-30.2232552588973,,
185.604798377561,-30.2542221306006,,
185.688103942362,-30.2080302640249,,
185.771409507164,-30.1154157337618,,
185.854715071965,-30.1565792573414,,
185.938020636766,-29.9924032873926,,
186.021326201568,-30.0024130398167,,
186.104631766369,-29.8412863793675,,
186.187937331171,-29.7727914440964,,
186.271242895972,-29.6504655915065,,
186.354548460773,-29.4449016420473,,
186.437854025575,-29.3848510254742,,
186.521159590376,-29.4349548260387,,
186.604465155178,-29.6189911203959,,
186.687770719979,-29.7208566568516,,
186.771076284781,-29.4803006579717,,
186.854381849582,-29.3608254415524,,
186.937687414383,-29.5107084759743,,
187.020992979185,-29.3672931735835,,
187.104298543986,-29.3084739901685,,
187.187604108788,-29.3791562102901,,
187.270909673589,-29.3736919609164,,
187.354215238391,-29.415181230075,,
187.437520803192,-29.2424357099819,,
187.520826367993,-29.3301505721999,,
187.604131932795,-29.2459868426564,,
187.687437497596,-29.0153401595332,,
187.770743062398,-28.7876832475562,,
187.854048627199,-28.8462186542463,,
187.937354192,-28.7851748744425,,
188.020659756802,-28.667842938091,,
188.103965321603,-28.4828373861201,,
188.187270886405,-28.7304451982992,,
188.270576451206,-28.9529951349953,,
188.353882016008,-29.0475738150134,,
188.437187580809,-29.1769758911175,,
188.52049314561,-29.3413787635542,,
188.603798710412,-29.4788766823203,,
188.687104275213,-29.2864804704833,,
188.770409840015,-29.134700871576,,
188.853715404816,-29.200324199539,,
188.937020969617,-29.3420552785606,,
189.020326534419,-29.342968180965,,
189.10363209922,-29.2838874926971,,
189.186937664022,-29.4354707092424,,
189.270243228823,-29.6211627230889,,
189.353548793625,-29.4911833222421,,
189.436854358426,-29.6511414008782,,
189.520159923227,-29.6969711384277,,
189.603465488029,-29.7521946109573,,
189.68677105283,-29.5749041937437,,
189.770076617632,-29.60406122449,,
189.853382182433,-29.712698434971,,
189.936687747234,-29.7716215391691,,
190.019993312036,-29.7425732286086,,
190.103298876837,-29.9889429710832,,
190.186604441639,-30.016458561917,,
190.26991000644,-30.1109110923933,,
190.353215571242,-30.1229927929726,,
190.436521136043,-30.2259252187745,,
190.519826700844,-30.3081771313369,,
190.603132265646,-30.0360654992821,,
190.686437830447,-29.9402680202569,,
190.769743395249,-30.1499811425766,,
190.85304896005,-30.125724664773,,
190.936354524852,-29.9736291241248,,
191.019660089653,-29.8994183005553,,
191.102965654454,-30.127509872049,,
191.186271219256,-30.0155075760457,,
191.269576784057,-29.8489629452269,,
191.352882348859,-29.6965901925017,,
191.43618791366,-29.7048247345637,,
191.519493478461,-29.7281906794051,,
191.602799043263,-29.6709178503077,,
191.686104608064,-29.6420003396615,,
191.769410172866,-29.8395026819447,,
191.852715737667,-29.7915865546795,,
191.936021302469,-29.7753427634276,,
192.01932686727,-29.8419907752052,,
