Meta Data
Label,Value,
Date,5/8/2020
Profile,HillsAndValleys
ScanDuration,20 s
ScanLength,1000 µm
ScanResolution,0.166611 µm
ScanType,Standard Scan
StylusForce,3 mg
StylusScanRange,6.5 µm
StylusType,Radius: 12.5 μm
Time,12:28:12 PM


Data Leveling Position
R Cursor Position,0 µm
R Cursor Width,0 µm
M Cursor Position,999.666777355889 µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(nm),,
265.411529387988,18.1976559549663,,
265.578140517548,18.2401336808826,,
265.744751647107,18.1682614175567,,
265.911362776666,18.0103925169524,,
266.077973906226,17.9138077999677,,
266.244585035785,17.7549393203437,,
266.411196165344,17.6872065377428,,
266.577807294904,17.5425143158192,,
266.744418424463,17.5842408230425,,
266.911029554022,17.6085563311309,,
267.077640683582,17.6184753534121,,
267.244251813141,17.789597848317,,
267.4108629427,17.8153526099916,,
267.57747407226,18.0106684877362,,
267.744085201819,18.1910453558389,,
267.910696331378,18.4375604115211,,
268.077307460937,18.5859293260115,,
268.243918590497,19.0321270869464,,
268.410529720056,19.3131485566912,,
268.577140849615,19.3816747667129,,
268.743751979175,19.2526513471932,,
268.910363108734,19.2740110698281,,
269.076974238293,19.1062326095563,,
269.243585367853,19.0923162105485,,
269.410196497412,19.0418061488921,,
269.576807626971,18.9825878106491,,
269.743418756531,18.9549310253466,,
269.91002988609,19.0461701744236,,
270.076641015649,18.9529469701268,,
270.243252145209,18.862292692866,,
270.409863274768,18.7200174497822,,
270.576474404327,18.7136437425179,,
270.743085533886,18.7043565075679,,
270.909696663446,18.7597071675836,,
271.076307793005,18.788219424204,,
271.242918922564,18.719210538858,,
271.409530052124,18.5476847535225,,
271.576141181683,18.4245674869412,,
271.742752311242,18.2799368628077,,
271.909363440802,18.3081048462386,,
272.075974570361,18.400705907865,,
272.24258569992,18.4246804876416,,
272.40919682948,18.5337039027006,,
272.575807959039,18.5596118619937,,
272.742419088598,18.6454759503618,,
272.909030218158,18.6866649420997,,
273.075641347717,18.7929625469758,,
273.242252477276,18.8695360886212,,
273.408863606836,19.2024688792698,,
273.575474736395,19.3134954813154,,
273.742085865954,19.4102060018509,,
273.908696995513,19.3159871409632,,
274.075308125073,19.4621952718508,,
274.241919254632,19.3346733172908,,
274.408530384191,19.4569369799629,,
274.575141513751,19.35015729918,,
274.74175264331,19.3535214027278,,
274.908363772869,19.3597251912821,,
275.074974902429,19.3035864925189,,
275.241586031988,19.0022022965011,,
275.408197161547,18.8754675674238,,
275.574808291107,18.7561049547144,,
275.741419420666,18.7932104623901,,
275.908030550225,18.8556358018569,,
276.074641679785,18.8850933194234,,
276.241252809344,19.0260696401102,,
276.407863938903,19.2662134249453,,
276.574475068463,19.2827621345264,,
276.741086198022,19.4392775915367,,
276.907697327581,19.4125579389433,,
277.07430845714,19.5978310699006,,
277.2409195867,19.6976358707901,,
277.407530716259,19.8826097465912,,
277.574141845818,20.0594980006396,,
277.740752975378,20.00630481121,,
277.907364104937,19.998391695375,,
278.073975234496,20.0478314993901,,
278.240586364056,19.8982193569042,,
278.407197493615,19.7648002820965,,
278.573808623174,19.6841886221194,,
278.740419752734,19.5350085050891,,
278.907030882293,19.4584899783133,,
279.073642011852,19.5497990715522,,
279.240253141412,19.5331950787701,,
279.406864270971,19.5333043171839,,
279.57347540053,19.440207774239,,
279.740086530089,19.4836776577896,,
279.906697659649,19.403665791457,,
280.073308789208,19.3073788781726,,
280.239919918767,19.4788623920822,,
280.406531048327,19.4613031755621,,
280.573142177886,19.5063836846566,,
280.739753307445,19.5392632152254,,
280.906364437005,19.5556924227778,,
281.072975566564,19.410349696527,,
281.239586696123,19.301904390217,,
281.406197825683,19.3072739302293,,
281.572808955242,19.4746586275753,,
281.739420084801,19.6236713824946,,
281.906031214361,19.6711936511184,,
282.07264234392,19.7670462845962,,
282.239253473479,19.8283805875643,,
282.405864603039,19.7853294190616,,
282.572475732598,19.864588829582,,
282.739086862157,19.90005135127,,
282.905697991716,20.2844914523225,,
283.072309121276,20.5116712018792,,
283.238920250835,20.7394044447741,,
283.405531380394,20.8670014018566,,
283.572142509954,20.9866448162666,,
283.738753639513,21.0031438267589,,
283.905364769072,20.9316800156441,,
284.071975898632,20.9528744741403,,
284.238587028191,20.9874681819327,,
284.40519815775,20.8550296161475,,
284.57180928731,20.7164066555113,,
284.738420416869,20.6600124665269,,
284.905031546428,20.628315950507,,
285.071642675988,20.713721844586,,
285.238253805547,20.8348563399484,,
285.404864935106,20.9378266386273,,
285.571476064665,20.8216892479143,,
285.738087194225,20.9065109476689,,
285.904698323784,20.8512067117928,,
286.071309453343,21.0278971755647,,
286.237920582903,21.1252099363269,,
286.404531712462,21.1422668585703,,
286.571142842021,21.1190581894082,,
286.737753971581,21.1849824115734,,
286.90436510114,21.180899452378,,
287.070976230699,21.209828023949,,
287.237587360259,21.0305481249693,,
287.404198489818,20.9115421088625,,
287.570809619377,20.9051561626207,,
287.737420748937,20.9482493647279,,
287.904031878496,20.9545043318467,,
288.070643008055,21.0490426615081,,
288.237254137615,20.9933783546384,,
288.403865267174,21.0523795450265,,
288.570476396733,20.8363379444779,,
288.737087526293,20.6549412120172,,
288.903698655852,20.5481541779716,,
289.070309785411,20.530246068777,,
289.23692091497,20.4645298547729,,
289.40353204453,20.4980488929271,,
289.570143174089,20.500166142019,,
289.736754303648,20.5863147550942,,
289.903365433208,20.496880558368,,
290.069976562767,20.523848169642,,
290.236587692326,20.4733994522678,,
290.403198821886,20.3987190047235,,
290.569809951445,20.3711245678069,,
290.736421081004,20.3558712772912,,
290.903032210564,20.0872007934362,,
291.069643340123,20.0771056849635,,
291.236254469682,20.1035543958892,,
291.402865599242,19.9513630649908,,
291.569476728801,20.0445093115406,,
291.73608785836,20.0037175327168,,
291.902698987919,20.2183705460798,,
292.069310117479,20.2118421344994,,
292.235921247038,20.170003184948,,
292.402532376597,20.0289204886358,,
292.569143506157,20.0200946343686,,
292.735754635716,19.9342588132247,,
292.902365765275,19.9052897219637,,
293.068976894835,19.8287387931646,,
293.235588024394,19.8364992895314,,
293.402199153953,19.818059753027,,
293.568810283513,19.8610103284358,,
293.735421413072,19.6906282334465,,
293.902032542631,19.6244133596466,,
294.068643672191,19.3673739357493,,
294.23525480175,19.2646970961273,,
294.401865931309,19.1082917315312,,
294.568477060868,19.1066818983076,,
294.735088190428,19.0727286929991,,
294.901699319987,19.2446957991361,,
295.068310449546,19.3639770709451,,
295.234921579106,19.5564808132085,,
295.401532708665,19.756364943689,,
295.568143838224,19.9168825862075,,
295.734754967784,20.0158924390186,,
295.901366097343,20.2531189983839,,
296.067977226902,20.2265426761428,,
296.234588356462,20.3973126086656,,
296.401199486021,20.4776578310002,,
296.56781061558,20.6359828291307,,
296.73442174514,20.7166450903222,,
296.901032874699,20.6916751420043,,
297.067644004258,20.4798002782835,,
297.234255133818,20.4588033311584,,
297.400866263377,20.2098107292866,,
297.567477392936,20.1040974059071,,
297.734088522495,20.1041699395332,,
297.900699652055,20.0398675596485,,
298.067310781614,20.131169153935,,
298.233921911173,20.2110667643551,,
298.400533040733,20.2459485568173,,
298.567144170292,20.3735931890072,,
298.733755299851,20.2772632642906,,
298.900366429411,20.1840949222058,,
299.06697755897,20.2053136108418,,
299.233588688529,20.1841394932979,,
299.400199818089,20.5584637960133,,
299.566810947648,20.6244542566351,,
299.733422077207,20.8255360442124,,
299.900033206767,20.7527290506359,,
300.066644336326,20.7294977600082,,
300.233255465885,20.6268495297445,,
300.399866595445,20.5563005317962,,
300.566477725004,20.5500600416698,,
300.733088854563,20.6257115686977,,
300.899699984122,20.4816047475362,,
301.066311113682,20.5391853989327,,
301.232922243241,20.3984759594302,,
301.3995333728,20.3854231242098,,
301.56614450236,20.4494581405511,,
301.732755631919,20.5530936115857,,
301.899366761478,20.5548612827563,,
302.065977891038,20.5889659655954,,
302.232589020597,20.4935978371837,,
302.399200150156,20.372365891995,,
302.565811279716,20.4471511872857,,
302.732422409275,20.4447992487239,,
302.899033538834,20.2140745881724,,
303.065644668394,20.1200745888176,,
303.232255797953,20.2646121318623,,
303.398866927512,20.2069457381005,,
303.565478057072,20.1101770276525,,
303.732089186631,20.1640386854014,,
303.89870031619,20.1968204890691,,
304.065311445749,20.3051300042827,,
304.231922575309,20.453346854807,,
304.398533704868,20.4798516509598,,
304.565144834427,20.5361150149,,
304.731755963987,20.6233912020509,,
304.898367093546,20.7629150265178,,
305.064978223105,20.8738165048426,,
305.231589352665,20.8811959566578,,
305.398200482224,20.9892986269402,,
305.564811611783,20.8999616041922,,
305.731422741343,20.807576434435,,
305.898033870902,20.5834305541128,,
306.064645000461,20.4533031369144,,
306.231256130021,20.3252518477778,,
306.39786725958,20.2576554378334,,
306.564478389139,20.2821598592447,,
306.731089518698,20.2661878832625,,
306.897700648258,20.1908540043111,,
307.064311777817,20.1369170005435,,
307.230922907376,20.1537090942356,,
307.397534036936,19.9519112037569,,
307.564145166495,19.9680493942247,,
307.730756296054,19.8674199973735,,
307.897367425614,19.932763358856,,
308.063978555173,19.945788967143,,
308.230589684732,20.0524567528606,,
308.397200814292,20.1826329366578,,
308.563811943851,20.294661347517,,
308.73042307341,20.3682194744747,,
308.89703420297,20.6134801727506,,
309.063645332529,20.5638019241709,,
309.230256462088,20.639058135127,,
309.396867591647,20.6244512111774,,
309.563478721207,20.6483790399685,,
309.730089850766,20.6631527538351,,
309.896700980325,20.6912817187443,,
310.063312109885,20.5991476752947,,
310.229923239444,20.4964667898905,,
310.396534369003,20.5512296759156,,
310.563145498563,20.594355317201,,
310.729756628122,20.4608362471363,,
310.896367757681,20.5340731592436,,
311.062978887241,20.6391448830944,,
311.2295900168,20.8160538607526,,
311.396201146359,21.1128590493541,,
311.562812275919,21.2319760860784,,
311.729423405478,21.4010544372439,,
311.896034535037,21.4955463367884,,
312.062645664597,21.6899001256891,,
312.229256794156,21.9079204264058,,
312.395867923715,21.9695073401611,,
312.562479053275,21.9362668048393,,
312.729090182834,22.0745525983538,,
312.895701312393,22.0985724147863,,
313.062312441952,22.1104079218064,,
313.228923571512,22.0609590723696,,
313.395534701071,22.0696624334753,,
313.56214583063,22.1242186547788,,
313.72875696019,22.0491505312223,,
313.895368089749,21.9688561465291,,
314.061979219308,21.7744357492398,,
314.228590348868,21.5519334211547,,
314.395201478427,21.6253162753225,,
314.561812607986,21.3989262327847,,
314.728423737546,21.3501471106673,,
314.895034867105,21.1051506011065,,
315.061645996664,21.0311410686574,,
315.228257126224,20.974745238648,,
315.394868255783,21.09754489786,,
315.561479385342,21.038072751657,,
315.728090514901,20.9812392869014,,
315.894701644461,21.0639839323712,,
316.06131277402,21.1078369743838,,
316.227923903579,21.1317161429704,,
316.394535033139,21.1581089295364,,
316.561146162698,21.1510862088478,,
316.727757292257,21.3661437966049,,
316.894368421817,21.346246682579,,
317.060979551376,21.3602504769371,,
317.227590680935,21.3894630344854,,
317.394201810495,21.5442543705384,,
317.560812940054,21.6765414037362,,
317.727424069613,21.7612347641101,,
317.894035199173,21.6893806555118,,
318.060646328732,21.7315663897889,,
318.227257458291,21.6483473925623,,
318.39386858785,21.5822897185714,,
318.56047971741,21.552797943193,,
318.727090846969,21.4100322415574,,
318.893701976528,21.4757453498938,,
319.060313106088,21.3881859292023,,
319.226924235647,21.4500377308939,,
319.393535365206,21.5118239758487,,
319.560146494766,21.5455054830461,,
319.726757624325,21.6670875359357,,
319.893368753884,21.739180740092,,
320.059979883444,21.7648302503195,,
320.226591013003,21.6672630750005,,
320.393202142562,21.5923693757863,,
320.559813272122,21.83941584537,,
320.726424401681,21.7836902924478,,
320.89303553124,21.7978260965809,,
321.0596466608,21.7052226947612,,
321.226257790359,21.8942884164313,,
321.392868919918,21.8147961026873,,
321.559480049477,21.832533289548,,
321.726091179037,21.907964768068,,
321.892702308596,21.8258402478647,,
322.059313438155,21.7913244657095,,
322.225924567715,22.1149638990574,,
322.392535697274,22.1068054056393,,
322.559146826833,22.0818077125529,,
322.725757956393,22.0234674933567,,
322.892369085952,22.1682085876883,,
323.058980215511,22.207303619291,,
323.225591345071,21.9775637676368,,
323.39220247463,21.6903903000134,,
323.558813604189,21.614404413604,,
323.725424733749,21.465350285084,,
323.892035863308,21.3087846006605,,
324.058646992867,21.2019865066617,,
324.225258122427,21.2125146405535,,
324.391869251986,21.2811170853288,,
324.558480381545,21.0979070659843,,
324.725091511104,21.0297675469011,,
324.891702640664,20.989189378595,,
325.058313770223,20.8581702170801,,
325.224924899782,20.857485498709,,
325.391536029342,20.8987797765277,,
325.558147158901,20.8727345170798,,
325.72475828846,20.9220407968602,,
325.89136941802,20.9515075703924,,
326.057980547579,20.970184479363,,
326.224591677138,20.9762083427754,,
326.391202806698,21.0160482353223,,
326.557813936257,21.0627278360832,,
326.724425065816,21.1099192287201,,
326.891036195376,21.1385514710915,,
327.057647324935,21.1068759198673,,
327.224258454494,21.0017533218,,
327.390869584054,20.8780020701764,,
327.557480713613,20.8698890651199,,
327.724091843172,20.9427841510527,,
327.890702972731,20.8950817456372,,
328.057314102291,21.1482387301342,,
328.22392523185,21.172237923604,,
328.390536361409,21.2662353475603,,
328.557147490969,21.2010440490938,,
328.723758620528,21.3267674185901,,
328.890369750087,21.2895697109878,,
329.056980879647,21.4011742822074,,
329.223592009206,21.5086779552085,,
329.390203138765,21.6397089092696,,
329.556814268325,21.770878759103,,
329.723425397884,21.803555202167,,
329.890036527443,21.6647312564718,,
330.056647657003,21.5450364830609,,
330.223258786562,21.4906392055552,,
330.389869916121,21.4623411590561,,
330.55648104568,21.3686494194056,,
330.72309217524,21.3229037866454,,
330.889703304799,21.2973389991589,,
331.056314434358,21.3579097136531,,
331.222925563918,21.2785849210261,,
331.389536693477,21.3738357125577,,
331.556147823036,21.397529865603,,
331.722758952596,21.4306975686524,,
331.889370082155,21.4848805616614,,
332.055981211714,21.6293742756034,,
332.222592341274,21.7850400385862,,
332.389203470833,21.8190166527294,,
332.555814600392,21.7343018090914,,
332.722425729952,21.6305024245285,,
332.889036859511,21.6653129749245,,
333.05564798907,21.7300709435009,,
333.222259118629,21.8137538164617,,
333.388870248189,21.9373239767098,,
333.555481377748,22.1067598271615,,
333.722092507307,21.9982296273977,,
333.888703636867,21.9170136373987,,
334.055314766426,22.0059779044351,,
334.221925895985,22.1272720515682,,
334.388537025545,22.0232637543903,,
334.555148155104,22.0414354998389,,
334.721759284663,22.0710344197581,,
334.888370414223,22.1736265776409,,
335.054981543782,22.1663285281958,,
335.221592673341,22.3216787287818,,
335.388203802901,22.2651926227026,,
335.55481493246,22.267654066498,,
335.721426062019,22.226959064637,,
335.888037191579,22.3882914812435,,
336.054648321138,22.3071226331598,,
336.221259450697,22.3843514582913,,
336.387870580257,22.4037696562362,,
336.554481709816,22.536285050983,,
336.721092839375,22.4712227210246,,
336.887703968934,22.3410575788162,,
337.054315098494,22.1248469539404,,
337.220926228053,22.1114473768815,,
337.387537357612,22.0023469378036,,
337.554148487172,22.0072092855908,,
337.720759616731,21.9050596501641,,
337.88737074629,22.0234190932978,,
338.05398187585,22.0153052467755,,
338.220593005409,21.9892733963962,,
338.387204134968,21.9991865244789,,
338.553815264528,22.0615745383397,,
338.720426394087,22.0326331387826,,
338.887037523646,21.8885940225459,,
339.053648653206,21.5428128429429,,
339.220259782765,21.5133288334612,,
339.386870912324,21.4109326011883,,
339.553482041883,21.3228374181631,,
339.720093171443,21.3295249045622,,
339.886704301002,21.2442868174299,,
340.053315430561,21.2629788032067,,
340.219926560121,21.2367087336462,,
340.38653768968,21.3496022208755,,
340.553148819239,21.4009416199107,,
340.719759948799,21.5323998900405,,
340.886371078358,21.6106244463793,,
341.052982207917,21.7629931724229,,
341.219593337477,21.8405786089927,,
341.386204467036,22.0159338523209,,
341.552815596595,22.1022827190995,,
341.719426726155,22.1491045451433,,
341.886037855714,22.1155305813625,,
342.052648985273,22.1938935846932,,
342.219260114833,22.1448471227577,,
342.385871244392,22.1694565411254,,
342.552482373951,22.2095950583466,,
342.71909350351,22.1652853640245,,
342.88570463307,22.0449352547871,,
343.052315762629,22.0205845881762,,
343.218926892188,21.9542281975304,,
343.385538021748,21.9203023313853,,
343.552149151307,21.9244431867917,,
343.718760280866,21.8745738745599,,
343.885371410426,21.7016144135549,,
344.051982539985,21.8126347680982,,
344.218593669544,21.8688506224519,,
344.385204799104,22.0681487390699,,
344.551815928663,22.1022698906819,,
344.718427058222,22.0547838569899,,
344.885038187782,21.9976101168042,,
345.051649317341,22.1052909584353,,
345.2182604469,22.1398108349192,,
345.384871576459,22.2272405937676,,
345.551482706019,22.2558176793666,,
345.718093835578,22.1593470150892,,
345.884704965137,22.2039598595124,,
346.051316094697,22.2769335035632,,
346.217927224256,22.2210986787303,,
346.384538353815,22.133685977721,,
346.551149483375,22.2297919276804,,
346.717760612934,22.2883649958123,,
346.884371742493,22.4739800834754,,
347.050982872053,22.382074765596,,
347.217594001612,22.556494142596,,
347.384205131171,22.5283915599368,,
347.550816260731,22.5758073458156,,
347.71742739029,22.543486442611,,
347.884038519849,22.418625851644,,
348.050649649409,22.388920398151,,
348.217260778968,22.5142405340045,,
348.383871908527,22.4952491330221,,
348.550483038087,22.5794836055831,,
348.717094167646,22.5146890596654,,
348.883705297205,22.563109029878,,
349.050316426764,22.5723770065528,,
349.216927556324,22.661296839119,,
349.383538685883,22.6119608289082,,
349.550149815442,22.6499508073236,,
349.716760945002,22.6941551045111,,
349.883372074561,22.6320098570871,,
350.04998320412,22.7246521226318,,
350.21659433368,22.7292068385184,,
350.383205463239,22.6952399224727,,
350.549816592798,22.6797814233896,,
350.716427722358,22.5150606529876,,
350.883038851917,22.4234890133909,,
351.049649981476,22.2997674244493,,
351.216261111036,22.2997216356926,,
351.382872240595,22.3841299928446,,
351.549483370154,22.5256464020207,,
351.716094499713,22.5428722695076,,
351.882705629273,22.5650753807851,,
352.049316758832,22.4396353091278,,
352.215927888391,22.3424603814185,,
352.382539017951,22.2542207122416,,
352.54915014751,22.2026676006281,,
352.715761277069,22.1670492764414,,
352.882372406629,22.125419000048,,
353.048983536188,21.9718154595017,,
353.215594665747,21.8689986268077,,
353.382205795307,21.8293784584141,,
353.548816924866,21.908565467762,,
353.715428054425,22.0829471002278,,
353.882039183985,21.9564226502173,,
354.048650313544,22.0367346067067,,
354.215261443103,21.9672759263411,,
354.381872572662,22.0570210455003,,
354.548483702222,21.8972997352423,,
354.715094831781,22.0135934932452,,
354.88170596134,21.9882988756633,,
355.0483170909,22.1118171321552,,
355.214928220459,21.9329809888266,,
355.381539350018,21.9022054869362,,
355.548150479578,21.667361585236,,
355.714761609137,21.7155891471989,,
355.881372738696,21.6492125692457,,
356.047983868256,21.6565379299749,,
356.214594997815,21.605420651159,,
356.381206127374,21.6499942610706,,
356.547817256934,21.5252813651574,,
356.714428386493,21.4347466380244,,
356.881039516052,21.3756487707981,,
357.047650645612,21.4265315318297,,
357.214261775171,21.3824682661088,,
357.38087290473,21.5743586948401,,
357.547484034289,21.5379892581175,,
357.714095163849,21.4132474536297,,
357.880706293408,21.3459213074187,,
358.047317422967,21.2110999789069,,
358.213928552527,21.1724569463366,,
358.380539682086,21.2043425745299,,
358.547150811645,21.2015876874418,,
358.713761941205,21.1635602201258,,
358.880373070764,21.2136684925175,,
359.046984200323,21.3691096317901,,
359.213595329883,21.3026642488246,,
359.380206459442,21.2142242687192,,
359.546817589001,21.352675948978,,
359.713428718561,21.5754213886327,,
359.88003984812,21.6841959930651,,
360.046650977679,21.7047574924949,,
360.213262107239,21.6974253380069,,
360.379873236798,21.4183109254528,,
360.546484366357,21.2977708188641,,
360.713095495916,21.205237413094,,
360.879706625476,21.2905656172403,,
361.046317755035,21.3362083806527,,
361.212928884594,21.5470098867878,,
361.379540014154,21.4983138775233,,
361.546151143713,21.699491496909,,
361.712762273272,21.7794086366705,,
361.879373402832,21.7746434603318,,
362.045984532391,21.8390369820682,,
362.21259566195,22.0220266514256,,
362.37920679151,22.0646297833919,,
362.545817921069,22.0886768811106,,
362.712429050628,22.0328022722931,,
362.879040180188,22.0685668586447,,
363.045651309747,22.0464893508707,,
363.212262439306,22.15149391802,,
363.378873568866,22.0643525487637,,
363.545484698425,22.2346203550743,,
363.712095827984,22.2158267646472,,
363.878706957543,22.332413413223,,
364.045318087103,22.4836604137677,,
364.211929216662,22.6665789930487,,
364.378540346221,22.7764636607588,,
364.545151475781,22.958969625598,,
364.71176260534,23.0598470306479,,
364.878373734899,23.0650083175992,,
365.044984864459,23.0632961403454,,
365.211595994018,23.0779348959982,,
365.378207123577,23.0851144194311,,
365.544818253137,22.9158345887804,,
365.711429382696,22.8149205972607,,
365.878040512255,22.8325154885006,,
366.044651641815,22.9042496188995,,
366.211262771374,22.849242901268,,
366.377873900933,22.8970932407472,,
366.544485030492,22.693328939811,,
366.711096160052,22.7131508625167,,
366.877707289611,22.9241539335837,,
367.04431841917,23.1054683261646,,
367.21092954873,23.240331923235,,
367.377540678289,23.2304064602014,,
367.544151807848,23.0920699947597,,
367.710762937408,23.058624907401,,
367.877374066967,23.1276695084726,,
368.043985196526,23.3227228017933,,
368.210596326086,23.3425712384729,,
368.377207455645,23.2288634414576,,
368.543818585204,23.0480318640208,,
368.710429714764,22.9490412322841,,
368.877040844323,22.976956459485,,
369.043651973882,22.8579507726095,,
369.210263103441,22.5555741919366,,
369.376874233001,22.5549125631325,,
369.54348536256,22.492171863054,,
369.710096492119,22.515314046971,,
369.876707621679,22.5923393433335,,
370.043318751238,22.7803651981054,,
370.209929880797,22.6958424318726,,
370.376541010357,22.7007328598659,,
370.543152139916,22.7882931000408,,
370.709763269475,22.8132962214713,,
370.876374399035,22.7595575998207,,
371.042985528594,22.8338507414848,,
371.209596658153,22.8353858683924,,
371.376207787713,22.9906366168576,,
371.542818917272,23.0216559170747,,
371.709430046831,22.920440065004,,
371.876041176391,23.0404329564248,,
372.04265230595,23.0410924570132,,
372.209263435509,22.9914372153175,,
372.375874565069,23.1489959523265,,
372.542485694628,23.2746807436808,,
372.709096824187,23.2465709752594,,
372.875707953746,23.3193259227267,,
373.042319083306,23.3204273487226,,
373.208930212865,23.2892019393629,,
373.375541342424,23.137969677129,,
373.542152471984,23.1224438399979,,
373.708763601543,22.9132699065997,,
373.875374731102,22.8876493872487,,
374.041985860662,22.8769207453138,,
374.208596990221,22.8929370774711,,
374.37520811978,22.7522931321122,,
374.54181924934,22.7430540517361,,
374.708430378899,22.6912297388209,,
374.875041508458,22.6695676476793,,
375.041652638018,22.6340382418778,,
375.208263767577,22.7103200391365,,
375.374874897136,22.6389694544822,,
375.541486026695,22.6513944635782,,
375.708097156255,22.7209852717339,,
375.874708285814,22.957636529269,,
376.041319415373,23.0271659740029,,
376.207930544933,23.2367935853922,,
376.374541674492,23.2622714305155,,
376.541152804051,23.1606953451741,,
376.707763933611,23.1386851641017,,
376.87437506317,23.0868362283763,,
377.040986192729,22.9888466810751,,
377.207597322289,23.1328863144241,,
377.374208451848,23.1530688342681,,
377.540819581407,23.3441007892518,,
377.707430710967,23.3164041466918,,
377.874041840526,23.3111667344786,,
378.040652970085,23.3166603926731,,
378.207264099644,23.3178788026909,,
378.373875229204,23.3453568754037,,
378.540486358763,23.3672466217846,,
378.707097488322,23.2037043042559,,
378.873708617882,23.1127076040756,,
379.040319747441,22.9181241139144,,
379.206930877,22.8909558448654,,
379.37354200656,22.5616139525673,,
379.540153136119,22.3869724454249,,
379.706764265678,22.4572151187823,,
379.873375395238,22.4141347848381,,
380.039986524797,22.6083562868079,,
380.206597654356,22.7528060172787,,
380.373208783916,22.8098110383944,,
380.539819913475,22.9509374410368,,
380.706431043034,22.9899705690156,,
380.873042172594,23.1475762898346,,
381.039653302153,23.1418306582376,,
381.206264431712,23.1066902103439,,
381.372875561271,23.2462466248501,,
381.539486690831,23.2803959374984,,
381.70609782039,23.3432680657607,,
381.872708949949,23.1560965513555,,
382.039320079509,22.9894214804185,,
382.205931209068,22.8550748582424,,
382.372542338627,23.0175370891239,,
382.539153468187,23.165309783012,,
382.705764597746,23.3017571268149,,
382.872375727305,23.5238410827725,,
383.038986856865,23.6109594683394,,
383.205597986424,23.5059858900239,,
383.372209115983,23.6348100039826,,
383.538820245543,23.5529312728793,,
383.705431375102,23.4825126878936,,
383.872042504661,23.2627108155666,,
384.038653634221,23.2903843692179,,
384.20526476378,23.278946630228,,
384.371875893339,23.3458604753642,,
384.538487022898,23.2799637652527,,
384.705098152458,23.3347963016573,,
384.871709282017,23.2623774584035,,
385.038320411576,23.1600320126164,,
385.204931541136,22.8953009745477,,
385.371542670695,22.6822123388467,,
385.538153800254,22.7008759186353,,
385.704764929814,22.5724043741009,,
385.871376059373,22.4736381734069,,
386.037987188932,22.6874168411119,,
386.204598318492,22.8614191032743,,
386.371209448051,22.9961946204782,,
386.53782057761,23.0933942417503,,
386.70443170717,23.2401307383771,,
386.871042836729,23.3174549148647,,
387.037653966288,23.5527650561959,,
387.204265095848,23.6200105611553,,
387.370876225407,23.5003200747788,,
387.537487354966,23.4081218936529,,
387.704098484525,23.1850870950826,,
387.870709614085,23.2780899899524,,
388.037320743644,23.2566591861394,,
388.203931873203,23.3353324742105,,
388.370543002763,23.1420212899163,,
388.537154132322,23.231130422341,,
388.703765261881,23.2518651377243,,
388.870376391441,23.3052827088496,,
389.036987521,23.1921606868663,,
389.203598650559,23.3522050161386,,
389.370209780119,23.3018683815337,,
389.536820909678,23.207953134922,,
389.703432039237,23.1333781763055,,
389.870043168797,23.0138405656394,,
390.036654298356,22.822451733652,,
390.203265427915,22.9233281314248,,
390.369876557474,22.9675416291788,,
390.536487687034,23.1173436649618,,
390.703098816593,23.039635315262,,
390.869709946152,23.1085473821671,,
391.036321075712,23.0943576282385,,
391.202932205271,23.1580598079743,,
391.36954333483,23.0436468536141,,
391.53615446439,22.9776635763755,,
391.702765593949,22.8977182469275,,
391.869376723508,22.8848840731903,,
392.035987853068,22.9485860354397,,
392.202598982627,22.9841700752944,,
392.369210112186,23.0023743474812,,
392.535821241746,23.0507414717353,,
392.702432371305,23.1029613270102,,
392.869043500864,23.2254554073021,,
393.035654630423,23.2894236673769,,
393.202265759983,23.3204161201835,,
393.368876889542,23.2300992590565,,
393.535488019101,23.0211080667029,,
393.702099148661,23.0819217693667,,
393.86871027822,23.1529798782748,,
394.035321407779,23.2332542818776,,
394.201932537339,23.3190315058724,,
394.368543666898,23.4290895997316,,
394.535154796457,23.4124201485083,,
394.701765926017,23.4453010138954,,
394.868377055576,23.350186354393,,
395.034988185135,23.480154888659,,
395.201599314695,23.5169008927771,,
395.368210444254,23.5867103971443,,
395.534821573813,23.6393065446902,,
395.701432703373,23.6944259427805,,
395.868043832932,23.6519809566422,,
396.034654962491,23.7520493237697,,
396.201266092051,23.6360172663929,,
396.36787722161,23.6644417055092,,
396.534488351169,23.6911944836096,,
396.701099480728,23.8388573480501,,
396.867710610288,23.7202583601908,,
397.034321739847,23.7757325783154,,
397.200932869406,23.8787627810764,,
397.367543998966,23.9488916044339,,
397.534155128525,23.9858494574221,,
397.700766258084,23.9188888327143,,
397.867377387644,23.7534442555783,,
398.033988517203,23.6728641248184,,
398.200599646762,23.6493770464345,,
398.367210776322,23.5532597363179,,
398.533821905881,23.3858026123669,,
398.70043303544,23.2999776571544,,
398.867044165,23.3691012348221,,
399.033655294559,23.2854511361824,,
399.200266424118,23.168058252596,,
399.366877553677,23.3152556854422,,
399.533488683237,23.3829432850602,,
399.700099812796,23.4080693773043,,
399.866710942355,23.4203004068603,,
400.033322071915,23.6219235287164,,
400.199933201474,23.5020014156849,,
400.366544331033,23.4127679180833,,
400.533155460593,23.5962951564025,,
400.699766590152,23.5408870425822,,
400.866377719711,23.4557482012834,,
401.032988849271,23.5998632140126,,
