Meta Data
Label,Value,
Date,5/8/2020
Profile,HillsAndValleys
ScanDuration,20 s
ScanLength,500 µm
ScanResolution,0.0833056 µm
ScanType,Standard Scan
StylusForce,3 mg
StylusScanRange,6.5 µm
StylusType,Radius: 12.5 μm
Time,10:30:38 AM


Data
Lateral(µm),Total Profile(nm),,
115.211596120362,22.210387178025,,
115.294901685163,22.2922536684371,,
115.378207249965,22.1566493320096,,
115.461512814766,22.161325206504,,
115.544818379568,22.1565670806433,,
115.628123944369,22.1289584915881,,
115.71142950917,22.1400708004936,,
115.794735073972,21.9887753188685,,
115.878040638773,21.8738492821447,,
115.961346203575,21.9929927616465,,
116.044651768376,22.0060027286891,,
116.127957333178,22.1729142065345,,
116.211262897979,22.1884838949726,,
116.29456846278,22.2811757357896,,
116.377874027582,22.3615831230605,,
116.461179592383,22.3480747438222,,
116.544485157185,22.3073253507845,,
116.627790721986,22.1442313831501,,
116.711096286788,22.1900136479067,,
116.794401851589,22.2489122247508,,
116.87770741639,22.2916040231039,,
116.961012981192,22.1787821989485,,
117.044318545993,22.1613379123647,,
117.127624110795,22.0411715284995,,
117.210929675596,22.1124357338703,,
117.294235240397,22.0470227912903,,
117.377540805199,21.9903547243138,,
117.46084637,22.0243760872904,,
117.544151934802,22.1804335280325,,
117.627457499603,22.2152887795128,,
117.710763064405,22.3858196160387,,
117.794068629206,22.435351578671,,
117.877374194007,22.4141451708864,,
117.960679758809,22.369377363368,,
118.04398532361,22.6560431081207,,
118.127290888412,22.6118834426219,,
118.210596453213,22.5957693448382,,
118.293902018014,22.5877315696654,,
118.377207582816,22.5751009884463,,
118.460513147617,22.6745004898653,,
118.543818712419,22.8431323533052,,
118.62712427722,22.7536787196247,,
118.710429842022,22.4680545825061,,
118.793735406823,22.119900465048,,
118.877040971624,22.136864876767,,
118.960346536426,22.2573314747652,,
119.043652101227,22.446602088648,,
119.126957666029,22.5277502220242,,
119.21026323083,22.4764276034964,,
119.293568795631,22.396267651872,,
119.376874360433,22.5431088390909,,
119.460179925234,22.7352145640379,,
119.543485490036,22.8110771837934,,
119.626791054837,22.632555444378,,
119.710096619639,22.5453524961557,,
119.79340218444,22.4045414489763,,
119.876707749241,22.3739814263978,,
119.960013314043,22.4858312653306,,
120.043318878844,22.4114381827677,,
120.126624443646,22.2974031812205,,
120.209930008447,22.2426130899474,,
120.293235573249,22.2401289954177,,
120.37654113805,22.1349284399176,,
120.459846702851,21.9763586133372,,
120.543152267653,21.9786796446243,,
120.626457832454,22.0308254056139,,
120.709763397256,21.9726610808164,,
120.793068962057,22.0878762829649,,
120.876374526858,22.1331336228144,,
120.95968009166,21.9997234391638,,
121.042985656461,21.8277059052143,,
121.126291221263,21.9392885668107,,
121.209596786064,21.9072915788799,,
121.292902350866,21.8688450115938,,
121.376207915667,21.8152829820109,,
121.459513480468,21.7766753711932,,
121.54281904527,21.6879585272416,,
121.626124610071,21.7609494757256,,
121.709430174873,21.8443096061632,,
121.792735739674,22.0277900622743,,
121.876041304475,22.03576985667,,
121.959346869277,22.024074158003,,
122.042652434078,21.9572112473458,,
122.12595799888,21.9860766280756,,
122.209263563681,21.9525329338092,,
122.292569128483,21.9723982367258,,
122.375874693284,22.1169521868314,,
122.459180258085,22.3311063140097,,
122.542485822887,22.3560005631819,,
122.625791387688,22.5333476318106,,
122.70909695249,22.6947823917098,,
122.792402517291,22.7701806010359,,
122.875708082092,22.9333747416383,,
122.959013646894,22.9890849204558,,
123.042319211695,22.9318763339439,,
123.125624776497,23.092084962947,,
123.208930341298,23.1406135832673,,
123.2922359061,23.2183589652369,,
123.375541470901,23.2905770586153,,
123.458847035702,23.3546932683026,,
123.542152600504,23.3936289179118,,
123.625458165305,23.5700840643276,,
123.708763730107,23.5499708099825,,
123.792069294908,23.4881108012056,,
123.87537485971,23.3241171641003,,
123.958680424511,23.2686592085198,,
124.041985989312,23.175845329888,,
124.125291554114,23.1589859972711,,
124.208597118915,23.1151984060827,,
124.291902683717,23.1062439395711,,
124.375208248518,23.0749906276144,,
124.458513813319,22.9266220046614,,
124.541819378121,22.9928955604823,,
124.625124942922,23.0433536671252,,
124.708430507724,23.112213863186,,
124.791736072525,23.1383689118687,,
124.875041637327,23.1688144931704,,
124.958347202128,23.1917179040004,,
125.041652766929,23.362103580098,,
125.124958331731,23.444298877633,,
125.208263896532,23.5423803835005,,
125.291569461334,23.5478344223792,,
125.374875026135,23.4132279680926,,
125.458180590936,23.2571895461992,,
125.541486155738,23.1848714783535,,
125.624791720539,23.1335560054077,,
125.708097285341,23.1444891368824,,
125.791402850142,22.9190431842834,,
125.874708414944,22.9314236089582,,
125.958013979745,22.9193189422763,,
126.041319544546,22.8698246716826,,
126.124625109348,22.8665951400432,,
126.207930674149,22.9322939200918,,
126.291236238951,23.0477838846715,,
126.374541803752,22.9830988521238,,
126.457847368553,22.859036446185,,
126.541152933355,22.6905035725731,,
126.624458498156,22.6324641095022,,
126.707764062958,22.602268689892,,
126.791069627759,22.657290991086,,
126.874375192561,22.6372041310709,,
126.957680757362,22.6210457373413,,
127.040986322163,22.7546722432615,,
127.124291886965,22.8552535090006,,
127.207597451766,23.0909426874172,,
127.290903016568,23.4705175151684,,
127.374208581369,23.6145389783693,,
127.457514146171,23.8117581539469,,
127.540819710972,23.7363803539205,,
127.624125275773,23.9695977934329,,
127.707430840575,24.0335145269449,,
127.790736405376,24.0272610004294,,
127.874041970178,23.7619520873658,,
127.957347534979,23.8545299124734,,
128.04065309978,23.9296919454167,,
128.123958664582,24.2144516805791,,
128.207264229383,24.2918473719197,,
128.290569794185,24.3255028728242,,
128.373875358986,24.1310291492103,,
128.457180923788,24.158097596508,,
128.540486488589,24.1542083865228,,
128.62379205339,24.3581847093429,,
128.707097618192,24.4996762739422,,
128.790403182993,24.4166943692035,,
128.873708747795,24.0879283857866,,
128.957014312596,24.042087770272,,
129.040319877397,24.1189915671631,,
129.123625442199,24.2092286111526,,
129.206931007,24.1331381740648,,
129.290236571802,24.062158381162,,
129.373542136603,23.9494132529731,,
129.456847701405,23.772885371849,,
129.540153266206,23.7684749711159,,
129.623458831007,23.8004897934371,,
129.706764395809,23.6983537517716,,
129.79006996061,23.5938012989224,,
129.873375525412,23.5431483645886,,
129.956681090213,23.5529826769019,,
130.039986655015,23.5752953083667,,
130.123292219816,23.6891235386689,,
130.206597784617,23.6931897425304,,
130.289903349419,23.6368292054626,,
130.37320891422,23.4957138551551,,
130.456514479022,23.4593647527245,,
130.539820043823,23.3975440519541,,
130.623125608624,23.3911583647122,,
130.706431173426,23.6055779144379,,
130.789736738227,23.6905385275936,,
130.873042303029,23.8255820932963,,
130.95634786783,23.8235781721228,,
131.039653432632,23.8471235873002,,
131.122958997433,23.8265805198545,,
131.206264562234,23.9451960310764,,
131.289570127036,24.024398137777,,
131.372875691837,24.0814821713602,,
131.456181256639,24.1115940809594,,
131.53948682144,24.1717614256232,,
131.622792386241,24.0179705564744,,
131.706097951043,24.2654661846206,,
131.789403515844,24.1010833870661,,
131.872709080646,24.0438385899305,,
131.956014645447,24.0701935946572,,
132.039320210249,24.1235166695424,,
132.12262577505,24.1401184736814,,
132.205931339851,24.1385537666427,,
132.289236904653,24.0666351533835,,
132.372542469454,24.0668589931573,,
132.455848034256,23.9219132362917,,
132.539153599057,23.9911053867129,,
132.622459163858,23.9282079285581,,
132.70576472866,23.8235126590661,,
132.789070293461,23.7676257033401,,
132.872375858263,23.5179550531494,,
132.955681423064,23.5582122981434,,
133.038986987866,23.6083781095287,,
133.122292552667,23.730937998971,,
133.205598117468,23.9375252616773,,
133.28890368227,24.0402368453208,,
133.372209247071,23.9797579784026,,
133.455514811873,24.1896735276949,,
133.538820376674,24.3023573086156,,
133.622125941476,24.3939743158644,,
133.705431506277,24.5853076385088,,
133.788737071078,24.6484525167851,,
133.87204263588,24.6166155555462,,
133.955348200681,24.8335705575112,,
134.038653765483,25.1244846280702,,
134.121959330284,25.1734192828392,,
134.205264895085,25.4217757572008,,
134.288570459887,25.3806625032695,,
134.371876024688,25.2757902482753,,
134.45518158949,25.4005932887615,,
134.538487154291,25.3121018984897,,
134.621792719093,25.3277965973817,,
134.705098283894,25.1735540225459,,
134.788403848695,25.1753915558488,,
134.871709413497,25.0048419590451,,
134.955014978298,24.9183320776723,,
135.0383205431,24.8569573244004,,
135.121626107901,24.9014923154701,,
135.204931672702,24.8762820771032,,
135.288237237504,24.8536463526666,,
135.371542802305,24.8867934737057,,
135.454848367107,25.1137816305783,,
135.538153931908,24.9419818074799,,
135.62145949671,25.1487784858545,,
135.704765061511,25.2276809230031,,
135.788070626312,25.3124920417414,,
135.871376191114,25.5689241998545,,
135.954681755915,25.5437360369802,,
136.037987320717,25.6464731026831,,
136.121292885518,25.6397335693559,,
136.204598450319,25.5933655185923,,
136.287904015121,25.778059883681,,
136.371209579922,25.8839003129168,,
136.454515144724,25.8399501467098,,
136.537820709525,25.7991542984737,,
136.621126274327,25.8510329396952,,
136.704431839128,25.9379049638446,,
136.787737403929,25.8858644227981,,
136.871042968731,25.930995344978,,
136.954348533532,25.882648511741,,
137.037654098334,25.8114259428817,,
137.120959663135,25.7586629079485,,
137.204265227937,25.8520657497693,,
137.287570792738,25.7567719989805,,
137.370876357539,25.8305267809856,,
137.454181922341,25.6899718537556,,
137.537487487142,25.8712114189183,,
137.620793051944,25.8543886296416,,
137.704098616745,25.7875157734695,,
137.787404181546,25.625427946233,,
137.870709746348,25.5205791842842,,
137.954015311149,25.3296019429711,,
138.037320875951,25.2467925099006,,
138.120626440752,24.9174085335129,,
138.203932005554,24.7587365054698,,
138.287237570355,24.6001083958824,,
138.370543135156,24.5266469654695,,
138.453848699958,24.5019094089387,,
138.537154264759,24.6286933875409,,
138.620459829561,24.5944063848013,,
138.703765394362,24.5988611104525,,
138.787070959163,24.6473727078393,,
138.870376523965,24.8639510922611,,
138.953682088766,25.0543767811673,,
139.036987653568,25.0139447806523,,
139.120293218369,25.1100096489155,,
139.203598783171,25.3357212528164,,
139.286904347972,25.5030559905314,,
139.370209912773,25.6205203141341,,
139.453515477575,25.6039492055238,,
139.536821042376,25.567310800093,,
139.620126607178,25.5607274540607,,
139.703432171979,25.6344915298315,,
139.78673773678,25.5687346014809,,
139.870043301582,25.5132041050479,,
139.953348866383,25.4686786147306,,
140.036654431185,25.253412550577,,
140.119959995986,25.2801607643269,,
140.203265560788,25.2474339033826,,
140.286571125589,25.0469488570091,,
140.36987669039,24.7713473264571,,
140.453182255192,24.8026070642147,,
140.536487819993,24.9531148316913,,
140.619793384795,25.1916268301357,,
140.703098949596,25.2224795594426,,
140.786404514398,25.1706937922025,,
140.869710079199,24.9490412538644,,
140.953015644,24.9766443454073,,
141.036321208802,24.8855933089708,,
141.119626773603,25.2015626580033,,
141.202932338405,25.185844153643,,
141.286237903206,25.1657622565433,,
141.369543468007,25.2735043805167,,
141.452849032809,25.4945899310707,,
141.53615459761,25.6702647686021,,
141.619460162412,25.9957050251429,,
141.702765727213,26.0609754733661,,
141.786071292015,26.0751969772506,,
141.869376856816,26.1896501023984,,
141.952682421617,26.4343860852811,,
142.035987986419,26.4553608424132,,
142.11929355122,26.2677996020337,,
142.202599116022,25.9907270141298,,
142.285904680823,25.9663971539771,,
142.369210245624,25.865937637969,,
142.452515810426,25.7334217170182,,
142.535821375227,25.6554590138522,,
142.619126940029,25.6473367915432,,
142.70243250483,25.7066946038749,,
142.785738069632,25.9217125762189,,
142.869043634433,26.036187884311,,
142.952349199234,26.0396701871367,,
143.035654764036,26.0388824994128,,
143.118960328837,26.1344150998554,,
143.202265893639,26.3378366533217,,
143.28557145844,26.5882689388572,,
143.368877023241,26.7534357676924,,
143.452182588043,26.6492543720637,,
143.535488152844,26.3905881153199,,
143.618793717646,26.1727854332595,,
143.702099282447,26.1167808911709,,
143.785404847249,26.0133865500946,,
143.86871041205,25.9355996110135,,
143.952015976851,25.5757002281215,,
144.035321541653,25.2833352000544,,
144.118627106454,25.1736841710288,,
144.201932671256,25.3309331890352,,
144.285238236057,25.4479100340311,,
144.368543800859,25.4644587774831,,
144.45184936566,25.4800861003606,,
144.535154930461,25.5398647304436,,
144.618460495263,25.640134231631,,
144.701766060064,25.8112944008935,,
144.785071624866,25.7436077656203,,
144.868377189667,25.6709825292895,,
144.951682754468,25.7108589402919,,
145.03498831927,25.8339619647296,,
145.118293884071,25.9525099010316,,
145.201599448873,25.9589880784212,,
145.284905013674,25.9509473601361,,
145.368210578476,25.8989388172268,,
145.451516143277,25.8828794958728,,
145.534821708078,25.8644852619657,,
145.61812727288,25.6832965214069,,
145.701432837681,25.5329547524195,,
145.784738402483,25.4133714501564,,
145.868043967284,25.2499457922504,,
145.951349532085,25.3411926347522,,
146.034655096887,25.2358072038226,,
146.117960661688,25.2416784081403,,
146.20126622649,25.1230915894978,,
146.284571791291,25.1960885804406,,
146.367877356093,25.1440492077342,,
146.451182920894,25.2942352763164,,
146.534488485695,25.1231117600922,,
146.617794050497,25.3554718468026,,
146.701099615298,25.5724827021164,,
146.7844051801,25.6789489251432,,
146.867710744901,25.810776304347,,
146.951016309702,26.0496493974361,,
147.034321874504,26.0256827314255,,
147.117627439305,26.2581697024507,,
147.200933004107,26.4100704274603,,
147.284238568908,26.5280719779958,,
147.36754413371,26.4242085396347,,
147.450849698511,26.3634844046556,,
147.534155263312,26.3342550304831,,
147.617460828114,26.5252874785819,,
147.700766392915,26.6597499417753,,
147.784071957717,26.6888252924527,,
147.867377522518,26.5830278157834,,
147.95068308732,26.4697459166916,,
148.033988652121,26.4152109749962,,
148.117294216922,26.5705425319671,,
148.200599781724,26.7407550320886,,
148.283905346525,26.9325715837472,,
148.367210911327,27.1023617843835,,
148.450516476128,27.2184285020055,,
148.533822040929,27.2775369410821,,
148.617127605731,27.3794349143133,,
148.700433170532,27.4339238163125,,
148.783738735334,27.6242277331166,,
148.867044300135,28.0226965364254,,
148.950349864937,28.1425646921192,,
149.033655429738,28.3183120667026,,
149.116960994539,28.224616997917,,
149.200266559341,28.1037801740186,,
149.283572124142,28.0711531371171,,
149.366877688944,28.1097720696574,,
149.450183253745,28.0630733529666,,
149.533488818546,27.9526434426375,,
149.616794383348,27.8193932355795,,
149.700099948149,27.5999659037814,,
149.783405512951,27.6192336401555,,
149.866711077752,27.7076541876679,,
149.950016642554,27.580468368347,,
150.033322207355,27.6755245539257,,
150.116627772156,27.5489618636245,,
150.199933336958,27.3755779480104,,
150.283238901759,27.3724765243846,,
150.366544466561,27.3619547733998,,
150.449850031362,27.4113085256282,,
150.533155596163,27.4559542790125,,
150.616461160965,27.4755256731398,,
150.699766725766,27.6662431395535,,
150.783072290568,27.9558952299929,,
150.866377855369,28.1368056448566,,
150.949683420171,28.090662165699,,
151.032988984972,28.190844368177,,
151.116294549773,28.2304737720088,,
151.199600114575,28.3438640809818,,
151.282905679376,28.2704547883378,,
151.366211244178,28.1359397679755,,
151.449516808979,27.9487157787275,,
151.532822373781,27.9054979410711,,
151.616127938582,27.8435315344823,,
151.699433503383,27.9539785704922,,
151.782739068185,27.9435145909181,,
151.866044632986,28.0156089381218,,
151.949350197788,28.0042093490421,,
152.032655762589,28.1595913375531,,
152.11596132739,28.3591692072135,,
152.199266892192,28.444204683559,,
152.282572456993,28.5092571088966,,
152.365878021795,28.2951594531582,,
152.449183586596,28.2240286234848,,
152.532489151398,28.3706759590994,,
152.615794716199,28.5547437102154,,
152.699100281,28.5448916861685,,
152.782405845802,28.4142242691598,,
152.865711410603,28.2297077806958,,
152.949016975405,28.0698799492207,,
153.032322540206,28.1987898365749,,
153.115628105007,28.3666383953933,,
153.198933669809,28.5677743116936,,
153.28223923461,28.6462900790187,,
153.365544799412,28.6007898622681,,
153.448850364213,28.740663346952,,
153.532155929015,28.8739132253722,,
153.615461493816,28.9549907009015,,
153.698767058617,28.8688818285081,,
153.782072623419,28.7489670823114,,
153.86537818822,28.7999929371964,,
153.948683753022,28.9466298498856,,
154.031989317823,29.0859753290873,,
154.115294882624,29.1548757042006,,
154.198600447426,28.9572051480533,,
154.281906012227,28.872491433054,,
154.365211577029,28.8620793232403,,
154.44851714183,28.7833941477588,,
154.531822706632,28.6359808670334,,
154.615128271433,28.5830171355614,,
154.698433836234,28.428840846605,,
154.781739401036,28.3101306229825,,
154.865044965837,28.4891783272696,,
154.948350530639,28.4715375137512,,
155.03165609544,28.3244254159077,,
155.114961660242,28.2986421006338,,
155.198267225043,28.2419417003141,,
155.281572789844,28.128611501941,,
155.364878354646,28.1915073113749,,
155.448183919447,28.0267452322739,,
155.531489484249,27.9727281702241,,
155.61479504905,27.9596247526993,,
155.698100613851,28.0429821601438,,
155.781406178653,28.1652987646304,,
155.864711743454,28.2736578283891,,
155.948017308256,28.1783813925463,,
156.031322873057,28.3198167824413,,
156.114628437859,28.4460088728056,,
156.19793400266,28.4935332760892,,
156.281239567461,28.4610087205089,,
156.364545132263,28.4634638040733,,
156.447850697064,28.260692478035,,
156.531156261866,28.219984656813,,
156.614461826667,28.082402274342,,
156.697767391468,28.1983693725463,,
156.78107295627,28.2590206643394,,
156.864378521071,28.303396815735,,
156.947684085873,28.2534154845033,,
157.030989650674,28.5276182340825,,
157.114295215476,28.8567796002393,,
157.197600780277,29.1190121053359,,
157.280906345078,29.2044126060438,,
157.36421190988,29.4266529189613,,
157.447517474681,29.477183925372,,
157.530823039483,29.7630693418845,,
157.614128604284,30.2505642080632,,
157.697434169085,30.6673685958047,,
157.780739733887,31.3039973188501,,
157.864045298688,32.1679374133071,,
157.94735086349,33.1066129528677,,
158.030656428291,34.2656759419904,,
158.113961993093,35.4675738942622,,
158.197267557894,36.6631186656296,,
158.280573122695,37.7267794643377,,
158.363878687497,38.8740594178673,,
158.447184252298,40.0050605325478,,
158.5304898171,40.9358569048644,,
158.613795381901,41.8204681430535,,
158.697100946703,42.8725542997838,,
158.780406511504,43.8080364075845,,
158.863712076305,44.9197033903693,,
158.947017641107,46.2435823603826,,
159.030323205908,47.7790005809505,,
159.11362877071,49.3530450402953,,
159.196934335511,50.9264244792485,,
159.280239900312,52.5715818549128,,
159.363545465114,54.0890122612949,,
159.446851029915,55.8508950466151,,
159.530156594717,57.6359097087214,,
159.613462159518,59.741896705676,,
159.69676772432,61.8598303922375,,
159.780073289121,63.8549538284884,,
159.863378853922,65.8243540686212,,
159.946684418724,68.0195169945388,,
160.029989983525,70.1468747760443,,
160.113295548327,72.3570124014137,,
160.196601113128,74.3912943156987,,
160.279906677929,76.3841112582226,,
160.363212242731,78.4185358424153,,
160.446517807532,80.3831611068913,,
160.529823372334,82.1973335487069,,
160.613128937135,83.9768048014075,,
160.696434501937,85.6148054795947,,
160.779740066738,87.3076219557972,,
160.863045631539,88.7851767826414,,
160.946351196341,90.2064727594863,,
161.029656761142,91.7270008253764,,
161.112962325944,93.0256189429878,,
161.196267890745,94.3733139962162,,
161.279573455546,95.6126957267463,,
161.362879020348,96.6998453064444,,
161.446184585149,97.6204203763895,,
161.529490149951,98.3694581634176,,
161.612795714752,99.1697634918646,,
161.696101279554,99.936929011252,,
161.779406844355,100.833551224018,,
161.862712409156,101.596756816888,,
161.946017973958,102.232660956131,,
162.029323538759,102.719494593491,,
162.112629103561,103.356999487656,,
162.195934668362,104.109995980635,,
162.279240233164,104.817252050766,,
162.362545797965,105.400831992761,,
162.445851362766,105.963425639425,,
162.529156927568,106.468003469051,,
162.612462492369,106.769550802074,,
162.695768057171,107.091958095084,,
162.779073621972,107.297873344847,,
162.862379186773,107.612308329541,,
162.945684751575,107.927157771452,,
163.028990316376,108.294733369582,,
163.112295881178,108.450143552879,,
163.195601445979,108.753625328222,,
163.278907010781,109.067936268956,,
163.362212575582,109.401793759567,,
163.445518140383,109.544938829043,,
163.528823705185,109.796247867925,,
163.612129269986,109.959048675717,,
163.695434834788,110.339026928485,,
163.778740399589,110.362432083794,,
163.86204596439,110.749767228128,,
163.945351529192,111.103543496475,,
164.028657093993,111.352324417617,,
164.111962658795,111.548626920566,,
164.195268223596,111.813237948594,,
164.278573788398,112.003826165633,,
164.361879353199,112.215609655547,,
164.445184918,112.595851191036,,
164.528490482802,112.80340266292,,
164.611796047603,112.908622499498,,
164.695101612405,113.100293911761,,
164.778407177206,113.388965373923,,
164.861712742007,113.510573598517,,
164.945018306809,113.619422252169,,
165.02832387161,113.470851112832,,
165.111629436412,113.490031503895,,
165.194935001213,113.477129460756,,
165.278240566015,113.620531312495,,
165.361546130816,113.612963285833,,
165.444851695617,113.682324673509,,
165.528157260419,113.763488069521,,
165.61146282522,113.761714181761,,
165.694768390022,113.799026622093,,
165.778073954823,114.013254845685,,
165.861379519625,114.125411068843,,
165.944685084426,114.256699681531,,
166.027990649227,114.269786519631,,
166.111296214029,114.294895876533,,
166.19460177883,114.325983245175,,
166.277907343632,114.428599879781,,
166.361212908433,114.471983225203,,
166.444518473234,114.717943321204,,
166.527824038036,114.702384138265,,
166.611129602837,114.856624647055,,
166.694435167639,114.818200111748,,
166.77774073244,114.749197835212,,
166.861046297242,114.66894356797,,
166.944351862043,114.659297442792,,
167.027657426844,114.739972895975,,
167.110962991646,114.874286560235,,
167.194268556447,114.859654582412,,
167.277574121249,114.841033912283,,
167.36087968605,114.707158051203,,
167.444185250851,114.639192203582,,
167.527490815653,114.681937045237,,
167.610796380454,114.635577775305,,
167.694101945256,114.49033066563,,
167.777407510057,114.414733049908,,
167.860713074859,114.450363092251,,
167.94401863966,114.631410219477,,
168.027324204461,114.811513620876,,
168.110629769263,114.893301464621,,
168.193935334064,115.046233558313,,
168.277240898866,115.047479765405,,
168.360546463667,115.04703746196,,
168.443852028468,115.059860132428,,
168.52715759327,115.123354689097,,
168.610463158071,115.258674313069,,
168.693768722873,115.371791864372,,
168.777074287674,115.303100766054,,
168.860379852476,115.26060854188,,
168.943685417277,114.958452054901,,
169.026990982078,114.875184293939,,
169.11029654688,114.88797645139,,
169.193602111681,114.906158942691,,
169.276907676483,114.916224039815,,
169.360213241284,114.891486127991,,
169.443518806086,114.769105873412,,
169.526824370887,114.730563559071,,
169.610129935688,114.841660899192,,
169.69343550049,114.895854682895,,
169.776741065291,114.800199590645,,
169.860046630093,114.638673501852,,
169.943352194894,114.628116638281,,
170.026657759695,114.709492809036,,
170.109963324497,114.798396640642,,
170.193268889298,114.92222238605,,
170.2765744541,114.935724273919,,
170.359880018901,114.908849007236,,
170.443185583703,114.822634139592,,
170.526491148504,114.808040818894,,
170.609796713305,114.675118666378,,
170.693102278107,114.547323250642,,
170.776407842908,114.412626272515,,
170.85971340771,114.404682732297,,
170.943018972511,114.462996356272,,
171.026324537312,114.554552606288,,
171.109630102114,114.509182288406,,
171.192935666915,114.555718141907,,
171.276241231717,114.604899933714,,
171.359546796518,114.681691821628,,
171.44285236132,114.97915193768,,
171.526157926121,115.032736342402,,
171.609463490922,115.091243710568,,
171.692769055724,115.165737375352,,
171.776074620525,115.206016912618,,
171.859380185327,115.256974169152,,
171.942685750128,115.437463674717,,
172.025991314929,115.344174045031,,
172.109296879731,115.476302066162,,
172.192602444532,115.347679026605,,
172.275908009334,115.30918691171,,
172.359213574135,115.306934708603,,
172.442519138937,115.462932681889,,
172.525824703738,115.471013605181,,
172.609130268539,115.751808283034,,
172.692435833341,115.859944344854,,
172.775741398142,116.057212087354,,
172.859046962944,116.11845214043,,
172.942352527745,116.223907106937,,
173.025658092547,116.222661935496,,
173.108963657348,116.299754000402,,
173.192269222149,116.295591793777,,
173.275574786951,116.276721895182,,
173.358880351752,116.207989310543,,
173.442185916554,116.008943740292,,
173.525491481355,115.991638141091,,
173.608797046156,115.978888371897,,
173.692102610958,115.985827992065,,
173.775408175759,116.098386226867,,
173.858713740561,116.036342109298,,
173.942019305362,115.948799016603,,
174.025324870164,116.093080988594,,
174.108630434965,116.060570893512,,
174.191935999766,115.973068411256,,
174.275241564568,116.025109328016,,
174.358547129369,116.026616715779,,
174.441852694171,115.936006112531,,
174.525158258972,115.994252364124,,
174.608463823773,115.842068560334,,
174.691769388575,115.861623091663,,
174.775074953376,115.866087131893,,
174.858380518178,115.838243325744,,
174.941686082979,115.713662938354,,
175.024991647781,115.709839091467,,
175.108297212582,115.61551038234,,
175.191602777383,115.613548911751,,
175.274908342185,115.507263897637,,
175.358213906986,115.423142866167,,
175.441519471788,115.555572758598,,
175.524825036589,115.550519605599,,
175.60813060139,115.741155341686,,
175.691436166192,115.8499023461,,
175.774741730993,115.876585475899,,
175.858047295795,116.045020988881,,
175.941352860596,116.051250721521,,
176.024658425398,116.055012861178,,
176.107963990199,116.092688779536,,
176.191269555,116.198629608465,,
176.274575119802,116.232964404245,,
176.357880684603,116.280686168742,,
176.441186249405,116.116888645536,,
176.524491814206,115.917383319579,,
176.607797379008,115.921244407419,,
176.691102943809,115.860158667518,,
176.77440850861,115.682335095443,,
176.857714073412,115.521827197924,,
176.941019638213,115.494946897862,,
177.024325203015,115.449139436756,,
177.107630767816,115.418306260323,,
177.190936332617,115.271897466592,,
177.274241897419,115.041236922603,,
177.35754746222,114.987201549371,,
177.440853027022,115.012458507965,,
177.524158591823,115.271655278308,,
177.607464156625,115.51017931624,,
177.690769721426,115.685736840127,,
177.774075286227,115.696189796416,,
177.857380851029,115.770859472482,,
177.94068641583,115.870337708384,,
178.023991980632,115.961937582943,,
178.107297545433,116.083725724112,,
178.190603110234,115.863017323126,,
178.273908675036,115.836137404405,,
178.357214239837,115.774644077606,,
178.440519804639,115.728073359893,,
178.52382536944,115.639017403579,,
178.607130934242,115.496835285339,,
178.690436499043,115.388874258368,,
178.773742063844,115.439407557546,,
178.857047628646,115.331417428365,,
178.940353193447,115.294983317332,,
179.023658758249,115.063939042091,,
179.10696432305,114.868758360007,,
179.190269887851,114.751188821377,,
179.273575452653,114.608414203276,,
179.356881017454,114.60096069218,,
179.440186582256,114.745014193337,,
179.523492147057,114.718319229761,,
179.606797711859,114.91345604799,,
179.69010327666,115.222276290008,,
179.773408841461,115.278492898034,,
179.856714406263,115.341253040329,,
179.940019971064,115.459958346423,,
180.023325535866,115.372151732051,,
180.106631100667,115.542251781632,,
180.189936665469,115.722062474078,,
180.27324223027,115.876796509611,,
180.356547795071,116.165046751529,,
180.439853359873,116.261542639257,,
180.523158924674,116.473599140634,,
180.606464489476,116.791285722415,,
180.689770054277,117.011764550331,,
180.773075619078,117.153246004896,,
180.85638118388,117.420974862543,,
180.939686748681,117.394682951219,,
181.022992313483,117.495368838931,,
181.106297878284,117.376107191047,,
181.189603443086,117.38424461456,,
181.272909007887,117.334241453326,,
181.356214572688,117.490317443899,,
181.43952013749,117.319040172057,,
181.522825702291,117.231860759653,,
181.606131267093,117.008468054979,,
181.689436831894,116.932584182009,,
181.772742396695,116.823572925348,,
181.856047961497,116.841616780363,,
181.939353526298,116.712053879409,,
182.0226590911,116.685386390059,,
182.105964655901,116.488763220009,,
182.189270220703,116.557863744307,,
182.272575785504,116.514785973168,,
182.355881350305,116.473257510893,,
182.439186915107,116.44570397258,,
182.522492479908,116.347212723884,,
182.60579804471,116.357897344664,,
182.689103609511,116.43107604482,,
182.772409174312,116.403523104595,,
182.855714739114,116.327758772705,,
182.939020303915,116.168390218184,,
183.022325868717,116.113132202365,,
183.105631433518,116.185751609779,,
183.18893699832,116.148181938093,,
183.272242563121,116.154124056786,,
183.355548127922,116.206916379657,,
183.438853692724,116.173062270288,,
183.522159257525,116.193890941012,,
183.605464822327,116.245097907771,,
183.688770387128,116.309147581601,,
183.77207595193,116.341622290814,,
183.855381516731,116.273920175415,,
183.938687081532,116.211109823327,,
184.021992646334,116.035993177702,,
184.105298211135,116.019132451388,,
184.188603775937,116.049086640746,,
184.271909340738,116.087130543233,,
184.355214905539,115.945576325064,,
184.438520470341,115.8732000565,,
184.521826035142,115.827699153547,,
